locationId,long,lat
374,-122.3726136,47.64909421
641,-122.2933289,47.67065998
682,-122.3254777,47.68169984
486,-122.3728715,47.6549968
565,-122.3558671,47.66304417
389,-122.3365236,47.65579465
54,-122.3212586,47.6189116
465,-122.3184072,47.69018552
4,-122.3357283,47.6545072
97,-122.2951121,47.62235525
160,-122.3735089,47.6880128
421,-122.321895,47.64965805
605,-122.3054513,47.6311833
280,-122.3340139,47.66670393
675,-122.2987827,47.67068928
274,-122.283716,47.61279068
206,-122.3122229,47.67426565
253,-122.3075232,47.57334141
407,-122.281846,47.61267052
311,-122.3541183,47.65447729
393,-122.3138208,47.5852287
429,-122.2756436,47.68861008
323,-122.3729853,47.68670959
468,-122.3138887,47.69242862
437,-122.3303276,47.66534196
155,-122.3136546,47.58425485
249,-122.3263058,47.65490487
88,-122.2903538,47.63089819
85,-122.3654169,47.62820454
132,-122.2742637,47.65886846
173,-122.3416641,47.61673555
589,-122.3315953,47.59515031
174,-122.3680323,47.63094483
24,-122.3286868,47.64145788
345,-122.2926519,47.58066414
121,-122.2906222,47.57334571
376,-122.3600042,47.6785791
611,-122.3327227,47.69264682
73,-122.357901,47.64480206
211,-122.3476942,47.69580168
153,-122.3687274,47.63200751
478,-122.286847,47.56992812
762,-122.3138041,47.61092312
314,-122.2784768,47.69626966
38,-122.3309028,47.65488625
412,-122.313834,47.58341915
23,-122.3432214,47.66232108
440,-122.2850947,47.66668431
592,-122.2937933,47.67683017
68,-122.3520409,47.63080624
178,-122.3093767,47.5797178
361,-122.3497805,47.63723645
524,-122.3296594,47.68372038
161,-122.2982304,47.67002005
290,-122.300442,47.66514508
163,-122.286269,47.5719843
79,-122.3063674,47.57944593
392,-122.3529365,47.64304455
331,-122.2986052,47.68870466
344,-122.3745756,47.67925905
498,-122.3577,47.66530675
461,-122.3398776,47.66302449
742,-122.3031153,47.62041725
495,-122.3159829,47.66956898
640,-122.3005844,47.62641472
210,-122.3689637,47.6841507
116,-122.3518633,47.65647431
363,-122.282371,47.69084932
628,-122.2968916,47.69363512
441,-122.3548723,47.65086234
223,-122.3280892,47.63792551
267,-122.3685761,47.68527991
701,-122.3382623,47.65997087
503,-122.3138663,47.61236271
261,-122.3382742,47.6595223
554,-122.3127697,47.6801865
135,-122.3071727,47.68337885
688,-122.3646621,47.6367266
59,-122.3504008,47.65692693
607,-122.3514974,47.63332639
447,-122.29626,47.59251566
714,-122.303879,47.65047453
263,-122.374903,47.67360128
431,-122.325506,47.67651323
419,-122.3047777,47.67321655
420,-122.3298751,47.67641595
490,-122.3757125,47.64040415
342,-122.2625236,47.67104757
536,-122.3075303,47.68531067
474,-122.2878991,47.60010725
724,-122.3618619,47.66626074
151,-122.3150076,47.6178977
260,-122.3681908,47.67139555
430,-122.346948,47.6859584
473,-122.2876064,47.60421417
477,-122.361112,47.68485155
632,-122.3012541,47.67451635
33,-122.3669168,47.66658375
207,-122.2740854,47.67437946
239,-122.3091708,47.6716155
741,-122.278134,47.639796
