locationId,long,lat
198,-122.1148468,47.69671091
187,-122.1368478,47.61733147
137,-122.1785234,47.68747884
125,-122.195234,47.62593713
62,-122.1479893,47.61102619
158,-122.1869236,47.68301204
92,-122.1705128,47.67442848
35,-122.2025366,47.6685484
131,-122.1669839,47.59054051
205,-122.1967576,47.65171935
209,-122.1955658,47.65214109
26,-122.1630819,47.66413264
207,-122.1992042,47.612224
201,-122.2483291,47.5879648
220,-122.1983362,47.68327846
8,-122.240417,47.5772424
157,-122.2217363,47.57480113
103,-122.0857861,47.65353783
171,-122.1682904,47.67726427
100,-122.1973228,47.67021837
88,-122.1678445,47.69119966
61,-122.1574258,47.60968631
95,-122.1933165,47.60989225
172,-122.199476,47.66548053
128,-122.1477826,47.63837309
170,-122.1092131,47.67584408
153,-122.2127982,47.68672185
139,-122.2205442,47.57597544
14,-122.1955316,47.67605735
191,-122.1169571,47.69170332
46,-122.1739686,47.67755738
218,-122.1930529,47.66489405
176,-122.1139539,47.67560977
9,-122.1658693,47.67395827
152,-122.1233034,47.67461487
89,-122.2001191,47.67141516
74,-122.2277345,47.58036472
129,-122.2144697,47.57560519
163,-122.2019786,47.67142137
4,-122.092537,47.6871472
99,-122.1341344,47.58839207
210,-122.203275,47.64925494
60,-122.1991645,47.60723479
145,-122.2464576,47.58290512
87,-122.241397,47.57508376
49,-122.1673512,47.61874951
219,-122.1706628,47.66292393
212,-122.1934362,47.6725077
37,-122.2038708,47.68742136
136,-122.222343,47.57694474
12,-122.1708931,47.5834546
160,-122.1881351,47.69168616
150,-122.2079081,47.68063156
44,-122.1913391,47.65260523
70,-122.1829698,47.67061592
31,-122.1519711,47.61914019
38,-122.2006922,47.67992352
57,-122.1668992,47.67399627
159,-122.1715704,47.66926382
174,-122.1683867,47.66692975
186,-122.1076772,47.68760768
120,-122.1690681,47.66560394
196,-122.1859296,47.65947839
119,-122.2035634,47.66917493
113,-122.2138713,47.57270963
161,-122.1573182,47.60155661
193,-122.1356765,47.60495837
111,-122.1455212,47.6445917
29,-122.1981381,47.60100714
116,-122.2118204,47.60528059
134,-122.1219661,47.68272855
138,-122.1265206,47.68083649
16,-122.141351,47.59461878
28,-122.099696,47.66521775
194,-122.1757257,47.67264102
41,-122.2444455,47.58520181
164,-122.1107903,47.67385725
148,-122.1153489,47.68983195
5,-122.2107126,47.6837184
78,-122.1127843,47.58859065
109,-122.1464947,47.68212145
42,-122.1891338,47.68091921
7,-122.1881056,47.6901617
85,-122.1177649,47.68269813
45,-122.2021462,47.69118593
93,-122.1757343,47.61243843
21,-122.1972921,47.6758474
122,-122.124623,47.69159311
75,-122.1778397,47.67670664
27,-122.0831663,47.66516442
11,-122.2075192,47.67983555
223,-122.202232,47.6597499
102,-122.1941731,47.68507452
108,-122.1402597,47.62042332
54,-122.1786196,47.66544401
182,-122.1667914,47.61746038
91,-122.1336592,47.6573314
68,-122.1133788,47.68735248
90,-122.1163066,47.6887166
51,-122.1145497,47.68142949
18,-122.2056075,47.61888428
