technicianId,serviceId,distribution_offset,distribution
0,0,55.63237599091574,"0 0 0"
1,0,71.93068738258307,"0 0 0"
2,0,55.272637536979474,"0 0 0"
3,0,58.27314983719456,"0 0 0"
4,0,0,"2 0.043313346886464245 1"
5,0,63.48284621259325,"0 0 0"
0,1,59.363859623603126,"0 0 0"
1,1,19.75318157814123,"1 0.02382853365586813 1"
2,1,53.56832269869222,"0 0 0"
3,1,67.24562180568954,"0 0 0"
4,1,0,"2 0.03553193774785219 1"
5,1,53.782288261355326,"0 0 0"
0,2,53.94303118547944,"0 0 0"
1,2,24.985591730786833,"1 0.03241718600597987 1"
2,2,54.15295452356836,"0 0 0"
3,2,12.228061626408184,"1 0.028559457078792476 1"
4,2,56.57090718213864,"0 0 0"
5,2,56.83586141996072,"0 0 0"
0,3,60.69984829817102,"0 0 0"
1,3,67.44029413986837,"0 0 0"
2,3,12.477802759126945,"1 0.024364704782690576 1"
3,3,54.4938714673927,"0 0 0"
4,3,59.315548342883865,"0 0 0"
5,3,56.99740641356014,"0 0 0"
0,4,67.30677954205234,"0 0 0"
1,4,50.168744418988574,"0 0 0"
2,4,62.92942529261763,"0 0 0"
3,4,0,"3 0.04556175657643823 1"
4,4,0,"2 0.03671531204678797 1"
5,4,0,"3 0.04474565136222622 1"
0,5,59.10228316901529,"0 0 0"
1,5,0,"4 0.05920868825132352 1"
2,5,62.93830638947536,"0 0 0"
3,5,56.604586949246105,"0 0 0"
4,5,0,"24 0.4430420171035733 0.7500000000000001 20 0.17167701778101802 0.2499999999999999"
5,5,30.81106689528564,"1 0.029355667513488455 1"
0,6,14.645086432401065,"1 0.022799568629931776 1"
1,6,0,"2 0.03610544491065525 1"
2,6,10.674745886089894,"1 0.025299728933679922 1"
3,6,64.79303465985178,"0 0 0"
4,6,57.66169104403911,"0 0 0"
5,6,22.084644203132285,"1 0.02709203279654885 1"
0,7,53.73699660521044,"0 0 0"
1,7,72.1522737358598,"0 0 0"
2,7,63.66001019215054,"0 0 0"
3,7,20.77418444079489,"1 0.030625837962167148 1"
4,7,53.4049021296431,"0 0 0"
5,7,50.3336582716788,"0 0 0"
0,8,69.39537161752472,"0 0 0"
1,8,65.40557451393504,"0 0 0"
2,8,16.813589392705094,"1 0.03299230705667832 1"
3,8,23.876923300440026,"1 0.027121211577085594 1"
4,8,55.81989942241593,"0 0 0"
5,8,78.54821613645198,"0 0 0"
0,9,68.24381298338002,"0 0 0"
1,9,52.56745352950538,"0 0 0"
2,9,49.507487858329725,"0 0 0"
3,9,48.88189668496688,"0 0 0"
4,9,53.66752478379656,"0 0 0"
5,9,67.61472293939082,"0 0 0"
0,10,58.03365007512771,"0 0 0"
1,10,56.510130163291976,"0 0 0"
2,10,53.96193446348105,"0 0 0"
3,10,56.05414121318122,"0 0 0"
4,10,13.000294582253751,"1 0.029504979370421628 1"
5,10,49.62866241231301,"0 0 0"
0,11,0,"3 0.05028954399921514 1"
1,11,60.494473960246914,"0 0 0"
2,11,51.96806881744318,"0 0 0"
3,11,0,"2 0.03850443228060803 1"
4,11,68.26892067513975,"0 0 0"
5,11,12.054477875942915,"1 0.027732359652837393 1"
0,12,54.24077245317446,"0 0 0"
1,12,52.85323920304876,"0 0 0"
2,12,61.16213829465057,"0 0 0"
3,12,58.13487273569658,"0 0 0"
4,12,0,"2 0.03218201057003 1"
5,12,61.60736061647582,"0 0 0"
0,13,60.57457279971192,"0 0 0"
1,13,0,"3 0.05440562372233977 1"
2,13,58.71907367939835,"0 0 0"
3,13,50.53124591541231,"0 0 0"
4,13,20.612711574257148,"1 0.02406874777876073 1"
5,13,32.34244382422042,"1 0.0330764480546788 1"
0,14,26.52154200599776,"1 0.028808356089006042 1"
1,14,65.29414780503015,"0 0 0"
