technicianId,serviceId,distribution_offset,distribution
0,0,65.81766155306372,"0 0 0"
1,0,63.234800157288035,"0 0 0"
2,0,65.40143108926948,"0 0 0"
3,0,55.143832288514055,"0 0 0"
4,0,44.90653132056933,"0 0 0"
5,0,67.45067908221415,"0 0 0"
6,0,12.206369617080519,"1 0.016974974170794372 1"
7,0,67.49371596623035,"0 0 0"
8,0,71.69862490782906,"0 0 0"
9,0,62.36123159693311,"0 0 0"
10,0,57.13556108583333,"0 0 0"
11,0,64.98157704314946,"0 0 0"
0,1,72.12149886581795,"0 0 0"
1,1,69.20269190572999,"0 0 0"
2,1,67.0851932389665,"0 0 0"
3,1,53.445788614178454,"0 0 0"
4,1,64.0897856631831,"0 0 0"
5,1,0,"2 0.03087445399047653 1"
6,1,58.79528630034561,"0 0 0"
7,1,58.408259907602186,"0 0 0"
8,1,57.31319726924531,"0 0 0"
9,1,0,"3 0.04038516568096593 1"
10,1,79.7054468099414,"0 0 0"
11,1,62.75092049063907,"0 0 0"
0,2,-4.65252247107658,"1 0.01955098426961008 1"
1,2,0,"2 0.034623039891137214 1"
2,2,0,"2 0.03212493453742915 1"
3,2,63.787638711290086,"0 0 0"
4,2,23.197962683016293,"1 0.01938058678721546 1"
5,2,2.2240415578095707,"1 0.020053509161319052 1"
6,2,7.91011726955589,"1 0.017844836935673018 1"
7,2,0.6755885278572435,"1 0.017751050913699107 1"
8,2,47.11081472539168,"0 0 0"
9,2,46.10204063519219,"0 0 0"
10,2,61.320257534501614,"0 0 0"
11,2,62.80479112595384,"0 0 0"
0,3,12.208164414041036,"1 0.021277687247411328 1"
1,3,0.2799899725327535,"1 0.01907444286679437 1"
2,3,56.78584757840331,"0 0 0"
3,3,0,"2 0.036781673205337956 1"
4,3,55.17436173804098,"0 0 0"
5,3,60.088559734442136,"0 0 0"
6,3,64.88526072170322,"0 0 0"
7,3,73.3353231907106,"0 0 0"
8,3,0,"2 0.04404158931126879 1"
9,3,65.49046574695585,"0 0 0"
10,3,0,"2 0.03868484582313628 1"
11,3,61.40049356604494,"0 0 0"
0,4,67.24323631364129,"0 0 0"
1,4,64.06062129655885,"0 0 0"
2,4,64.01320327474556,"0 0 0"
3,4,48.509966848799266,"0 0 0"
4,4,67.8427098157002,"0 0 0"
5,4,44.597964084438374,"0 0 0"
6,4,60.00223733302465,"0 0 0"
7,4,62.36234687146175,"0 0 0"
8,4,3.0316887793388574,"1 0.018298983966014676 1"
9,4,55.991848524733676,"0 0 0"
10,4,58.651079109507215,"0 0 0"
11,4,0,"2 0.03459481358567432 1"
0,5,74.86018699895496,"0 0 0"
1,5,0,"2 0.03190827499190654 1"
2,5,55.853640006943486,"0 0 0"
3,5,59.70213530930637,"0 0 0"
4,5,63.84285563905347,"0 0 0"
5,5,71.41439472481642,"0 0 0"
6,5,73.40442296512127,"0 0 0"
7,5,54.63713269102308,"0 0 0"
8,5,0,"2 0.03550801968222654 1"
9,5,62.814070433367384,"0 0 0"
10,5,54.41149008803967,"0 0 0"
11,5,61.35022875545639,"0 0 0"
0,6,61.79241039736441,"0 0 0"
1,6,58.865738667520006,"0 0 0"
2,6,22.566751888138874,"1 0.02139548770850114 1"
3,6,61.3272721261671,"0 0 0"
4,6,0,"2 0.038262002122057256 1"
5,6,0,"2 0.039034847768387275 1"
6,6,-9.563537919530603,"1 0.01738867087868615 1"
7,6,61.779589347063116,"0 0 0"
8,6,65.32806113060673,"0 0 0"
9,6,45.98862271648164,"0 0 0"
10,6,66.76899265394958,"0 0 0"
11,6,9.71992327613372,"1 0.020542319979118515 1"
0,7,0,"3 0.036580756986362935 1"
1,7,79.29285795083378,"0 0 0"
2,7,12.015135482878385,"1 0.019038708284192508 1"
3,7,78.9143210093428,"0 0 0"
4,7,59.621328261801324,"0 0 0"
5,7,32.32631259777643,"1 0.02218347694049322 1"
6,7,0,"2 0.0281201695321622 1"
7,7,62.59792570861613,"0 0 0"
8,7,79.31047478228597,"0 0 0"
9,7,64.77502557939032,"0 0 0"
10,7,64.94595561766995,"0 0 0"
11,7,70.48512231904813,"0 0 0"
