serviceId,locationId,start_time,end_time
0,300,07:30:00 AM,11:30:00 AM
1,518,10:30:00 AM,14:30:00 PM
2,325,10:15:00 AM,16:15:00 PM
3,328,08:15:00 AM,14:15:00 PM
4,448,06:45:00 AM,08:45:00 AM
5,612,09:00:00 AM,13:00:00 PM
6,760,12:15:00 PM,14:15:00 PM
7,687,13:30:00 PM,15:30:00 PM
8,748,14:30:00 PM,16:30:00 PM
9,228,11:15:00 AM,15:15:00 PM
10,104,08:00:00 AM,10:00:00 AM
11,12,06:45:00 AM,12:45:00 PM
12,156,14:15:00 PM,16:15:00 PM
13,183,08:30:00 AM,14:30:00 PM
14,745,13:00:00 PM,17:00:00 PM
15,470,11:30:00 AM,15:30:00 PM
16,360,10:45:00 AM,14:45:00 PM
17,234,07:30:00 AM,11:30:00 AM
18,597,06:45:00 AM,10:45:00 AM
19,539,09:45:00 AM,11:45:00 AM
20,525,11:15:00 AM,13:15:00 PM
21,370,06:30:00 AM,10:30:00 AM
22,36,09:45:00 AM,15:45:00 PM
23,602,09:45:00 AM,11:45:00 AM
24,118,10:45:00 AM,12:45:00 PM
25,56,08:45:00 AM,14:45:00 PM
26,287,14:45:00 PM,16:45:00 PM
27,516,09:45:00 AM,15:45:00 PM
28,32,06:45:00 AM,10:45:00 AM
29,21,09:00:00 AM,13:00:00 PM
30,108,10:00:00 AM,14:00:00 PM
31,191,08:00:00 AM,14:00:00 PM
32,317,07:00:00 AM,11:00:00 AM
33,643,14:45:00 PM,16:45:00 PM
34,361,08:00:00 AM,12:00:00 PM
35,34,13:30:00 PM,15:30:00 PM
36,126,13:00:00 PM,17:00:00 PM
37,747,10:00:00 AM,12:00:00 PM
38,675,10:45:00 AM,12:45:00 PM
39,384,10:45:00 AM,12:45:00 PM
40,144,11:30:00 AM,13:30:00 PM
41,724,07:15:00 AM,09:15:00 AM
42,168,08:45:00 AM,12:45:00 PM
43,456,07:00:00 AM,09:00:00 AM
44,769,09:45:00 AM,13:45:00 PM
45,409,06:30:00 AM,08:30:00 AM
46,207,11:00:00 AM,17:00:00 PM
47,174,15:15:00 PM,17:15:00 PM
48,515,07:30:00 AM,09:30:00 AM
49,408,10:45:00 AM,16:45:00 PM
50,109,09:15:00 AM,11:15:00 AM
51,30,07:00:00 AM,09:00:00 AM
52,70,10:15:00 AM,12:15:00 PM
53,444,11:45:00 AM,15:45:00 PM
54,212,12:00:00 PM,16:00:00 PM
55,59,10:30:00 AM,14:30:00 PM
56,230,09:15:00 AM,15:15:00 PM
57,595,10:15:00 AM,14:15:00 PM
58,594,07:45:00 AM,11:45:00 AM
59,218,12:00:00 PM,14:00:00 PM
60,684,14:45:00 PM,16:45:00 PM
61,499,08:45:00 AM,12:45:00 PM
62,153,11:30:00 AM,15:30:00 PM
63,16,06:45:00 AM,08:45:00 AM
64,224,06:45:00 AM,12:45:00 PM
65,222,09:30:00 AM,11:30:00 AM
66,205,10:45:00 AM,12:45:00 PM
67,48,10:45:00 AM,14:45:00 PM
68,674,08:45:00 AM,12:45:00 PM
69,550,13:45:00 PM,15:45:00 PM
70,652,13:15:00 PM,17:15:00 PM
71,292,10:00:00 AM,12:00:00 PM
72,62,06:45:00 AM,08:45:00 AM
73,682,12:15:00 PM,16:15:00 PM
74,639,15:00:00 PM,17:00:00 PM
75,295,07:15:00 AM,13:15:00 PM
76,744,13:00:00 PM,17:00:00 PM
77,288,09:00:00 AM,15:00:00 PM
78,703,08:30:00 AM,10:30:00 AM
79,257,14:00:00 PM,16:00:00 PM
80,315,09:00:00 AM,15:00:00 PM
81,220,12:15:00 PM,14:15:00 PM
82,656,10:15:00 AM,16:15:00 PM
83,245,10:15:00 AM,16:15:00 PM
84,396,06:45:00 AM,10:45:00 AM
85,29,07:30:00 AM,13:30:00 PM
86,738,10:30:00 AM,12:30:00 PM
87,347,08:30:00 AM,12:30:00 PM
88,86,15:00:00 PM,17:00:00 PM
89,434,08:00:00 AM,10:00:00 AM
90,501,10:00:00 AM,14:00:00 PM
91,247,10:15:00 AM,16:15:00 PM
92,743,11:15:00 AM,17:15:00 PM
93,690,11:00:00 AM,13:00:00 PM
94,357,12:15:00 PM,16:15:00 PM
95,670,12:15:00 PM,14:15:00 PM
96,636,11:30:00 AM,13:30:00 PM
97,282,13:15:00 PM,15:15:00 PM
