locationId,long,lat
597,-122.3353596,47.65832253
126,-122.313837,47.65063455
104,-122.3658032,47.63453913
664,-122.3100807,47.6767716
451,-122.3724942,47.6368554
280,-122.3340139,47.66670393
579,-122.323373,47.67788725
508,-122.3195375,47.6600243
100,-122.3066465,47.6172624
135,-122.3071727,47.68337885
515,-122.2890117,47.57657695
73,-122.357901,47.64480206
695,-122.2855646,47.68798972
656,-122.302292,47.68945089
652,-122.3131459,47.58664312
89,-122.3469086,47.65305042
468,-122.3138887,47.69242862
649,-122.3285669,47.68359954
57,-122.2903644,47.57487137
288,-122.2538441,47.67181472
234,-122.3615648,47.62851637
643,-122.3579457,47.63786617
574,-122.2875674,47.66867887
611,-122.3327227,47.69264682
144,-122.3287299,47.66058145
163,-122.286269,47.5719843
127,-122.3031417,47.63801285
413,-122.3142058,47.58976275
746,-122.2869238,47.57139785
138,-122.3047325,47.58211693
2,-122.3367439,47.68895839
443,-122.3388724,47.69443433
580,-122.292908,47.60030505
12,-122.3296287,47.68342259
61,-122.3421551,47.69335276
475,-122.2947092,47.59721747
233,-122.2928287,47.58880867
69,-122.3510456,47.6352858
105,-122.333685,47.5965465
33,-122.3669168,47.66658375
95,-122.3663306,47.68822061
437,-122.3303276,47.66534196
596,-122.3144413,47.56978102
747,-122.3704225,47.6779134
771,-122.2859919,47.67120568
169,-122.3051961,47.67324933
341,-122.2781192,47.66658421
416,-122.3732503,47.63954675
173,-122.3416641,47.61673555
509,-122.3120092,47.6282345
174,-122.3680323,47.63094483
591,-122.2986132,47.60530091
688,-122.3646621,47.6367266
266,-122.2905175,47.66921379
477,-122.361112,47.68485155
661,-122.309394,47.62646027
502,-122.2803827,47.65701866
302,-122.3294639,47.57297087
26,-122.3546952,47.67713495
41,-122.3051285,47.60024695
740,-122.2889954,47.69072122
400,-122.3670151,47.64218651
149,-122.3709565,47.6728828
326,-122.3004,47.66985139
691,-122.2911966,47.57948155
263,-122.374903,47.67360128
310,-122.3538293,47.66900368
671,-122.3719317,47.63487977
381,-122.3081559,47.57642573
492,-122.3275654,47.65745351
159,-122.3221348,47.68582962
142,-122.277499,47.67445388
152,-122.3209654,47.66791226
114,-122.3631802,47.65955481
311,-122.3541183,47.65447729
67,-122.3651636,47.69592641
676,-122.2828525,47.67811555
516,-122.3773501,47.67340755
705,-122.3052237,47.69131073
758,-122.3474701,47.6875152
713,-122.3429697,47.63832155
423,-122.3720563,47.65355023
497,-122.3170343,47.68653527
116,-122.3518633,47.65647431
379,-122.3281769,47.66758554
60,-122.3083025,47.6888759
754,-122.3744274,47.69731919
297,-122.3266977,47.59898519
495,-122.3159829,47.66956898
460,-122.3305606,47.66896065
78,-122.3531207,47.64537324
507,-122.3162845,47.64658646
653,-122.2876297,47.66536679
370,-122.3536277,47.65227033
317,-122.3187505,47.63565832
587,-122.2916414,47.58423847
88,-122.2903538,47.63089819
186,-122.3510598,47.63868789
171,-122.3692392,47.62979979
429,-122.2756436,47.68861008
382,-122.3619401,47.63513094
265,-122.3121891,47.63187478
743,-122.2663927,47.66980667
227,-122.2871006,47.68596641
281,-122.3040546,47.57530488
124,-122.3475255,47.67843334
77,-122.3118873,47.62602301
81,-122.3141421,47.5755221
564,-122.3116271,47.66514435
769,-122.2871276,47.68639253
701,-122.3382623,47.65997087
74,-122.2991068,47.6081937
336,-122.3595729,47.648473
197,-122.3179841,47.68633661
737,-122.3009192,47.6732581
402,-122.3335297,47.68335183
761,-122.2942741,47.60594339
576,-122.3195769,47.64805155
243,-122.3613025,47.69246127
18,-122.3178809,47.66630781
231,-122.316051,47.6947367
134,-122.3204783,47.64950739
700,-122.3410708,47.69217569
707,-122.3518841,47.6860355
435,-122.3280121,47.6825849
556,-122.2772164,47.67075095
513,-122.3069651,47.64194782
396,-122.2953207,47.68964379
767,-122.2933854,47.57286546
470,-122.294538,47.62277222
120,-122.3576862,47.68089409
188,-122.3298698,47.63724949
54,-122.3212586,47.6189116
670,-122.3500188,47.62062518
764,-122.2891839,47.62295552
434,-122.3135924,47.67895708
199,-122.2943597,47.6001307
476,-122.3398382,47.68448118
730,-122.3453691,47.63979109
454,-122.3182909,47.68280322
312,-122.3589365,47.64829975
46,-122.3617365,47.64512502
222,-122.3611032,47.69117836
538,-122.3134128,47.61657585
185,-122.3578116,47.57260427
24,-122.3286868,47.64145788
277,-122.2733844,47.69511248
586,-122.3563455,47.69286946
418,-122.3224207,47.67827368
426,-122.3155782,47.66330582
276,-122.301848,47.59173433
65,-122.3275458,47.65703525
569,-122.311037,47.58934355
255,-122.3328875,47.67212639
738,-122.3314841,47.69091539
500,-122.3015751,47.59163148
349,-122.2868408,47.57763115
723,-122.3082188,47.60774785
365,-122.3031149,47.67816374
269,-122.319671,47.69330454
170,-122.3587875,47.63939042
