serviceId,locationId,start_time,end_time
0,54,10:45:00 AM,12:45:00 PM
1,5,09:15:00 AM,11:15:00 AM
2,210,07:30:00 AM,13:30:00 PM
3,13,06:15:00 AM,12:15:00 PM
4,205,13:00:00 PM,17:00:00 PM
5,191,10:30:00 AM,12:30:00 PM
6,222,10:30:00 AM,12:30:00 PM
7,97,09:30:00 AM,13:30:00 PM
8,98,09:15:00 AM,15:15:00 PM
9,95,08:00:00 AM,12:00:00 PM
10,78,07:00:00 AM,11:00:00 AM
11,11,10:15:00 AM,16:15:00 PM
12,132,07:45:00 AM,13:45:00 PM
13,149,08:30:00 AM,14:30:00 PM
14,207,12:30:00 PM,16:30:00 PM
15,85,08:30:00 AM,14:30:00 PM
16,92,09:00:00 AM,11:00:00 AM
17,194,11:45:00 AM,15:45:00 PM
18,34,10:00:00 AM,16:00:00 PM
19,172,12:45:00 PM,16:45:00 PM
