technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03153918028126649 1"
1,0,0,"2 0.033387043207333364 1"
2,0,0,"2 0.035268058821229034 1"
3,0,0,"2 0.036624293886054114 1"
4,0,0,"2 0.03792312899443591 1"
5,0,0,"3 0.03449076007424098 1"
6,0,0,"2 0.028840956490377444 1"
0,1,0,"2 0.037827460487190864 1"
1,1,0,"2 0.02923261547195827 1"
2,1,0,"2 0.03501457312393455 1"
3,1,0,"2 0.03330538380086386 1"
4,1,0,"2 0.051254735655023524 1"
5,1,0,"2 0.03473165964299642 1"
6,1,0,"2 0.03306865122882267 1"
0,2,0,"3 0.040985482466571944 1"
1,2,0,"2 0.02903571253690398 1"
2,2,0,"2 0.02917684515412729 1"
3,2,0,"2 0.02896011395541837 1"
4,2,0,"2 0.03233659321365108 1"
5,2,0,"2 0.030032547111404913 1"
6,2,0,"2 0.02728627337142004 1"
0,3,0,"2 0.029976670837461337 1"
1,3,0,"3 0.10898356178392105 0.7500000000000001 10 0.07914420553527896 0.2499999999999999"
2,3,0,"2 0.03035546809678819 1"
3,3,0,"2 0.031737511504731954 1"
4,3,0,"2 0.038010666701850916 1"
5,3,0,"2 0.03126876162412286 1"
6,3,0,"2 0.030162745085859994 1"
0,4,0,"2 0.046279263540232825 1"
1,4,0,"2 0.033161520694017003 1"
2,4,0,"3 0.1090007788360872 0.7500000000000001 9 0.06246213936483986 0.2499999999999999"
3,4,0,"2 0.03161685231265678 1"
4,4,0,"2 0.037481206506565584 1"
5,4,0,"2 0.030647858841962534 1"
6,4,0,"2 0.03612967747201748 1"
0,5,0,"2 0.03804841861429342 1"
1,5,0,"2 0.03682522697551965 1"
2,5,0,"3 0.11199739135202463 0.75 10 0.08188198712118856 0.25"
3,5,0,"2 0.031840115156184776 1"
4,5,0,"2 0.0911180265390948 0.75 8 0.05784285972688541 0.25"
5,5,0,"3 0.03945631955054009 1"
6,5,0,"4 0.11002184269946257 0.7500000000000001 10 0.06409441679976201 0.2499999999999999"
0,6,0,"2 0.037941791827892785 1"
1,6,0,"9 0.1995507487907808 0.75 13 0.09020556107971023 0.25"
2,6,0,"2 0.03181371843872804 1"
3,6,0,"2 0.030570682279608363 1"
4,6,0,"2 0.03365046137387774 1"
5,6,0,"2 0.03589496041846175 1"
6,6,0,"2 0.03668045592300769 1"
0,7,0,"2 0.03817684138469797 1"
1,7,0,"2 0.03968996461571819 1"
2,7,0,"2 0.04375390844915724 1"
3,7,0,"2 0.05475699936064635 1"
4,7,0,"2 0.0388766678660808 1"
5,7,0,"2 0.03060603753993303 1"
6,7,0,"2 0.03522501597540945 1"
0,8,0,"5 0.15525065091278276 0.75 11 0.08825033849264081 0.25"
1,8,0,"2 0.032688126906213366 1"
2,8,0,"2 0.03329212480031283 1"
3,8,0,"2 0.03315234122060819 1"
4,8,0,"2 0.03460936398837372 1"
5,8,12.336616402641077,"1 0.019996879434378483 1"
6,8,0,"2 0.03442705144470889 1"
0,9,0,"2 0.03203103777170446 1"
1,9,0,"2 0.03613510108880354 1"
2,9,0,"2 0.027984023149707812 1"
3,9,0,"2 0.03786940429702401 1"
4,9,0,"2 0.0322462434949398 1"
5,9,0,"2 0.037444567403184914 1"
6,9,0,"2 0.028718194814392414 1"
0,10,6.618541438813381,"1 0.020022603382670763 1"
1,10,0,"2 0.03748368873787305 1"
2,10,0,"2 0.03452324067125832 1"
3,10,0,"4 0.12400722826707279 0.75 10 0.07013140158314618 0.25"
4,10,0,"2 0.026701371283746486 1"
5,10,0,"2 0.02780759507193391 1"
6,10,0,"2 0.029219423976614426 1"
0,11,52.76873169042347,"0 0 0"
1,11,0,"2 0.03490509923054836 1"
2,11,0,"2 0.03507426481618428 1"
3,11,0,"9 0.21058866972407403 0.75 13 0.09767503572010569 0.25"
4,11,0,"2 0.0354381267884998 1"
5,11,0,"2 0.03559374869751527 1"
6,11,0,"5 0.1437596648092353 0.75 11 0.08301522689700544 0.25"
0,12,0,"2 0.034280840662632664 1"
1,12,0,"2 0.03845696478757718 1"
2,12,0,"2 0.03835315470876418 1"
3,12,0,"3 0.09896764781400055 0.75 9 0.0604844363532502 0.25"
4,12,0,"2 0.03791176497327309 1"
5,12,0,"2 0.0427414251868431 1"
6,12,0,"2 0.030498191829175767 1"
0,13,0,"2 0.038375837897793856 1"
1,13,0,"2 0.02879974311484675 1"
2,13,0,"2 0.038741442203855454 1"
3,13,0,"5 0.147191963784862 0.75 11 0.08551275068990065 0.25"
4,13,0,"2 0.030908465548732184 1"
5,13,0,"2 0.025845102904349257 1"
6,13,0,"2 0.0342516315809512 1"
0,14,0,"2 0.03754244646823242 1"
1,14,0,"2 0.04395043367655481 1"
2,14,0,"2 0.11388599672468938 0.75 8 0.05826139468594697 0.25"
3,14,0,"2 0.03581344670192909 1"
4,14,0,"2 0.03404170150526661 1"
5,14,0,"2 0.034074461140479934 1"
6,14,0,"2 0.03326148402761432 1"
0,15,0,"2 0.03446341042211826 1"
1,15,0,"2 0.03496039706547043 1"
2,15,0,"2 0.03367488310246574 1"
3,15,0,"2 0.03134412323883638 1"
4,15,0,"2 0.0335517637600423 1"
5,15,0,"2 0.03695133751343747 1"
6,15,0,"2 0.0359052387860843 1"
0,16,0,"2 0.03350691096870881 1"
1,16,0,"10 0.1949306710661075 0.75 13 0.08031924429224732 0.25"
2,16,0,"2 0.031109000056172672 1"
3,16,0,"2 0.027474076311352357 1"
4,16,0,"2 0.03536843522955247 1"
5,16,0,"2 0.02843328437801491 1"
6,16,0,"2 0.031015732686200472 1"
0,17,0,"12 0.229358564381213 0.75 14 0.09370822733804453 0.25"
1,17,0,"2 0.031040645590743706 1"
2,17,0,"2 0.03144500559176628 1"
3,17,0,"2 0.02997386272928142 1"
4,17,0,"2 0.03431821942590296 1"
5,17,0,"7 0.17142658334391883 0.75 12 0.08449105167052381 0.25"
6,17,0,"2 0.03208400524567889 1"
0,18,0,"2 0.03337900476857261 1"
1,18,0,"2 0.03168395053639905 1"
2,18,61.43415030862015,"0 0 0"
3,18,0,"2 0.041298903383652295 1"
4,18,0,"2 0.02746040440524188 1"
5,18,0,"2 0.03640111222757541 1"
6,18,0,"2 0.034548942498055804 1"
0,19,0,"2 0.03624324798700863 1"
1,19,0,"2 0.03067644258050833 1"
2,19,0,"2 0.03205747731429436 1"
3,19,0,"2 0.035640983306762276 1"
4,19,0,"2 0.03791514553295928 1"
5,19,0,"4 0.12352129756173891 0.75 10 0.06904533782749929 0.25"
6,19,0,"2 0.031622304105651214 1"
