locationId,long,lat
218,-122.1930529,47.66489405
54,-122.1786196,47.66544401
5,-122.2107126,47.6837184
210,-122.203275,47.64925494
13,-122.190304,47.67262644
205,-122.1967576,47.65171935
191,-122.1169571,47.69170332
222,-122.1682817,47.66634091
97,-122.1214222,47.66244725
98,-122.1874666,47.58247067
95,-122.1933165,47.60989225
78,-122.1127843,47.58859065
11,-122.2075192,47.67983555
132,-122.1774461,47.67727946
149,-122.1707757,47.68398852
207,-122.1992042,47.612224
85,-122.1177649,47.68269813
92,-122.1705128,47.67442848
194,-122.1757257,47.67264102
34,-122.1704725,47.6763975
172,-122.199476,47.66548053
