technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.039360071480253694 1"
1,0,0,"4 0.1245167862246056 0.7499999999999999 10 0.07045634878721485 0.2500000000000001"
2,0,0,"2 0.03595653177601897 1"
3,0,0,"2 0.035726592788063366 1"
4,0,0,"2 0.033044383313553256 1"
5,0,0,"2 0.03068919601312077 1"
6,0,0,"2 0.03331085070443065 1"
0,1,0,"2 0.036619485385543785 1"
1,1,0,"2 0.03233489910710526 1"
2,1,0,"2 0.03441519249325201 1"
3,1,0,"2 0.03195882908912265 1"
4,1,0,"2 0.029679691000105906 1"
5,1,0,"2 0.035432523428895225 1"
6,1,-5.942579656962884,"1 0.017838419035000257 1"
0,2,0,"2 0.035399548663503706 1"
1,2,0,"2 0.03662555670649502 1"
2,2,0,"2 0.031014111031416988 1"
3,2,0,"2 0.030924410297550903 1"
4,2,0,"3 0.10512320664079745 0.75 9 0.06081258027319421 0.25"
5,2,0,"2 0.03378691745517179 1"
6,2,0,"2 0.03271813974809369 1"
0,3,0,"2 0.10224880514205972 0.75 8 0.06800949982843661 0.25"
1,3,65.94622111521333,"0 0 0"
2,3,0,"2 0.03489962432248072 1"
3,3,0,"2 0.036937236586285296 1"
4,3,0,"2 0.03185249161095447 1"
5,3,0,"2 0.03819475437176269 1"
6,3,0,"2 0.03882462059453549 1"
0,4,0,"2 0.031863546559683945 1"
1,4,0,"2 0.03316555098426673 1"
2,4,0,"2 0.030899004993053317 1"
3,4,0,"2 0.04133550959396685 1"
4,4,0,"2 0.03340043799803277 1"
5,4,0,"2 0.02761864903222437 1"
6,4,0,"2 0.0349288162142401 1"
0,5,0,"2 0.02896422392241218 1"
1,5,0,"2 0.03264731283743888 1"
2,5,0,"4 0.13127966789074258 0.75 10 0.08033828971708813 0.25"
3,5,0,"2 0.030150845222068408 1"
4,5,0,"2 0.031044545593602393 1"
5,5,0,"2 0.032650233477842426 1"
6,5,0,"2 0.029176441188837807 1"
0,6,0,"2 0.030659290662063344 1"
1,6,0,"2 0.030696165076756876 1"
2,6,0,"2 0.03823369436720473 1"
3,6,0,"2 0.03197788178102769 1"
4,6,0,"2 0.04292082617531863 1"
5,6,0,"2 0.029723123494702672 1"
6,6,0,"2 0.03365272692876214 1"
0,7,0,"2 0.03342329594870067 1"
1,7,0,"2 0.02896700912939725 1"
2,7,0,"2 0.0333061196422963 1"
3,7,0,"2 0.03201000090006895 1"
4,7,0,"7 0.14915226854712108 0.75 12 0.07349484525038068 0.25"
5,7,0,"2 0.028927777445195167 1"
6,7,0,"4 0.13029201406339153 0.75 10 0.08041966397675415 0.25"
0,8,0,"4 0.13053763481213715 0.75 10 0.07674848897009648 0.25"
1,8,0,"2 0.03741301021650107 1"
2,8,0,"2 0.030629844256280857 1"
3,8,0,"2 0.0344397003286585 1"
4,8,0,"2 0.03172298314165726 1"
5,8,0,"2 0.03458099470408078 1"
6,8,0,"2 0.031749975697573235 1"
0,9,0,"2 0.03401401294743808 1"
1,9,0,"2 0.03174378307599438 1"
2,9,0,"2 0.035732646568060245 1"
3,9,0,"2 0.03422769587699829 1"
4,9,0,"2 0.03694158435475707 1"
5,9,0,"7 0.17055070493415597 0.7499999999999999 12 0.08596731402233256 0.2500000000000001"
6,9,0,"2 0.03295002048652569 1"
0,10,0,"2 0.041098555161812635 1"
1,10,5.789456747611226,"1 0.020446817466641197 1"
2,10,0,"2 0.03156325209447002 1"
3,10,0,"2 0.0336905788225689 1"
4,10,0,"2 0.03337472630896819 1"
5,10,0,"7 0.16462209907839187 0.75 11 0.07179166280833052 0.25"
6,10,0,"2 0.034169342146014345 1"
0,11,0,"2 0.03106904590535263 1"
1,11,0,"2 0.03591790325305721 1"
2,11,7.347870529365082,"1 0.018426034628556645 1"
3,11,0,"2 0.03850162974946146 1"
4,11,0,"2 0.03929618663004555 1"
5,11,0,"2 0.031664443133723776 1"
6,11,0,"2 0.030760187480003913 1"
0,12,0,"2 0.02874119992319526 1"
1,12,0,"2 0.03882229473362941 1"
2,12,0,"2 0.03618651700394771 1"
3,12,0,"2 0.03161832362891178 1"
4,12,0,"2 0.033054990956738174 1"
5,12,0,"2 0.03198089063749589 1"
6,12,0,"2 0.030939311383013677 1"
0,13,0,"2 0.0476097021587435 1"
1,13,0,"2 0.039384225733724944 1"
2,13,0,"5 0.14314330590808227 0.75 11 0.08242138302738143 0.25"
3,13,0,"2 0.03426351722370671 1"
4,13,0,"2 0.03653275891531231 1"
5,13,0,"2 0.04991146472688491 1"
6,13,0,"2 0.02983717554829827 1"
0,14,0,"3 0.10606623807854061 0.75 9 0.06288147155830476 0.25"
1,14,0,"2 0.03646294589499081 1"
2,14,2.3343816946016744,"1 0.017458068441731964 1"
