locationId,long,lat
193,-122.1356765,47.60495837
31,-122.1519711,47.61914019
5,-122.2107126,47.6837184
92,-122.1705128,47.67442848
74,-122.2277345,47.58036472
114,-122.1850107,47.66261809
75,-122.1778397,47.67670664
202,-122.1711636,47.69195539
1,-122.1253189,47.61801644
61,-122.1574258,47.60968631
56,-122.1047862,47.67434991
131,-122.1669839,47.59054051
85,-122.1177649,47.68269813
47,-122.1876931,47.67463178
205,-122.1967576,47.65171935
194,-122.1757257,47.67264102
19,-122.14789,47.60774243
207,-122.1992042,47.612224
32,-122.2179028,47.57389991
184,-122.2238576,47.57073332
225,-122.1850148,47.69125074
