serviceId,locationId,start_time,end_time
0,44,12:15:00 PM,16:15:00 PM
1,174,11:30:00 AM,13:30:00 PM
2,34,09:30:00 AM,15:30:00 PM
3,193,11:45:00 AM,15:45:00 PM
4,92,08:00:00 AM,12:00:00 PM
5,137,14:00:00 PM,16:00:00 PM
6,114,08:15:00 AM,10:15:00 AM
7,82,14:45:00 PM,16:45:00 PM
8,149,11:15:00 AM,13:15:00 PM
9,0,12:15:00 PM,16:15:00 PM
10,147,09:45:00 AM,11:45:00 AM
11,224,11:00:00 AM,15:00:00 PM
12,40,09:15:00 AM,15:15:00 PM
13,157,09:30:00 AM,15:30:00 PM
14,159,08:00:00 AM,10:00:00 AM
15,110,12:15:00 PM,14:15:00 PM
16,169,11:00:00 AM,15:00:00 PM
17,9,13:30:00 PM,15:30:00 PM
18,22,08:15:00 AM,14:15:00 PM
19,57,08:00:00 AM,14:00:00 PM
20,31,14:45:00 PM,16:45:00 PM
21,203,09:45:00 AM,15:45:00 PM
22,200,07:00:00 AM,13:00:00 PM
23,6,10:45:00 AM,14:45:00 PM
24,2,09:15:00 AM,13:15:00 PM
25,5,15:15:00 PM,17:15:00 PM
26,53,07:30:00 AM,11:30:00 AM
27,8,08:00:00 AM,10:00:00 AM
28,145,14:15:00 PM,16:15:00 PM
29,221,08:15:00 AM,12:15:00 PM
30,141,11:45:00 AM,13:45:00 PM
31,68,08:30:00 AM,12:30:00 PM
32,175,12:45:00 PM,14:45:00 PM
33,183,14:45:00 PM,16:45:00 PM
34,197,13:15:00 PM,17:15:00 PM
35,97,09:30:00 AM,13:30:00 PM
36,10,09:00:00 AM,13:00:00 PM
37,101,08:15:00 AM,14:15:00 PM
38,182,11:15:00 AM,17:15:00 PM
39,130,14:45:00 PM,16:45:00 PM
40,133,09:00:00 AM,11:00:00 AM
41,56,14:45:00 PM,16:45:00 PM
42,3,07:45:00 AM,09:45:00 AM
43,14,13:15:00 PM,15:15:00 PM
44,189,10:15:00 AM,14:15:00 PM
45,122,10:30:00 AM,14:30:00 PM
46,47,09:15:00 AM,13:15:00 PM
47,49,13:15:00 PM,17:15:00 PM
48,74,07:45:00 AM,13:45:00 PM
49,83,09:45:00 AM,11:45:00 AM
