technicianId,serviceId,distribution_offset,distribution
0,0,53.80215432812945,"0 0 0"
1,0,68.42326408290236,"0 0 0"
2,0,58.28522935703059,"0 0 0"
0,1,60.85283706834771,"0 0 0"
1,1,22.92079657715557,"1 0.024088622702378656 1"
2,1,57.74079022247598,"0 0 0"
0,2,64.11126667035977,"0 0 0"
1,2,0,"3 0.048685155693140116 1"
2,2,29.36516677704128,"1 0.03206577216889936 1"
0,3,67.06287944350285,"0 0 0"
1,3,57.657643134042175,"0 0 0"
2,3,41.41668339122631,"0 0 0"
0,4,0,"2 0.032598816470099275 1"
1,4,76.67393642934043,"0 0 0"
2,4,0,"2 0.031122277605808307 1"
0,5,0,"2 0.03780246285339433 1"
1,5,63.294237399231456,"0 0 0"
2,5,50.5947916656821,"0 0 0"
0,6,19.21056747162804,"1 0.02583602929322071 1"
1,6,57.6434353137452,"0 0 0"
2,6,0,"3 0.046163485541413085 1"
0,7,52.02071049934854,"0 0 0"
1,7,21.08546302831038,"1 0.030575576604180657 1"
2,7,18.45340862512485,"1 0.025270324306191097 1"
0,8,48.65509645391554,"0 0 0"
1,8,0,"4 0.05695901794304901 1"
2,8,15.190642532782142,"1 0.02880698460536648 1"
0,9,72.29019121257592,"0 0 0"
1,9,0,"2 0.033017635945862905 1"
2,9,71.22973071560267,"0 0 0"
0,10,9.811759711374464,"1 0.026887763154538096 1"
1,10,20.770115446519007,"1 0.026127564143371494 1"
2,10,19.75962916282485,"1 0.031311945377971086 1"
0,11,57.69233758410475,"0 0 0"
1,11,59.849768743033216,"0 0 0"
2,11,14.706127198142653,"1 0.02224926192819885 1"
0,12,62.44757428586496,"0 0 0"
1,12,0,"4 0.05031551026567437 1"
2,12,63.422094450292334,"0 0 0"
0,13,65.3050715562624,"0 0 0"
1,13,55.79044360565663,"0 0 0"
2,13,0,"2 0.034349328843408446 1"
0,14,72.51827681749675,"0 0 0"
1,14,53.11924866143484,"0 0 0"
2,14,0,"2 0.04741915819294459 1"
0,15,44.140315566019765,"0 0 0"
1,15,0,"2 0.04251298512834669 1"
2,15,0,"3 0.048369709625324386 1"
0,16,66.44019280589586,"0 0 0"
1,16,63.40930304345448,"0 0 0"
2,16,41.00320969097135,"1 0.029455330455722836 1"
0,17,56.35806544797913,"0 0 0"
1,17,59.82226963440463,"0 0 0"
2,17,0,"2 0.037447481697889605 1"
0,18,0,"3 0.039347543820363345 1"
1,18,64.44704439469143,"0 0 0"
2,18,49.78618105326908,"0 0 0"
0,19,0,"3 0.051577116810788116 1"
1,19,52.82709439994827,"0 0 0"
2,19,59.45644389650344,"0 0 0"
0,20,49.07542600452538,"0 0 0"
1,20,53.69503961831231,"0 0 0"
2,20,67.99516486161299,"0 0 0"
0,21,49.36165767869087,"0 0 0"
1,21,53.91822030443006,"0 0 0"
2,21,12.563187195301001,"1 0.03142341361438093 1"
0,22,51.49017302086469,"0 0 0"
1,22,57.02876493597638,"0 0 0"
2,22,30.191471834414244,"1 0.03067398368027602 1"
0,23,0,"2 0.03890415604989184 1"
1,23,53.04461572990328,"0 0 0"
2,23,12.757522637694308,"1 0.025770758569598404 1"
0,24,60.48971861847147,"0 0 0"
1,24,53.691126605960704,"0 0 0"
2,24,51.236121921578494,"0 0 0"
0,25,55.339519548670495,"0 0 0"
1,25,52.65132806548161,"0 0 0"
2,25,72.60252652823718,"0 0 0"
0,26,51.617059080323436,"0 0 0"
1,26,0,"17 0.3499099862764863 0.75 17 0.1468886625707568 0.25"
2,26,57.866232252072905,"0 0 0"
0,27,57.71366727848026,"0 0 0"
1,27,15.613172468593696,"1 0.025233557908409462 1"
2,27,0,"2 0.03478051722448115 1"
0,28,50.67709641449286,"0 0 0"
1,28,74.79559538541933,"0 0 0"
2,28,59.61843636148107,"0 0 0"
0,29,62.481156177422,"0 0 0"
1,29,63.793662486156464,"0 0 0"
2,29,66.8268500820278,"0 0 0"
0,30,0,"3 0.04571310002751021 1"
1,30,66.61414049072695,"0 0 0"
2,30,60.27322932666844,"0 0 0"
0,31,63.35523555542116,"0 0 0"
1,31,61.0824249003216,"0 0 0"
2,31,0,"2 0.03627988841984529 1"
0,32,63.9897467729659,"0 0 0"
1,32,0,"4 0.058484172625030084 1"
2,32,60.66752440323102,"0 0 0"
0,33,68.16085363588462,"0 0 0"
1,33,13.737778676288961,"1 0.022416595777450518 1"
2,33,45.762098598922734,"0 0 0"
0,34,0,"2 0.029164778906053727 1"
1,34,68.2799667158015,"0 0 0"
2,34,66.87927521064626,"0 0 0"
0,35,80.66383416167527,"0 0 0"
1,35,26.096439595165542,"1 0.031712156353459676 1"
2,35,0,"9 0.20895501285149215 0.75 13 0.09882587296800976 0.25"
0,36,57.76529380109729,"0 0 0"
1,36,59.44955867411518,"0 0 0"
2,36,58.296543026720656,"0 0 0"
0,37,65.64186074138469,"0 0 0"
1,37,13.55639849388055,"1 0.024734181834369557 1"
2,37,0,"3 0.04786494067148126 1"
0,38,58.422631539931466,"0 0 0"
1,38,57.391085427953946,"0 0 0"
2,38,58.74857828657159,"0 0 0"
0,39,34.75717465416978,"1 0.02822186317012276 1"
1,39,0,"2 0.04101799250790156 1"
2,39,56.52441159577634,"0 0 0"
0,40,10.773796757669501,"1 0.02334117972233975 1"
1,40,67.53198316778517,"0 0 0"
2,40,55.430327121646954,"0 0 0"
0,41,0,"3 0.05381709460009925 1"
1,41,12.792628602189467,"1 0.024840246658300907 1"
2,41,61.6103776178307,"0 0 0"
0,42,59.90743581815771,"0 0 0"
1,42,53.13673318186669,"0 0 0"
2,42,54.53618279573614,"0 0 0"
0,43,26.772267951110592,"1 0.028892881056208533 1"
1,43,65.37545048473915,"0 0 0"
2,43,0,"3 0.04923993758761508 1"
0,44,24.359453635710118,"1 0.023840427958554268 1"
1,44,63.234166547329316,"0 0 0"
2,44,68.91060182522122,"0 0 0"
0,45,0,"3 0.05139207376348988 1"
1,45,26.276090761089264,"1 0.030569950273871806 1"
2,45,33.05360748858724,"1 0.026510925566358267 1"
0,46,19.614338625373833,"1 0.028047182184497668 1"
1,46,71.726436905023,"0 0 0"
2,46,0,"4 0.05801549096459304 1"
0,47,60.030663107909604,"0 0 0"
1,47,0,"3 0.05013339832743514 1"
2,47,53.39087174211477,"0 0 0"
0,48,52.25350773615051,"0 0 0"
1,48,66.67605004677517,"0 0 0"
2,48,59.27052298501545,"0 0 0"
0,49,0,"2 0.04784350059689254 1"
1,49,63.73250327564824,"0 0 0"
2,49,0,"2 0.03834294193473813 1"
