technicianId,serviceId,distribution_offset,distribution
0,0,45.42210701210745,"0 0 0"
1,0,60.157143083593134,"0 0 0"
2,0,68.22064706687652,"0 0 0"
3,0,0,"2 0.03192619129097755 1"
4,0,56.87350186759192,"0 0 0"
5,0,56.624114492080565,"0 0 0"
6,0,64.11057019383247,"0 0 0"
7,0,64.5442228852501,"0 0 0"
8,0,19.84252245129235,"1 0.03331708994459136 1"
9,0,0,"2 0.03915821492114525 1"
10,0,55.76225336508137,"0 0 0"
11,0,55.250273716985774,"0 0 0"
0,1,50.25109410054357,"0 0 0"
1,1,0,"2 0.03968763974886211 1"
2,1,47.54445014951184,"0 0 0"
3,1,43.64838865462275,"0 0 0"
4,1,0,"2 0.032036971410475096 1"
5,1,44.790638085447746,"0 0 0"
6,1,25.867499280076494,"1 0.03194573285660724 1"
7,1,0,"2 0.03336358236297918 1"
8,1,52.81345236775561,"0 0 0"
9,1,47.69239769216212,"0 0 0"
10,1,49.36313774251711,"0 0 0"
11,1,50.64873964700055,"0 0 0"
0,2,60.611026494593126,"0 0 0"
1,2,66.0639372145161,"0 0 0"
2,2,0,"2 0.032032770785862225 1"
3,2,70.80004033574983,"0 0 0"
4,2,54.97735619727786,"0 0 0"
5,2,64.33839254943612,"0 0 0"
6,2,63.80454601978883,"0 0 0"
7,2,26.860864156385794,"1 0.028310106385909917 1"
8,2,58.9838501835787,"0 0 0"
9,2,55.30824157922592,"0 0 0"
10,2,56.41752176237998,"0 0 0"
11,2,58.674956471215445,"0 0 0"
0,3,67.78454725571481,"0 0 0"
1,3,70.00849085059458,"0 0 0"
2,3,67.29213863154976,"0 0 0"
3,3,68.48489186618438,"0 0 0"
4,3,0,"2 0.04316269592000229 1"
5,3,80.0878745885174,"0 0 0"
6,3,43.67440024595642,"0 0 0"
7,3,0,"2 0.029769229033141727 1"
8,3,67.18003574359462,"0 0 0"
9,3,0,"4 0.0511065777737143 1"
10,3,67.76604239585423,"0 0 0"
11,3,69.77530263756002,"0 0 0"
0,4,0,"2 0.035020605913920935 1"
1,4,57.93271084692109,"0 0 0"
2,4,60.87132676423764,"0 0 0"
3,4,44.99381550461513,"0 0 0"
4,4,57.8224828629,"0 0 0"
5,4,49.402162574873046,"0 0 0"
6,4,40.342439832750756,"1 0.032409741007385064 1"
7,4,47.41689103173882,"0 0 0"
8,4,71.14320286699927,"0 0 0"
9,4,68.66119896393018,"0 0 0"
10,4,18.0250959398738,"1 0.026619609929192642 1"
11,4,0,"2 0.038795172629591375 1"
0,5,55.463620762609466,"0 0 0"
1,5,61.59407741561711,"0 0 0"
2,5,0,"2 0.041425028000471334 1"
3,5,64.45371578574617,"0 0 0"
4,5,63.624001535708004,"0 0 0"
5,5,67.73442482908668,"0 0 0"
