locationId,long,lat
141,-122.377007,47.66733393
495,-122.3159829,47.66956898
528,-122.3030286,47.67235771
542,-122.291638,47.58127491
232,-122.3248608,47.68966338
394,-122.3655551,47.66700032
122,-122.3675683,47.68590265
663,-122.3214161,47.6343231
315,-122.3703619,47.64160539
136,-122.3574481,47.6620888
39,-122.3250319,47.63767874
238,-122.2823415,47.61554691
314,-122.2784768,47.69626966
733,-122.2864435,47.62600027
62,-122.2917899,47.59545321
442,-122.2995267,47.6329219
203,-122.3012663,47.62768166
743,-122.2663927,47.66980667
181,-122.3654562,47.68227238
699,-122.3289329,47.67065009
770,-122.3776729,47.67288517
111,-122.3602161,47.63399378
52,-122.3160425,47.62779106
308,-122.314156,47.5756584
517,-122.3561842,47.68089373
222,-122.3611032,47.69117836
109,-122.3207069,47.68999215
28,-122.3215743,47.58967416
640,-122.3005844,47.62641472
234,-122.3615648,47.62851637
484,-122.3176589,47.62596844
411,-122.3679946,47.63749863
120,-122.3576862,47.68089409
340,-122.346248,47.68653423
36,-122.2969074,47.59306735
649,-122.3285669,47.68359954
349,-122.2868408,47.57763115
237,-122.3442988,47.64110552
609,-122.3615014,47.6405538
413,-122.3142058,47.58976275
498,-122.3577,47.66530675
692,-122.3561379,47.63881987
627,-122.3021317,47.6237269
256,-122.3757432,47.6496398
31,-122.3267989,47.65936215
295,-122.3051296,47.6365066
221,-122.3259991,47.65625407
593,-122.3541097,47.65818505
679,-122.3001253,47.69317852
521,-122.3066146,47.64123611
423,-122.3720563,47.65355023
469,-122.3018349,47.67186428
191,-122.3587393,47.67368718
362,-122.3751831,47.69227354
337,-122.3081692,47.59699562
32,-122.2972674,47.60487842
358,-122.3365906,47.6493932
662,-122.3185026,47.68730556
72,-122.2940626,47.6187027
742,-122.3031153,47.62041725
35,-122.3361737,47.69696284
116,-122.3518633,47.65647431
771,-122.2859919,47.67120568
333,-122.3086154,47.66791402
134,-122.3204783,47.64950739
248,-122.3138049,47.68400615
563,-122.2875069,47.66723545
606,-122.3180019,47.60124315
70,-122.2774534,47.63167494
389,-122.3365236,47.65579465
709,-122.3567089,47.66451448
84,-122.3122218,47.57218889
40,-122.3660638,47.63208157
766,-122.3529909,47.67654743
544,-122.300679,47.62065402
414,-122.290713,47.67985766
573,-122.2884753,47.63678528
189,-122.3709973,47.67139723
464,-122.3031781,47.6142009
629,-122.3076647,47.62792695
19,-122.2845603,47.67316573
99,-122.3230969,47.65847405
73,-122.357901,47.64480206
433,-122.3170297,47.57846436
741,-122.278134,47.639796
499,-122.3076751,47.66601541
227,-122.2871006,47.68596641
556,-122.2772164,47.67075095
675,-122.2987827,47.67068928
721,-122.326231,47.62232035
225,-122.2901707,47.60715184
76,-122.3419598,47.62837266
182,-122.3155991,47.5740202
384,-122.3084057,47.62460359
9,-122.3307161,47.65650178
275,-122.3137791,47.58283341
579,-122.323373,47.67788725
164,-122.3607532,47.67918334
165,-122.2993139,47.67352725
388,-122.3136326,47.63994132
421,-122.321895,47.64965805
527,-122.3046609,47.60562653
693,-122.3519257,47.68159862
705,-122.3052237,47.69131073
737,-122.3009192,47.6732581
435,-122.3280121,47.6825849
266,-122.2905175,47.66921379
17,-122.3009473,47.67817868
385,-122.2848121,47.6057832
69,-122.3510456,47.6352858
42,-122.3513118,47.68050985
126,-122.313837,47.65063455
195,-122.3341685,47.67457587
586,-122.3563455,47.69286946
446,-122.3194269,47.67023661
654,-122.2925072,47.57901978
382,-122.3619401,47.63513094
180,-122.3084756,47.61795735
80,-122.3711838,47.64929921
206,-122.3122229,47.67426565
53,-122.2926039,47.68860467
560,-122.3456121,47.68283798
294,-122.3191291,47.66950508
96,-122.3000982,47.62646047
552,-122.3543479,47.62837503
538,-122.3134128,47.61657585
708,-122.3216805,47.65052958
438,-122.3080166,47.66200913
153,-122.3687274,47.63200751
85,-122.3654169,47.62820454
168,-122.3318964,47.68467822
272,-122.3309035,47.66822577
33,-122.3669168,47.66658375
316,-122.2870452,47.57672906
717,-122.3546904,47.63640763
267,-122.3685761,47.68527991
88,-122.2903538,47.63089819
4,-122.3357283,47.6545072
328,-122.3144775,47.66366435
47,-122.2837557,47.61308161
399,-122.3105377,47.68421449
50,-122.3039083,47.58142709
752,-122.3074591,47.58149527
652,-122.3131459,47.58664312
264,-122.2776451,47.67680393
636,-122.297283,47.6088055
278,-122.2959319,47.66919694
395,-122.3479824,47.67563654
625,-122.3586403,47.63271574
687,-122.3639904,47.69405894
397,-122.3679341,47.63995823
324,-122.3029161,47.60338396
462,-122.3553923,47.6338583
313,-122.3627797,47.68104559
457,-122.3367227,47.6485512
79,-122.3063674,47.57944593
601,-122.2719535,47.67233678
604,-122.3723841,47.66684943
371,-122.288418,47.60417947
386,-122.3192527,47.66801211
8,-122.2956118,47.6708782
161,-122.2982304,47.67002005
244,-122.3646384,47.68492579
274,-122.283716,47.61279068
425,-122.3394341,47.65763838
22,-122.3339631,47.66931015
427,-122.3018435,47.60940874
401,-122.3752862,47.64366338
725,-122.2942782,47.603084
678,-122.3515293,47.65316786
198,-122.330706,47.66227033
133,-122.3211936,47.60563128
11,-122.3303888,47.6387105
297,-122.3266977,47.59898519
344,-122.3745756,47.67925905
326,-122.3004,47.66985139
176,-122.3029751,47.64261496
213,-122.3696453,47.68570564
581,-122.3673417,47.6405482
582,-122.3061089,47.60699865
478,-122.286847,47.56992812
332,-122.3540314,47.63554549
