technicianId,serviceId,distribution_offset,distribution
0,0,52.22384088440737,"0 0 0"
1,0,0,"2 0.034524437097535866 1"
2,0,45.13292958526082,"0 0 0"
3,0,62.046711475097105,"0 0 0"
4,0,-3.836317190041335,"1 0.01680208197044191 1"
5,0,64.76841259426172,"0 0 0"
0,1,57.89406507541428,"0 0 0"
1,1,0.47761906452355163,"1 0.017759336711106827 1"
2,1,49.853770767073485,"0 0 0"
3,1,50.54864294399269,"0 0 0"
4,1,56.19869801823241,"0 0 0"
5,1,54.54780024235584,"0 0 0"
0,2,-6.788959549362886,"1 0.018238260878541884 1"
1,2,57.068860443463436,"0 0 0"
2,2,10.980674576687875,"1 0.021108284649555456 1"
3,2,1.4549043218294102,"1 0.016722393015314068 1"
4,2,-4.026539852413052,"1 0.0167256538791658 1"
5,2,-0.4504950645424728,"1 0.017035119412903962 1"
0,3,73.63789297398428,"0 0 0"
1,3,56.08640861970105,"0 0 0"
2,3,66.98692838705541,"0 0 0"
3,3,0,"2 0.02726583103760884 1"
4,3,9.884554147953821,"1 0.021056832605492824 1"
5,3,0,"2 0.032896710440641186 1"
0,4,60.271796218989635,"0 0 0"
1,4,-4.006760114944974,"1 0.016889804758890455 1"
2,4,52.73167843339971,"0 0 0"
3,4,62.529475836991665,"0 0 0"
4,4,0,"2 0.03877190269528252 1"
5,4,57.7354299348877,"0 0 0"
0,5,2.469724857769144,"1 0.01931093275032707 1"
1,5,54.69175184812459,"0 0 0"
2,5,6.416355608795698,"1 0.01937811625066932 1"
3,5,12.776871527595624,"1 0.019132847400877936 1"
4,5,14.124200098673207,"1 0.021741406013159447 1"
5,5,68.75392915377664,"0 0 0"
0,6,56.31524586023876,"0 0 0"
1,6,51.36013596154538,"0 0 0"
2,6,0,"2 0.038259289258553805 1"
3,6,51.22263584674586,"0 0 0"
4,6,5.492330999821817,"1 0.018347126264913468 1"
5,6,42.649564954577635,"0 0 0"
0,7,50.97430851768746,"0 0 0"
1,7,45.33389722362139,"0 0 0"
2,7,72.20277088763397,"0 0 0"
3,7,18.064833235369676,"1 0.018027261708821674 1"
4,7,57.26693074833437,"0 0 0"
5,7,58.79410297361842,"0 0 0"
0,8,62.747978861782535,"0 0 0"
1,8,69.92925419847896,"0 0 0"
2,8,86.2814238112486,"0 0 0"
3,8,55.47050011631137,"0 0 0"
4,8,56.820739157778355,"0 0 0"
5,8,70.0757826271722,"0 0 0"
0,9,53.853328055126106,"0 0 0"
1,9,0,"2 0.03120823473957104 1"
2,9,1.3408769910616343,"1 0.021921802016417396 1"
3,9,57.443999612499006,"0 0 0"
4,9,62.45089026932575,"0 0 0"
5,9,57.579904740082675,"0 0 0"
0,10,57.43985094537595,"0 0 0"
1,10,56.397074839520315,"0 0 0"
2,10,56.30596277885675,"0 0 0"
3,10,57.06458933332827,"0 0 0"
4,10,53.59388271648394,"0 0 0"
5,10,52.5394971221517,"0 0 0"
0,11,60.24160199811267,"0 0 0"
1,11,51.04928617369197,"0 0 0"
2,11,43.093136740248,"0 0 0"
