serviceId,locationId,start_time,end_time
0,568,11:45:00 AM,15:45:00 PM
1,437,12:15:00 PM,14:15:00 PM
2,790,11:15:00 AM,13:15:00 PM
3,651,10:30:00 AM,12:30:00 PM
4,569,09:00:00 AM,13:00:00 PM
5,843,10:00:00 AM,14:00:00 PM
6,233,07:30:00 AM,13:30:00 PM
7,45,07:45:00 AM,13:45:00 PM
8,228,10:45:00 AM,16:45:00 PM
9,541,10:15:00 AM,14:15:00 PM
10,79,12:15:00 PM,14:15:00 PM
11,883,15:15:00 PM,17:15:00 PM
12,930,08:45:00 AM,14:45:00 PM
13,873,07:00:00 AM,09:00:00 AM
14,791,06:45:00 AM,10:45:00 AM
15,400,09:00:00 AM,11:00:00 AM
16,129,11:00:00 AM,17:00:00 PM
17,469,10:45:00 AM,14:45:00 PM
18,309,09:00:00 AM,11:00:00 AM
19,202,09:00:00 AM,11:00:00 AM
20,867,08:45:00 AM,12:45:00 PM
21,159,08:00:00 AM,14:00:00 PM
22,713,08:00:00 AM,14:00:00 PM
23,416,14:45:00 PM,16:45:00 PM
24,906,08:45:00 AM,10:45:00 AM
25,435,08:00:00 AM,14:00:00 PM
26,700,07:15:00 AM,11:15:00 AM
27,808,12:00:00 PM,16:00:00 PM
28,888,10:30:00 AM,14:30:00 PM
29,647,10:30:00 AM,12:30:00 PM
30,409,10:30:00 AM,12:30:00 PM
31,266,09:00:00 AM,13:00:00 PM
32,521,09:00:00 AM,11:00:00 AM
33,767,10:15:00 AM,14:15:00 PM
34,58,14:30:00 PM,16:30:00 PM
35,208,07:15:00 AM,09:15:00 AM
36,917,14:30:00 PM,16:30:00 PM
37,328,10:45:00 AM,14:45:00 PM
38,38,11:30:00 AM,13:30:00 PM
39,54,12:45:00 PM,14:45:00 PM
40,598,09:15:00 AM,15:15:00 PM
41,105,13:15:00 PM,17:15:00 PM
42,61,13:30:00 PM,15:30:00 PM
43,216,09:30:00 AM,15:30:00 PM
44,685,09:45:00 AM,15:45:00 PM
45,448,10:30:00 AM,14:30:00 PM
46,676,10:00:00 AM,12:00:00 PM
47,483,12:00:00 PM,14:00:00 PM
48,897,09:00:00 AM,13:00:00 PM
49,630,07:15:00 AM,11:15:00 AM
50,928,09:00:00 AM,15:00:00 PM
51,408,06:45:00 AM,08:45:00 AM
52,682,07:00:00 AM,11:00:00 AM
53,921,11:00:00 AM,17:00:00 PM
54,537,13:30:00 PM,15:30:00 PM
55,26,10:15:00 AM,16:15:00 PM
56,179,12:30:00 PM,14:30:00 PM
57,28,10:30:00 AM,12:30:00 PM
58,174,10:45:00 AM,14:45:00 PM
59,184,11:15:00 AM,13:15:00 PM
60,820,07:30:00 AM,09:30:00 AM
61,303,11:30:00 AM,15:30:00 PM
62,815,11:15:00 AM,13:15:00 PM
63,52,09:30:00 AM,11:30:00 AM
64,203,08:15:00 AM,10:15:00 AM
65,570,07:30:00 AM,13:30:00 PM
66,912,08:00:00 AM,10:00:00 AM
67,168,07:45:00 AM,11:45:00 AM
68,190,14:30:00 PM,16:30:00 PM
69,359,13:00:00 PM,15:00:00 PM
70,560,08:30:00 AM,14:30:00 PM
71,140,12:15:00 PM,16:15:00 PM
72,245,07:15:00 AM,09:15:00 AM
73,639,09:00:00 AM,15:00:00 PM
74,703,14:15:00 PM,16:15:00 PM
