locationId,long,lat
603,-122.3398776,47.66302449
568,-122.3280121,47.6825849
437,-122.353629,47.69002861
790,-122.3180019,47.60124315
651,-122.3015751,47.59163148
569,-122.361733,47.63519955
843,-122.2761203,47.66006652
233,-122.1668992,47.67399627
45,-122.2882571,47.68767538
228,-122.3416641,47.61673555
541,-122.195234,47.62593713
79,-122.1972921,47.6758474
883,-122.2805105,47.66969005
930,-122.3467394,47.62689677
873,-122.2828525,47.67811555
791,-122.3514974,47.63332639
400,-122.3524011,47.67727679
129,-122.3105824,47.60070094
469,-122.1784615,47.6905107
309,-122.3248608,47.68966338
202,-122.3687274,47.63200751
867,-122.2811266,47.63887563
159,-122.2927226,47.6146478
713,-122.2310163,47.58239439
416,-122.3187505,47.63565832
906,-122.2953654,47.67091462
435,-122.3086154,47.66791402
700,-122.3134128,47.61657585
808,-122.1076772,47.68760768
888,-122.2911966,47.57948155
647,-122.3170343,47.68653527
409,-122.3589365,47.64829975
266,-122.1277471,47.67755083
521,-122.3335297,47.68335183
767,-122.2916414,47.58423847
58,-122.313594,47.65746742
208,-122.2778864,47.64011494
917,-122.3710927,47.69655335
328,-122.3138049,47.68400615
38,-122.2972674,47.60487842
54,-122.331286,47.62574707
598,-122.3464524,47.6597483
105,-122.1981381,47.60100714
61,-122.1955316,47.67605735
216,-122.286269,47.5719843
685,-122.2892063,47.69182596
448,-122.30765,47.6681574
676,-122.3328076,47.69030092
483,-122.3272938,47.68637391
897,-122.3089294,47.66916802
630,-122.2867249,47.61607327
928,-122.3229874,47.67308931
408,-122.3541183,47.65447729
682,-122.2934905,47.60103235
921,-122.3429697,47.63832155
537,-122.3142058,47.58976275
26,-122.1758384,47.66333719
179,-122.3204783,47.64950739
28,-122.092537,47.6871472
174,-122.2705793,47.67815681
184,-122.3183433,47.62716899
820,-122.3310889,47.65293919
303,-122.2871006,47.68596641
815,-122.3583528,47.67214148
52,-122.3051285,47.60024695
203,-122.1673512,47.61874951
570,-122.3303276,47.66534196
912,-122.1541076,47.60701033
168,-122.2895735,47.57467841
190,-122.3287299,47.66058145
359,-122.2959319,47.66919694
560,-122.1640258,47.57896811
140,-122.2006922,47.67992352
245,-122.2657838,47.6726512
639,-122.3003625,47.61664665
703,-122.2525964,47.67249211
412,-122.1874666,47.58247067
137,-122.3230969,47.65847405
6,-122.296548,47.67595212
653,-122.2803827,47.65701866
785,-122.3599867,47.63250236
776,-122.1667914,47.61746038
417,-122.3249797,47.670633
900,-122.2535261,47.67156812
139,-122.3699312,47.6876023
491,-122.3081559,47.57642573
53,-122.3513118,47.68050985
385,-122.2967612,47.6105437
995,-122.202232,47.6597499
487,-122.3474386,47.63633962
284,-122.2933199,47.60743943
782,-122.274048,47.67258277
201,-122.3209654,47.66791226
176,-122.2924564,47.59445794
793,-122.3615014,47.6405538
734,-122.3305493,47.6585487
616,-122.1783919,47.68827984
583,-122.295241,47.69544568
518,-122.3105377,47.68421449
684,-122.3296594,47.68372038
323,-122.3613025,47.69246127
421,-122.3002395,47.63893365
391,-122.3266977,47.59898519
736,-122.2875069,47.66723545
740,-122.357679,47.68531116
373,-122.241397,47.57508376
108,-122.3531207,47.64537324
317,-122.3267144,47.68486079
223,-122.1786196,47.66544401
714,-122.3630551,47.6439255
452,-122.2653277,47.67689631
2,-122.3367439,47.68895839
744,-122.2886766,47.68402409
670,-122.2880452,47.57207501
213,-122.2982304,47.67002005
903,-122.3410708,47.69217569
626,-122.286847,47.56992812
258,-122.1399787,47.61102283
368,-122.374555,47.57351796
972,-122.3728194,47.64912244
966,-122.3638078,47.65983825
