technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.035080914164064184 1"
1,0,0,"2 0.03861472308680496 1"
2,0,0,"3 0.05314110044301112 1"
0,1,0,"2 0.038577022720548 1"
1,1,0,"3 0.044696519200487145 1"
2,1,37.49019956288577,"1 0.031194236019451097 1"
0,2,10.017650760187479,"1 0.023322526769992927 1"
1,2,0,"3 0.04843767528837321 1"
2,2,0,"2 0.03749163719939763 1"
0,3,0,"4 0.06115812590268252 1"
1,3,0,"2 0.03222958856186282 1"
2,3,0,"4 0.06110574891762125 1"
0,4,0,"4 0.06908172300088186 1"
1,4,0,"21 0.42307719577583486 0.75 19 0.17278967215004432 0.25"
2,4,0,"4 0.05585310174880855 1"
0,5,0,"2 0.029382018849285246 1"
1,5,0,"8 0.21317444996139656 0.7500000000000001 12 0.09970538510314594 0.2499999999999999"
2,5,0,"2 0.0342164912091842 1"
0,6,0,"4 0.05566105463952858 1"
1,6,0,"2 0.03730323324672516 1"
2,6,0,"4 0.05427378496993157 1"
0,7,0,"2 0.03632713757955721 1"
1,7,0,"2 0.0368808151221184 1"
2,7,0,"2 0.03796526485529233 1"
0,8,0,"2 0.035596297136229825 1"
1,8,0,"2 0.03377673131852967 1"
2,8,0,"4 0.0645996182555239 1"
0,9,0,"3 0.05080595223066893 1"
1,9,0,"6 0.08458494967123904 1"
2,9,60.49883934159065,"0 0 0"
