serviceId,locationId,start_time,end_time
0,81,14:00:00 PM,16:00:00 PM
1,68,14:00:00 PM,16:00:00 PM
2,210,11:30:00 AM,15:30:00 PM
3,104,08:00:00 AM,12:00:00 PM
4,105,10:45:00 AM,16:45:00 PM
5,179,11:45:00 AM,15:45:00 PM
6,15,07:30:00 AM,13:30:00 PM
7,3,12:30:00 PM,16:30:00 PM
8,11,06:30:00 AM,12:30:00 PM
9,203,08:45:00 AM,14:45:00 PM
10,189,10:45:00 AM,14:45:00 PM
11,186,06:45:00 AM,12:45:00 PM
12,165,07:15:00 AM,11:15:00 AM
13,56,06:30:00 AM,12:30:00 PM
14,139,06:15:00 AM,10:15:00 AM
15,170,10:00:00 AM,16:00:00 PM
16,131,09:00:00 AM,15:00:00 PM
17,207,08:00:00 AM,10:00:00 AM
18,184,09:00:00 AM,13:00:00 PM
19,212,10:45:00 AM,16:45:00 PM
20,54,09:45:00 AM,15:45:00 PM
21,222,07:00:00 AM,13:00:00 PM
22,0,06:30:00 AM,12:30:00 PM
23,167,07:15:00 AM,11:15:00 AM
24,124,06:45:00 AM,12:45:00 PM
25,52,09:00:00 AM,13:00:00 PM
26,95,09:30:00 AM,11:30:00 AM
27,199,11:30:00 AM,15:30:00 PM
28,138,07:00:00 AM,11:00:00 AM
29,112,09:45:00 AM,11:45:00 AM
30,35,06:45:00 AM,08:45:00 AM
31,213,12:15:00 PM,16:15:00 PM
32,127,06:15:00 AM,12:15:00 PM
33,20,10:30:00 AM,14:30:00 PM
34,71,08:15:00 AM,14:15:00 PM
35,201,14:00:00 PM,16:00:00 PM
36,118,07:15:00 AM,13:15:00 PM
37,2,07:30:00 AM,09:30:00 AM
38,30,07:30:00 AM,09:30:00 AM
39,36,07:45:00 AM,11:45:00 AM
40,142,07:30:00 AM,13:30:00 PM
41,177,12:00:00 PM,14:00:00 PM
42,133,08:45:00 AM,14:45:00 PM
43,136,13:30:00 PM,15:30:00 PM
44,183,07:45:00 AM,13:45:00 PM
45,146,12:00:00 PM,16:00:00 PM
46,84,12:00:00 PM,16:00:00 PM
47,205,06:45:00 AM,12:45:00 PM
48,120,09:00:00 AM,11:00:00 AM
49,204,08:15:00 AM,12:15:00 PM
50,91,10:30:00 AM,16:30:00 PM
51,29,10:15:00 AM,16:15:00 PM
52,160,08:45:00 AM,12:45:00 PM
53,93,08:15:00 AM,14:15:00 PM
54,163,12:00:00 PM,16:00:00 PM
55,197,08:45:00 AM,10:45:00 AM
56,59,10:45:00 AM,16:45:00 PM
57,12,08:30:00 AM,14:30:00 PM
58,80,11:15:00 AM,13:15:00 PM
59,48,10:15:00 AM,16:15:00 PM
60,211,08:15:00 AM,10:15:00 AM
61,169,10:15:00 AM,16:15:00 PM
62,72,10:15:00 AM,14:15:00 PM
63,135,11:00:00 AM,13:00:00 PM
64,67,08:15:00 AM,14:15:00 PM
65,200,06:45:00 AM,12:45:00 PM
66,151,09:45:00 AM,15:45:00 PM
67,97,11:00:00 AM,13:00:00 PM
68,69,09:00:00 AM,15:00:00 PM
69,33,11:15:00 AM,15:15:00 PM
70,73,07:00:00 AM,09:00:00 AM
71,21,06:30:00 AM,12:30:00 PM
72,144,12:45:00 PM,14:45:00 PM
73,111,10:15:00 AM,14:15:00 PM
