serviceId,locationId,start_time,end_time
0,55,07:30:00 AM,13:30:00 PM
1,21,07:15:00 AM,13:15:00 PM
2,113,08:30:00 AM,14:30:00 PM
3,180,08:15:00 AM,14:15:00 PM
4,57,09:45:00 AM,11:45:00 AM
5,71,10:00:00 AM,14:00:00 PM
6,22,08:15:00 AM,14:15:00 PM
7,199,07:00:00 AM,13:00:00 PM
8,10,09:00:00 AM,13:00:00 PM
9,164,07:00:00 AM,13:00:00 PM
10,107,09:30:00 AM,15:30:00 PM
11,53,11:45:00 AM,15:45:00 PM
12,215,08:15:00 AM,14:15:00 PM
13,200,09:30:00 AM,15:30:00 PM
14,83,08:15:00 AM,14:15:00 PM
15,185,12:15:00 PM,16:15:00 PM
16,171,10:30:00 AM,16:30:00 PM
17,184,08:30:00 AM,14:30:00 PM
18,99,12:45:00 PM,16:45:00 PM
19,75,07:45:00 AM,11:45:00 AM
20,73,08:45:00 AM,14:45:00 PM
21,89,12:45:00 PM,16:45:00 PM
22,139,08:00:00 AM,14:00:00 PM
23,33,06:45:00 AM,10:45:00 AM
24,31,09:45:00 AM,13:45:00 PM
25,100,09:00:00 AM,15:00:00 PM
26,136,06:30:00 AM,08:30:00 AM
27,182,06:45:00 AM,10:45:00 AM
28,115,12:45:00 PM,14:45:00 PM
29,198,09:45:00 AM,15:45:00 PM
30,13,13:00:00 PM,15:00:00 PM
31,201,10:30:00 AM,14:30:00 PM
32,1,10:30:00 AM,16:30:00 PM
33,148,14:15:00 PM,16:15:00 PM
34,145,10:15:00 AM,14:15:00 PM
35,208,07:00:00 AM,13:00:00 PM
36,95,07:15:00 AM,09:15:00 AM
37,178,07:45:00 AM,13:45:00 PM
38,11,12:00:00 PM,16:00:00 PM
39,205,06:15:00 AM,12:15:00 PM
40,194,14:00:00 PM,16:00:00 PM
41,191,10:00:00 AM,12:00:00 PM
42,144,10:00:00 AM,16:00:00 PM
43,84,13:30:00 PM,15:30:00 PM
44,61,10:15:00 AM,16:15:00 PM
45,82,09:45:00 AM,15:45:00 PM
46,104,11:45:00 AM,15:45:00 PM
47,111,07:30:00 AM,11:30:00 AM
48,74,13:30:00 PM,15:30:00 PM
49,63,14:30:00 PM,16:30:00 PM
50,174,07:00:00 AM,13:00:00 PM
51,159,07:45:00 AM,09:45:00 AM
52,175,09:00:00 AM,13:00:00 PM
53,216,11:00:00 AM,15:00:00 PM
54,79,12:30:00 PM,16:30:00 PM
55,169,09:30:00 AM,11:30:00 AM
56,80,07:30:00 AM,13:30:00 PM
57,34,10:30:00 AM,16:30:00 PM
58,126,09:00:00 AM,15:00:00 PM
59,177,09:00:00 AM,15:00:00 PM
60,140,07:15:00 AM,13:15:00 PM
61,138,09:45:00 AM,15:45:00 PM
62,114,12:15:00 PM,14:15:00 PM
63,202,12:15:00 PM,16:15:00 PM
64,29,09:00:00 AM,11:00:00 AM
65,81,10:00:00 AM,16:00:00 PM
66,212,09:45:00 AM,15:45:00 PM
67,92,09:00:00 AM,15:00:00 PM
68,40,13:15:00 PM,15:15:00 PM
69,17,12:45:00 PM,14:45:00 PM
70,203,09:45:00 AM,13:45:00 PM
71,117,11:00:00 AM,13:00:00 PM
72,70,09:30:00 AM,15:30:00 PM
73,37,07:15:00 AM,09:15:00 AM
74,214,07:00:00 AM,13:00:00 PM
75,127,11:00:00 AM,15:00:00 PM
76,161,06:45:00 AM,12:45:00 PM
77,124,11:15:00 AM,15:15:00 PM
78,156,10:45:00 AM,16:45:00 PM
79,59,10:15:00 AM,14:15:00 PM
80,187,06:30:00 AM,10:30:00 AM
81,88,10:45:00 AM,16:45:00 PM
82,129,10:30:00 AM,16:30:00 PM
83,155,09:15:00 AM,15:15:00 PM
84,36,10:00:00 AM,16:00:00 PM
85,109,07:00:00 AM,13:00:00 PM
86,219,07:45:00 AM,13:45:00 PM
87,213,10:15:00 AM,16:15:00 PM
88,112,08:45:00 AM,12:45:00 PM
89,46,10:45:00 AM,14:45:00 PM
90,90,09:45:00 AM,15:45:00 PM
91,179,10:00:00 AM,16:00:00 PM
92,0,10:15:00 AM,14:15:00 PM
93,128,10:30:00 AM,14:30:00 PM
94,210,09:30:00 AM,15:30:00 PM
95,147,11:30:00 AM,15:30:00 PM
96,30,08:00:00 AM,14:00:00 PM
97,166,07:45:00 AM,09:45:00 AM
98,209,10:00:00 AM,16:00:00 PM
99,204,09:15:00 AM,15:15:00 PM
100,5,07:00:00 AM,13:00:00 PM
101,181,10:45:00 AM,16:45:00 PM
102,27,10:00:00 AM,16:00:00 PM
103,93,07:00:00 AM,09:00:00 AM
104,78,07:30:00 AM,11:30:00 AM
105,4,09:45:00 AM,15:45:00 PM
106,192,13:45:00 PM,15:45:00 PM
107,58,10:30:00 AM,16:30:00 PM
108,170,09:45:00 AM,15:45:00 PM
109,96,10:15:00 AM,16:15:00 PM
110,52,10:30:00 AM,14:30:00 PM
111,41,09:45:00 AM,13:45:00 PM
112,132,09:30:00 AM,13:30:00 PM
113,133,09:45:00 AM,13:45:00 PM
114,163,11:45:00 AM,15:45:00 PM
115,94,13:00:00 PM,15:00:00 PM
116,62,06:45:00 AM,12:45:00 PM
117,9,06:45:00 AM,10:45:00 AM
118,151,07:45:00 AM,09:45:00 AM
119,47,08:30:00 AM,14:30:00 PM
120,51,07:45:00 AM,11:45:00 AM
121,35,09:15:00 AM,13:15:00 PM
122,172,10:45:00 AM,14:45:00 PM
123,60,07:15:00 AM,13:15:00 PM
124,72,07:45:00 AM,13:45:00 PM
125,118,07:15:00 AM,09:15:00 AM
126,160,09:15:00 AM,13:15:00 PM
127,218,08:30:00 AM,14:30:00 PM
128,193,09:30:00 AM,15:30:00 PM
129,217,08:15:00 AM,12:15:00 PM
130,102,07:30:00 AM,13:30:00 PM
131,186,12:45:00 PM,14:45:00 PM
132,15,07:00:00 AM,13:00:00 PM
133,66,09:30:00 AM,15:30:00 PM
134,8,08:00:00 AM,14:00:00 PM
135,190,13:30:00 PM,15:30:00 PM
136,68,13:30:00 PM,15:30:00 PM
137,183,09:00:00 AM,15:00:00 PM
138,221,06:30:00 AM,08:30:00 AM
139,48,10:30:00 AM,14:30:00 PM
140,86,08:30:00 AM,14:30:00 PM
141,2,07:15:00 AM,13:15:00 PM
142,225,09:15:00 AM,15:15:00 PM
143,167,14:30:00 PM,16:30:00 PM
144,7,08:45:00 AM,14:45:00 PM
145,67,11:30:00 AM,15:30:00 PM
146,173,08:30:00 AM,12:30:00 PM
147,3,11:00:00 AM,15:00:00 PM
148,103,07:00:00 AM,13:00:00 PM
149,135,07:00:00 AM,13:00:00 PM
150,153,10:00:00 AM,16:00:00 PM
151,137,08:45:00 AM,10:45:00 AM
152,149,08:15:00 AM,12:15:00 PM
153,110,10:00:00 AM,16:00:00 PM
154,20,07:30:00 AM,09:30:00 AM
155,69,09:00:00 AM,15:00:00 PM
156,157,07:30:00 AM,13:30:00 PM
157,224,06:30:00 AM,12:30:00 PM
158,28,07:15:00 AM,13:15:00 PM
159,43,13:15:00 PM,15:15:00 PM
160,101,09:30:00 AM,15:30:00 PM
161,207,06:30:00 AM,12:30:00 PM
162,25,08:45:00 AM,14:45:00 PM
163,6,07:45:00 AM,13:45:00 PM
164,12,07:30:00 AM,09:30:00 AM
165,23,09:30:00 AM,15:30:00 PM
166,105,11:30:00 AM,15:30:00 PM
167,116,07:00:00 AM,13:00:00 PM
168,91,10:15:00 AM,16:15:00 PM
169,223,07:15:00 AM,13:15:00 PM
170,146,07:15:00 AM,11:15:00 AM
171,150,10:15:00 AM,12:15:00 PM
172,220,08:30:00 AM,14:30:00 PM
173,39,08:45:00 AM,12:45:00 PM
174,18,08:30:00 AM,10:30:00 AM
175,26,08:45:00 AM,14:45:00 PM
176,211,09:30:00 AM,11:30:00 AM
177,222,08:00:00 AM,14:00:00 PM
178,188,10:30:00 AM,16:30:00 PM
179,141,07:30:00 AM,09:30:00 AM
180,85,06:30:00 AM,10:30:00 AM
181,130,06:15:00 AM,12:15:00 PM
182,98,06:45:00 AM,12:45:00 PM
183,158,06:30:00 AM,12:30:00 PM
184,65,08:45:00 AM,10:45:00 AM
185,142,10:00:00 AM,16:00:00 PM
186,38,10:00:00 AM,16:00:00 PM
187,131,08:00:00 AM,14:00:00 PM
188,120,07:30:00 AM,13:30:00 PM
189,16,07:45:00 AM,13:45:00 PM
190,168,10:00:00 AM,14:00:00 PM
191,152,07:15:00 AM,13:15:00 PM
192,97,08:00:00 AM,12:00:00 PM
193,54,11:15:00 AM,15:15:00 PM
194,106,07:00:00 AM,13:00:00 PM
195,108,06:30:00 AM,10:30:00 AM
196,154,09:15:00 AM,13:15:00 PM
197,125,10:00:00 AM,16:00:00 PM
198,45,06:45:00 AM,12:45:00 PM
199,19,09:45:00 AM,13:45:00 PM
