locationId,long,lat
165,-122.2310163,47.58239439
55,-122.1922688,47.61140813
21,-122.1972921,47.6758474
113,-122.2138713,47.57270963
180,-122.1518348,47.57881782
57,-122.1668992,47.67399627
71,-122.1612455,47.66399637
22,-122.2038154,47.66187882
199,-122.2462754,47.59018845
10,-122.2011656,47.62275865
164,-122.1107903,47.67385725
107,-122.1784615,47.6905107
53,-122.1861454,47.65589815
215,-122.1292861,47.68011972
200,-122.1913154,47.6012633
83,-122.2069133,47.57991235
185,-122.2029916,47.6505445
171,-122.1682904,47.67726427
184,-122.2238576,47.57073332
99,-122.1341344,47.58839207
75,-122.1778397,47.67670664
73,-122.1879354,47.6741591
89,-122.2001191,47.67141516
139,-122.2205442,47.57597544
33,-122.1366664,47.58295096
31,-122.1519711,47.61914019
100,-122.1973228,47.67021837
136,-122.222343,47.57694474
182,-122.1667914,47.61746038
115,-122.2013925,47.68183907
198,-122.1148468,47.69671091
13,-122.190304,47.67262644
201,-122.2483291,47.5879648
1,-122.1253189,47.61801644
148,-122.1153489,47.68983195
145,-122.2464576,47.58290512
208,-122.116853,47.59060893
95,-122.1933165,47.60989225
178,-122.1951011,47.60988299
11,-122.2075192,47.67983555
205,-122.1967576,47.65171935
194,-122.1757257,47.67264102
191,-122.1169571,47.69170332
144,-122.1858915,47.65931367
84,-122.2353665,47.57314976
61,-122.1574258,47.60968631
82,-122.1822792,47.66804704
104,-122.1135785,47.67312718
111,-122.1455212,47.6445917
74,-122.2277345,47.58036472
63,-122.0800186,47.64956423
174,-122.1683867,47.66692975
159,-122.1715704,47.66926382
175,-122.1968924,47.67515003
216,-122.2008886,47.62178345
79,-122.1905995,47.65464013
169,-122.1239347,47.68677201
80,-122.2001276,47.68446079
34,-122.1704725,47.6763975
126,-122.1085805,47.68649886
177,-122.2132191,47.69285183
140,-122.2054307,47.58981571
138,-122.1265206,47.68083649
114,-122.1850107,47.66261809
202,-122.1711636,47.69195539
29,-122.1981381,47.60100714
81,-122.1328759,47.59151478
212,-122.1934362,47.6725077
92,-122.1705128,47.67442848
40,-122.1966115,47.674861
17,-122.1105537,47.68263334
203,-122.1804224,47.6667046
117,-122.1956011,47.68272658
70,-122.1829698,47.67061592
37,-122.2038708,47.68742136
214,-122.1383686,47.59725768
127,-122.1966983,47.60074158
161,-122.1573182,47.60155661
124,-122.2152,47.57776218
156,-122.1919004,47.67797977
59,-122.1399815,47.59026185
187,-122.1368478,47.61733147
88,-122.1678445,47.69119966
129,-122.2144697,47.57560519
155,-122.1160152,47.6960773
36,-122.2375672,47.57257025
109,-122.1464947,47.68212145
219,-122.1706628,47.66292393
213,-122.1926607,47.68292065
112,-122.2320338,47.59110591
46,-122.1739686,47.67755738
90,-122.1163066,47.6887166
179,-122.1765124,47.66464734
0,-122.1510617,47.61506158
128,-122.1477826,47.63837309
210,-122.203275,47.64925494
147,-122.1933204,47.66021498
30,-122.1987586,47.68729208
166,-122.1451181,47.68196465
209,-122.1955658,47.65214109
204,-122.1373927,47.60962626
5,-122.2107126,47.6837184
181,-122.1019536,47.63007618
27,-122.0831663,47.66516442
93,-122.1757343,47.61243843
78,-122.1127843,47.58859065
4,-122.092537,47.6871472
192,-122.2171201,47.68777378
58,-122.1836834,47.66904533
170,-122.1092131,47.67584408
96,-122.1876515,47.65795482
52,-122.1999912,47.68722035
41,-122.2444455,47.58520181
132,-122.1774461,47.67727946
133,-122.1416238,47.65252944
163,-122.2019786,47.67142137
94,-122.1989418,47.6731112
62,-122.1479893,47.61102619
9,-122.1658693,47.67395827
151,-122.2006617,47.6241972
47,-122.1876931,47.67463178
51,-122.1145497,47.68142949
35,-122.2025366,47.6685484
172,-122.199476,47.66548053
60,-122.1991645,47.60723479
72,-122.227227,47.57044949
118,-122.1150781,47.67984829
160,-122.1881351,47.69168616
218,-122.1930529,47.66489405
193,-122.1356765,47.60495837
217,-122.1357119,47.60233506
102,-122.1941731,47.68507452
186,-122.1076772,47.68760768
15,-122.1087819,47.61773102
66,-122.1277471,47.67755083
8,-122.240417,47.5772424
190,-122.2054826,47.68016703
68,-122.1133788,47.68735248
183,-122.0913471,47.67251283
221,-122.1374583,47.66833509
48,-122.1668984,47.61803956
86,-122.1955902,47.68434515
2,-122.2062444,47.69292306
225,-122.1850148,47.69125074
167,-122.2447953,47.58164372
7,-122.1881056,47.6901617
67,-122.1160111,47.612649
173,-122.1621589,47.5725
3,-122.1758384,47.66333719
103,-122.0857861,47.65353783
135,-122.1715037,47.6923841
153,-122.2127982,47.68672185
137,-122.1785234,47.68747884
149,-122.1707757,47.68398852
110,-122.1776066,47.61516468
20,-122.2110945,47.68208438
69,-122.1798081,47.6704035
157,-122.2217363,47.57480113
224,-122.1452676,47.61440787
28,-122.099696,47.66521775
43,-122.1309965,47.6534517
101,-122.1663569,47.67745435
207,-122.1992042,47.612224
