serviceId,locationId,start_time,end_time
0,154,14:15:00 PM,16:15:00 PM
1,75,07:00:00 AM,13:00:00 PM
2,12,08:45:00 AM,12:45:00 PM
3,92,08:00:00 AM,14:00:00 PM
4,136,09:45:00 AM,13:45:00 PM
5,222,08:00:00 AM,14:00:00 PM
6,180,08:45:00 AM,10:45:00 AM
7,43,15:15:00 PM,17:15:00 PM
8,186,07:30:00 AM,09:30:00 AM
9,39,09:15:00 AM,15:15:00 PM
10,135,09:00:00 AM,11:00:00 AM
11,131,10:15:00 AM,16:15:00 PM
12,117,10:15:00 AM,16:15:00 PM
13,77,12:00:00 PM,16:00:00 PM
14,37,08:00:00 AM,14:00:00 PM
15,103,08:15:00 AM,10:15:00 AM
16,40,12:30:00 PM,14:30:00 PM
17,106,09:30:00 AM,15:30:00 PM
18,124,07:00:00 AM,13:00:00 PM
19,184,08:00:00 AM,14:00:00 PM
20,139,12:45:00 PM,16:45:00 PM
21,70,11:00:00 AM,15:00:00 PM
22,202,09:45:00 AM,15:45:00 PM
23,161,09:30:00 AM,15:30:00 PM
24,140,09:45:00 AM,15:45:00 PM
25,76,15:15:00 PM,17:15:00 PM
26,93,06:45:00 AM,10:45:00 AM
27,7,09:00:00 AM,11:00:00 AM
28,32,10:15:00 AM,14:15:00 PM
29,14,11:15:00 AM,17:15:00 PM
30,63,09:30:00 AM,13:30:00 PM
31,101,10:45:00 AM,14:45:00 PM
32,69,08:00:00 AM,14:00:00 PM
33,86,09:30:00 AM,15:30:00 PM
34,149,07:45:00 AM,13:45:00 PM
35,105,08:00:00 AM,14:00:00 PM
36,24,11:45:00 AM,15:45:00 PM
37,119,08:15:00 AM,12:15:00 PM
38,209,10:45:00 AM,16:45:00 PM
39,176,08:45:00 AM,12:45:00 PM
40,80,09:30:00 AM,15:30:00 PM
41,67,11:15:00 AM,17:15:00 PM
42,113,10:00:00 AM,14:00:00 PM
43,201,08:00:00 AM,14:00:00 PM
44,153,08:00:00 AM,14:00:00 PM
45,98,07:15:00 AM,13:15:00 PM
46,88,08:15:00 AM,12:15:00 PM
47,31,07:45:00 AM,11:45:00 AM
48,58,10:45:00 AM,14:45:00 PM
49,109,12:00:00 PM,16:00:00 PM
50,164,15:15:00 PM,17:15:00 PM
51,146,06:30:00 AM,12:30:00 PM
52,26,11:00:00 AM,15:00:00 PM
53,195,06:15:00 AM,10:15:00 AM
54,8,10:15:00 AM,14:15:00 PM
55,223,07:45:00 AM,13:45:00 PM
56,84,06:30:00 AM,08:30:00 AM
57,183,12:15:00 PM,14:15:00 PM
58,22,15:00:00 PM,17:00:00 PM
59,123,07:30:00 AM,13:30:00 PM
60,83,10:30:00 AM,16:30:00 PM
61,224,08:15:00 AM,12:15:00 PM
62,60,10:00:00 AM,14:00:00 PM
63,144,10:30:00 AM,16:30:00 PM
64,96,08:00:00 AM,14:00:00 PM
65,52,11:15:00 AM,15:15:00 PM
66,147,08:15:00 AM,14:15:00 PM
67,10,08:00:00 AM,12:00:00 PM
68,172,08:45:00 AM,14:45:00 PM
69,19,09:45:00 AM,15:45:00 PM
70,46,10:00:00 AM,12:00:00 PM
71,4,09:15:00 AM,15:15:00 PM
72,163,07:45:00 AM,11:45:00 AM
73,214,13:15:00 PM,17:15:00 PM
74,167,10:15:00 AM,16:15:00 PM
75,25,09:45:00 AM,15:45:00 PM
76,42,12:15:00 PM,14:15:00 PM
77,218,08:00:00 AM,14:00:00 PM
78,78,10:30:00 AM,12:30:00 PM
79,30,09:30:00 AM,15:30:00 PM
80,196,08:45:00 AM,12:45:00 PM
81,23,09:00:00 AM,11:00:00 AM
82,217,10:00:00 AM,16:00:00 PM
83,81,09:15:00 AM,13:15:00 PM
84,215,07:15:00 AM,11:15:00 AM
85,118,11:15:00 AM,15:15:00 PM
86,171,14:15:00 PM,16:15:00 PM
87,210,10:45:00 AM,14:45:00 PM
88,205,09:15:00 AM,15:15:00 PM
89,41,09:30:00 AM,13:30:00 PM
90,87,09:45:00 AM,13:45:00 PM
91,175,08:00:00 AM,14:00:00 PM
92,133,10:15:00 AM,16:15:00 PM
93,193,07:45:00 AM,13:45:00 PM
94,143,15:15:00 PM,17:15:00 PM
95,9,07:15:00 AM,09:15:00 AM
96,115,10:15:00 AM,16:15:00 PM
97,100,11:00:00 AM,17:00:00 PM
98,49,11:00:00 AM,17:00:00 PM
99,2,12:30:00 PM,16:30:00 PM
