locationId,long,lat
470,-122.3751831,47.69227354
231,-122.1047862,47.67434991
307,-122.3688131,47.68267753
609,-122.3031781,47.6142009
202,-122.3687274,47.63200751
394,-122.2864134,47.61065106
338,-122.3146584,47.64037625
276,-122.2740854,47.67437946
441,-122.3081692,47.59699562
521,-122.3335297,47.68335183
461,-122.2813061,47.67234912
950,-122.3154985,47.6875804
738,-122.3558671,47.66304417
936,-122.2942782,47.603084
213,-122.2982304,47.67002005
944,-122.1934362,47.6725077
318,-122.3514666,47.63672356
760,-122.1951011,47.60988299
900,-122.2535261,47.67156812
992,-122.2871276,47.68639253
277,-122.1798081,47.6704035
703,-122.2525964,47.67249211
7,-122.3072394,47.58003656
219,-122.2993139,47.67352725
339,-122.3524449,47.66257616
146,-122.2788054,47.6670292
354,-122.283716,47.61279068
716,-122.3724516,47.6655061
489,-122.3281769,47.66758554
488,-122.3166074,47.61729332
450,-122.1787871,47.61998645
117,-122.3122218,47.57218889
606,-122.2051822,47.57482691
189,-122.2021462,47.69118593
102,-122.2991068,47.6081937
532,-122.1685518,47.684474
968,-122.1292861,47.68011972
185,-122.3075631,47.58047749
235,-122.1836834,47.66904533
780,-122.3353596,47.65832253
196,-122.1876931,47.67463178
56,-122.2075192,47.67983555
487,-122.3474386,47.63633962
652,-122.2989846,47.59778495
39,-122.1685663,47.66602171
881,-122.3222452,47.69110155
752,-122.3313787,47.6901203
769,-122.3315953,47.59515031
99,-122.2940626,47.6187027
987,-122.2891839,47.62295552
249,-122.3510598,47.63868789
993,-122.3776729,47.67288517
236,-122.1399815,47.59026185
549,-122.321895,47.64965805
355,-122.3137791,47.58283341
810,-122.3187535,47.63662449
819,-122.3387886,47.60864841
785,-122.3599867,47.63250236
183,-122.3047325,47.58211693
963,-122.2974118,47.57089657
891,-122.329698,47.66226195
643,-122.1707757,47.68398852
143,-122.3658032,47.63453913
639,-122.3003625,47.61664665
645,-122.3159829,47.66956898
641,-122.1153489,47.68983195
806,-122.3413236,47.69606435
41,-122.3085269,47.59437691
756,-122.323373,47.67788725
846,-122.2925072,47.57901978
796,-122.306812,47.64142205
107,-122.3118873,47.62602301
763,-122.2842991,47.65734602
586,-122.29626,47.59251566
986,-122.1682817,47.66634091
19,-122.3178809,47.66630781
459,-122.3143173,47.5823932
648,-122.3577,47.66530675
748,-122.2884753,47.63678528
782,-122.274048,47.67258277
778,-122.2895718,47.62200665
448,-122.30765,47.6681574
157,-122.3577004,47.69646185
222,-122.3318964,47.68467822
504,-122.3283918,47.67193528
542,-122.1085805,47.68649886
761,-122.3061089,47.60699865
303,-122.2871006,47.68596641
337,-122.3537606,47.61679798
855,-122.2171201,47.68777378
924,-122.3476281,47.68208482
972,-122.3728194,47.64912244
59,-122.3617365,47.64512502
366,-122.3040546,47.57530488
904,-122.3382623,47.65997087
402,-122.3626148,47.66346851
571,-122.3080166,47.66200913
53,-122.3513118,47.68050985
952,-122.3314841,47.69091539
203,-122.1673512,47.61874951
490,-122.3264974,47.61354618
