serviceId,locationId,start_time,end_time
0,231,10:00:00 AM,14:00:00 PM
1,307,08:30:00 AM,14:30:00 PM
2,609,09:00:00 AM,15:00:00 PM
3,202,11:30:00 AM,15:30:00 PM
4,394,12:00:00 PM,14:00:00 PM
5,338,07:45:00 AM,13:45:00 PM
6,276,11:15:00 AM,13:15:00 PM
7,441,07:30:00 AM,11:30:00 AM
8,521,06:45:00 AM,12:45:00 PM
9,461,10:00:00 AM,12:00:00 PM
10,950,15:15:00 PM,17:15:00 PM
11,738,06:30:00 AM,08:30:00 AM
12,936,07:30:00 AM,13:30:00 PM
13,213,13:00:00 PM,17:00:00 PM
14,944,08:00:00 AM,14:00:00 PM
15,318,10:30:00 AM,16:30:00 PM
16,760,07:00:00 AM,09:00:00 AM
17,900,09:15:00 AM,15:15:00 PM
18,992,07:15:00 AM,09:15:00 AM
19,277,15:00:00 PM,17:00:00 PM
20,703,07:00:00 AM,11:00:00 AM
21,7,07:00:00 AM,11:00:00 AM
22,219,08:00:00 AM,12:00:00 PM
23,339,07:30:00 AM,09:30:00 AM
24,146,15:15:00 PM,17:15:00 PM
25,354,06:45:00 AM,10:45:00 AM
26,716,10:15:00 AM,16:15:00 PM
27,489,08:30:00 AM,14:30:00 PM
28,488,08:30:00 AM,14:30:00 PM
29,450,08:00:00 AM,14:00:00 PM
30,117,11:15:00 AM,13:15:00 PM
31,606,08:45:00 AM,10:45:00 AM
32,189,09:15:00 AM,13:15:00 PM
33,102,10:15:00 AM,12:15:00 PM
34,532,13:30:00 PM,15:30:00 PM
35,968,08:30:00 AM,12:30:00 PM
36,185,15:15:00 PM,17:15:00 PM
37,235,09:00:00 AM,13:00:00 PM
38,780,09:15:00 AM,13:15:00 PM
39,196,12:45:00 PM,14:45:00 PM
40,56,08:30:00 AM,12:30:00 PM
41,487,06:30:00 AM,12:30:00 PM
42,652,11:30:00 AM,13:30:00 PM
43,39,09:00:00 AM,13:00:00 PM
44,881,10:15:00 AM,16:15:00 PM
45,752,07:45:00 AM,13:45:00 PM
46,769,11:00:00 AM,15:00:00 PM
47,99,09:45:00 AM,13:45:00 PM
48,987,09:15:00 AM,15:15:00 PM
49,249,08:15:00 AM,12:15:00 PM
50,993,10:45:00 AM,14:45:00 PM
51,236,11:15:00 AM,15:15:00 PM
52,549,09:45:00 AM,15:45:00 PM
53,355,07:45:00 AM,13:45:00 PM
54,810,08:00:00 AM,14:00:00 PM
55,819,09:30:00 AM,13:30:00 PM
56,785,08:15:00 AM,12:15:00 PM
57,183,07:45:00 AM,11:45:00 AM
58,963,09:15:00 AM,11:15:00 AM
59,891,09:00:00 AM,15:00:00 PM
60,643,13:45:00 PM,15:45:00 PM
61,143,06:30:00 AM,10:30:00 AM
62,639,08:00:00 AM,14:00:00 PM
63,645,06:30:00 AM,08:30:00 AM
64,641,10:45:00 AM,12:45:00 PM
65,806,10:00:00 AM,12:00:00 PM
66,41,09:30:00 AM,15:30:00 PM
67,756,14:00:00 PM,16:00:00 PM
68,846,06:45:00 AM,12:45:00 PM
69,796,08:30:00 AM,14:30:00 PM
70,107,08:00:00 AM,10:00:00 AM
71,763,11:30:00 AM,15:30:00 PM
72,586,15:00:00 PM,17:00:00 PM
73,986,15:00:00 PM,17:00:00 PM
74,19,07:00:00 AM,11:00:00 AM
75,459,10:30:00 AM,16:30:00 PM
76,648,11:15:00 AM,17:15:00 PM
77,748,09:15:00 AM,15:15:00 PM
78,782,10:15:00 AM,16:15:00 PM
79,778,10:45:00 AM,12:45:00 PM
80,448,10:15:00 AM,16:15:00 PM
81,157,08:45:00 AM,10:45:00 AM
82,222,07:15:00 AM,13:15:00 PM
83,504,08:45:00 AM,14:45:00 PM
84,542,07:00:00 AM,13:00:00 PM
85,761,07:30:00 AM,11:30:00 AM
86,303,11:15:00 AM,17:15:00 PM
87,337,12:15:00 PM,16:15:00 PM
88,855,12:30:00 PM,16:30:00 PM
89,924,10:15:00 AM,14:15:00 PM
90,972,08:45:00 AM,14:45:00 PM
91,59,11:45:00 AM,15:45:00 PM
92,366,07:15:00 AM,13:15:00 PM
93,904,11:15:00 AM,17:15:00 PM
94,402,09:45:00 AM,13:45:00 PM
95,571,09:30:00 AM,15:30:00 PM
96,53,07:15:00 AM,13:15:00 PM
97,952,13:00:00 PM,17:00:00 PM
98,203,14:00:00 PM,16:00:00 PM
99,490,10:15:00 AM,16:15:00 PM
