technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03696708869513865 1"
1,0,0,"2 0.027711736931957776 1"
2,0,0,"2 0.032650733888589654 1"
3,0,0,"2 0.03625252178394957 1"
4,0,0,"2 0.037198797294328304 1"
5,0,0,"2 0.04116572890981537 1"
6,0,0,"2 0.033434872287867234 1"
0,1,0,"2 0.0402502003077063 1"
1,1,-22.014713403511024,"1 0.01825106759327117 1"
2,1,0,"2 0.03985977922239047 1"
3,1,0,"2 0.03298575046196242 1"
4,1,0,"2 0.03346302974539566 1"
5,1,0,"2 0.034195900203815584 1"
6,1,0,"2 0.034486838006851595 1"
0,2,0,"2 0.027155028260644774 1"
1,2,0,"2 0.031242240088375693 1"
2,2,0,"3 0.09595108610860427 0.75 10 0.06827056512615792 0.25"
3,2,0,"2 0.02923926359886952 1"
4,2,0,"2 0.03531824941946688 1"
5,2,10.591466743266942,"1 0.020535717501075634 1"
6,2,0,"2 0.02661126454202566 1"
0,3,0,"2 0.04069743819386197 1"
1,3,0,"2 0.03744818115010766 1"
2,3,0,"2 0.10092815702660554 0.75 8 0.06377531859602899 0.25"
3,3,0,"2 0.030895864032886237 1"
4,3,0,"2 0.03417082881048174 1"
5,3,0,"2 0.04419628002624076 1"
6,3,0,"2 0.03383900448893976 1"
0,4,0,"2 0.032816792216530596 1"
1,4,0,"2 0.0424943640741096 1"
2,4,0,"2 0.032119561085747296 1"
3,4,0,"2 0.02930846822273074 1"
4,4,0,"2 0.030083274292139688 1"
5,4,0,"2 0.03793177019902933 1"
6,4,0,"2 0.04644762787797248 1"
0,5,49.49440053152871,"0 0 0"
1,5,0,"3 0.10852395686477957 0.75 9 0.06385904424789718 0.25"
2,5,0,"2 0.02875875655774595 1"
3,5,0,"2 0.039274319637711615 1"
4,5,0,"2 0.04168928011860962 1"
5,5,0,"2 0.03674909833281579 1"
6,5,0,"2 0.04078430573184443 1"
0,6,0,"2 0.02753304583185086 1"
1,6,0,"2 0.026876752159874673 1"
2,6,0,"2 0.03177666810939228 1"
3,6,0,"2 0.0340754204230153 1"
4,6,0,"2 0.03780191606759445 1"
5,6,0,"2 0.03382072707167381 1"
6,6,0,"2 0.03615258654645212 1"
0,7,0,"7 0.18179641609271532 0.75 12 0.09051673661628507 0.25"
1,7,0,"2 0.031329003100191544 1"
2,7,0,"2 0.040532406440805156 1"
3,7,0,"2 0.028486387790451564 1"
4,7,0,"2 0.033503207749557326 1"
5,7,0,"2 0.043090898868921826 1"
6,7,0,"2 0.031098477098838506 1"
0,8,0,"2 0.03763699325989839 1"
1,8,0,"2 0.02894287488233294 1"
2,8,0,"2 0.03693495293804255 1"
3,8,0,"2 0.0399939852411191 1"
4,8,0,"5 0.12685100426050958 0.75 11 0.07067804048378372 0.25"
5,8,0,"2 0.034973765466579834 1"
6,8,0,"2 0.03221451017386159 1"
0,9,0,"2 0.039417618014234365 1"
1,9,62.257119641202074,"0 0 0"
2,9,0,"2 0.036256321247613216 1"
3,9,0,"2 0.03339633247608612 1"
4,9,0,"2 0.027369649439632535 1"
5,9,0,"2 0.03964312935248854 1"
6,9,0,"2 0.03394863548829496 1"
0,10,0,"2 0.034307736770363084 1"
1,10,0,"2 0.031273369980362474 1"
2,10,0,"2 0.037042978179044936 1"
3,10,0,"2 0.04114609759260788 1"
4,10,0,"2 0.0402948582385014 1"
5,10,0,"2 0.08732996631835492 0.75 9 0.0701727693748598 0.25"
6,10,0,"2 0.08603056637929839 0.75 9 0.06617471356446564 0.25"
0,11,0,"2 0.03985170873287324 1"
1,11,0,"2 0.11260283471428006 0.75 8 0.060352989917023134 0.25"
2,11,0,"4 0.1248390120266195 0.75 10 0.07164685980569442 0.25"
3,11,0,"2 0.04395113846701603 1"
4,11,0,"3 0.039955067888120026 1"
5,11,0,"2 0.04349838309858899 1"
6,11,0,"9 0.20104083306402337 0.75 13 0.09430934822901349 0.25"
0,12,0,"2 0.03046356527559557 1"
1,12,0,"5 0.13264793263488084 0.7500000000000001 11 0.07616606141265604 0.2499999999999999"
2,12,0,"2 0.03231994617114026 1"
3,12,0,"2 0.03260599319876845 1"
4,12,0,"2 0.030976021063852072 1"
5,12,0,"2 0.03313685565435132 1"
6,12,0,"9 0.20228725583437457 0.7500000000000001 13 0.09522414517530896 0.2499999999999999"
0,13,0,"2 0.03378621439127906 1"
1,13,0,"2 0.09815088771577694 0.7500000000000001 8 0.061237000115368846 0.2499999999999999"
2,13,0,"6 0.1652627381398658 0.75 11 0.08286926125305684 0.25"
3,13,0,"3 0.036251053067383486 1"
4,13,0,"2 0.03259085162670778 1"
5,13,0,"2 0.03390679356286604 1"
6,13,0,"2 0.03818197147539738 1"
0,14,0,"2 0.036211103372564356 1"
1,14,0,"2 0.03567337724845007 1"
2,14,0,"8 0.17330528943219056 0.7500000000000001 12 0.07937035944307223 0.2499999999999999"
3,14,0,"2 0.02892630028711209 1"
