serviceId,locationId,start_time,end_time
0,89,09:45:00 AM,13:45:00 PM
1,155,11:15:00 AM,17:15:00 PM
2,148,07:45:00 AM,11:45:00 AM
3,34,13:00:00 PM,15:00:00 PM
4,1,10:15:00 AM,16:15:00 PM
5,16,08:45:00 AM,10:45:00 AM
6,45,06:45:00 AM,08:45:00 AM
7,59,11:00:00 AM,13:00:00 PM
8,26,12:45:00 PM,16:45:00 PM
9,170,12:00:00 PM,16:00:00 PM
10,22,09:15:00 AM,13:15:00 PM
11,200,07:00:00 AM,09:00:00 AM
12,32,10:45:00 AM,14:45:00 PM
13,208,08:15:00 AM,10:15:00 AM
14,111,10:45:00 AM,16:45:00 PM
15,90,09:30:00 AM,15:30:00 PM
16,53,10:30:00 AM,16:30:00 PM
17,123,09:30:00 AM,11:30:00 AM
18,44,07:45:00 AM,11:45:00 AM
19,198,11:00:00 AM,13:00:00 PM
20,177,12:30:00 PM,16:30:00 PM
21,7,11:30:00 AM,15:30:00 PM
22,159,09:15:00 AM,11:15:00 AM
23,203,13:00:00 PM,17:00:00 PM
24,46,06:15:00 AM,12:15:00 PM
25,94,07:45:00 AM,13:45:00 PM
26,31,09:00:00 AM,15:00:00 PM
27,39,10:30:00 AM,14:30:00 PM
28,141,11:30:00 AM,15:30:00 PM
29,71,09:45:00 AM,13:45:00 PM
30,129,09:30:00 AM,15:30:00 PM
31,33,09:00:00 AM,15:00:00 PM
32,164,10:15:00 AM,16:15:00 PM
33,204,12:30:00 PM,16:30:00 PM
34,211,12:30:00 PM,16:30:00 PM
35,212,07:45:00 AM,13:45:00 PM
36,18,13:45:00 PM,15:45:00 PM
37,153,10:30:00 AM,14:30:00 PM
38,81,06:45:00 AM,08:45:00 AM
39,207,11:45:00 AM,13:45:00 PM
40,88,12:15:00 PM,16:15:00 PM
41,95,07:00:00 AM,13:00:00 PM
42,23,10:45:00 AM,16:45:00 PM
43,52,10:30:00 AM,16:30:00 PM
44,160,11:00:00 AM,13:00:00 PM
45,201,10:30:00 AM,14:30:00 PM
46,132,07:30:00 AM,09:30:00 AM
47,87,12:45:00 PM,14:45:00 PM
48,223,12:00:00 PM,14:00:00 PM
49,28,08:15:00 AM,14:15:00 PM
50,196,09:30:00 AM,15:30:00 PM
51,183,10:15:00 AM,12:15:00 PM
52,152,08:15:00 AM,12:15:00 PM
53,98,12:30:00 PM,16:30:00 PM
54,61,13:45:00 PM,15:45:00 PM
55,191,08:00:00 AM,14:00:00 PM
56,169,06:45:00 AM,12:45:00 PM
57,65,12:30:00 PM,16:30:00 PM
58,11,07:00:00 AM,09:00:00 AM
59,189,10:00:00 AM,16:00:00 PM
60,116,10:45:00 AM,16:45:00 PM
61,92,07:15:00 AM,11:15:00 AM
