serviceId,locationId,start_time,end_time
0,974,09:15:00 AM,13:15:00 PM
1,427,07:45:00 AM,13:45:00 PM
2,404,06:15:00 AM,12:15:00 PM
3,728,07:15:00 AM,11:15:00 AM
4,525,11:15:00 AM,17:15:00 PM
5,661,11:30:00 AM,15:30:00 PM
6,883,07:00:00 AM,11:00:00 AM
7,736,07:15:00 AM,09:15:00 AM
8,308,09:15:00 AM,13:15:00 PM
9,121,09:00:00 AM,15:00:00 PM
10,907,11:00:00 AM,17:00:00 PM
11,526,10:15:00 AM,14:15:00 PM
12,53,10:30:00 AM,16:30:00 PM
13,545,09:30:00 AM,15:30:00 PM
14,618,08:00:00 AM,14:00:00 PM
15,48,07:30:00 AM,13:30:00 PM
16,313,09:30:00 AM,15:30:00 PM
17,32,09:15:00 AM,11:15:00 AM
18,242,07:00:00 AM,13:00:00 PM
19,520,09:30:00 AM,13:30:00 PM
20,34,09:00:00 AM,11:00:00 AM
21,165,14:45:00 PM,16:45:00 PM
22,211,14:30:00 PM,16:30:00 PM
23,796,11:15:00 AM,17:15:00 PM
24,4,09:45:00 AM,15:45:00 PM
25,401,14:30:00 PM,16:30:00 PM
26,515,09:15:00 AM,15:15:00 PM
27,934,08:45:00 AM,10:45:00 AM
28,613,06:30:00 AM,08:30:00 AM
29,820,10:15:00 AM,16:15:00 PM
30,93,11:15:00 AM,17:15:00 PM
31,186,10:00:00 AM,14:00:00 PM
32,822,07:00:00 AM,09:00:00 AM
33,752,09:45:00 AM,15:45:00 PM
34,531,11:15:00 AM,15:15:00 PM
35,546,11:00:00 AM,13:00:00 PM
36,341,08:45:00 AM,10:45:00 AM
37,693,09:15:00 AM,13:15:00 PM
38,385,10:45:00 AM,16:45:00 PM
39,685,12:45:00 PM,14:45:00 PM
40,79,08:30:00 AM,14:30:00 PM
41,926,11:00:00 AM,17:00:00 PM
42,462,12:15:00 PM,14:15:00 PM
43,407,08:30:00 AM,10:30:00 AM
44,638,13:00:00 PM,17:00:00 PM
45,148,12:00:00 PM,16:00:00 PM
46,610,09:30:00 AM,15:30:00 PM
47,343,09:00:00 AM,13:00:00 PM
48,810,09:15:00 AM,15:15:00 PM
49,99,09:15:00 AM,15:15:00 PM
50,159,08:30:00 AM,14:30:00 PM
51,971,07:15:00 AM,13:15:00 PM
52,10,10:15:00 AM,16:15:00 PM
53,780,08:30:00 AM,14:30:00 PM
54,494,10:15:00 AM,16:15:00 PM
55,399,12:30:00 PM,16:30:00 PM
56,128,10:00:00 AM,14:00:00 PM
57,543,07:30:00 AM,13:30:00 PM
58,910,10:30:00 AM,16:30:00 PM
59,779,06:30:00 AM,10:30:00 AM
60,139,10:00:00 AM,14:00:00 PM
61,585,06:15:00 AM,12:15:00 PM
62,870,07:15:00 AM,13:15:00 PM
63,416,08:45:00 AM,12:45:00 PM
64,300,14:15:00 PM,16:15:00 PM
65,378,11:15:00 AM,17:15:00 PM
66,619,06:15:00 AM,12:15:00 PM
67,135,11:45:00 AM,15:45:00 PM
68,314,10:30:00 AM,14:30:00 PM
69,27,09:30:00 AM,15:30:00 PM
70,13,06:15:00 AM,12:15:00 PM
71,196,11:15:00 AM,15:15:00 PM
72,745,08:45:00 AM,14:45:00 PM
73,392,08:15:00 AM,14:15:00 PM
74,824,09:00:00 AM,13:00:00 PM
75,316,10:15:00 AM,16:15:00 PM
76,571,09:45:00 AM,15:45:00 PM
