locationId,long,lat
478,-122.286847,47.56992812
56,-122.3179616,47.69323556
24,-122.3286868,47.64145788
483,-122.3236597,47.6960706
50,-122.3039083,47.58142709
104,-122.3658032,47.63453913
71,-122.3089875,47.6753534
88,-122.2903538,47.63089819
419,-122.3047777,47.67321655
176,-122.3029751,47.64261496
266,-122.2905175,47.66921379
137,-122.277665,47.6581747
538,-122.3134128,47.61657585
454,-122.3182909,47.68280322
122,-122.3675683,47.68590265
771,-122.2859919,47.67120568
270,-122.3698181,47.66659172
253,-122.3075232,47.57334141
765,-122.355071,47.6729107
695,-122.2855646,47.68798972
635,-122.3248062,47.61760308
476,-122.3398382,47.68448118
424,-122.3587351,47.67323243
13,-122.3721242,47.69111699
356,-122.372796,47.67436049
382,-122.3619401,47.63513094
228,-122.3409947,47.61282742
143,-122.3667732,47.63429176
543,-122.3420633,47.65479958
425,-122.3394341,47.65763838
99,-122.3230969,47.65847405
327,-122.3404969,47.65161446
157,-122.3626236,47.63838599
275,-122.3137791,47.58283341
703,-122.3726876,47.64950924
366,-122.3236988,47.62059351
521,-122.3066146,47.64123611
244,-122.3646384,47.68492579
108,-122.3515977,47.67509398
487,-122.3253983,47.6630327
441,-122.3548723,47.65086234
348,-122.3013299,47.63153274
162,-122.3016896,47.60334136
562,-122.3681796,47.63644333
272,-122.3309035,47.66822577
336,-122.3595729,47.648473
363,-122.282371,47.69084932
515,-122.2890117,47.57657695
421,-122.321895,47.64965805
688,-122.3646621,47.6367266
179,-122.3027207,47.63391979
333,-122.3086154,47.66791402
347,-122.2921171,47.59329217
657,-122.3622604,47.62553946
507,-122.3162845,47.64658646
565,-122.3558671,47.66304417
665,-122.2913646,47.67235431
433,-122.3170297,47.57846436
653,-122.2876297,47.66536679
479,-122.3021693,47.62186977
148,-122.3249236,47.68002873
326,-122.3004,47.66985139
605,-122.3054513,47.6311833
552,-122.3543479,47.62837503
591,-122.2986132,47.60530091
121,-122.2906222,47.57334571
654,-122.2925072,47.57901978
573,-122.2884753,47.63678528
64,-122.3657255,47.65953505
21,-122.3107658,47.68418721
663,-122.3214161,47.6343231
167,-122.3082845,47.57394447
341,-122.2781192,47.66658421
26,-122.3546952,47.67713495
221,-122.3259991,47.65625407
428,-122.3021459,47.62405385
350,-122.3503554,47.64361911
582,-122.3061089,47.60699865
525,-122.2892063,47.69182596
418,-122.3224207,47.67827368
110,-122.3730641,47.6400216
661,-122.309394,47.62646027
338,-122.3629721,47.67652225
149,-122.3709565,47.6728828
597,-122.3353596,47.65832253
602,-122.3599867,47.63250236
422,-122.3613193,47.68198244
2,-122.3367439,47.68895839
673,-122.2811266,47.63887563
77,-122.3118873,47.62602301
147,-122.3722586,47.63978654
497,-122.3170343,47.68653527
14,-122.3111189,47.61789167
404,-122.3541329,47.63726065
685,-122.375756,47.68809298
613,-122.312306,47.63345033
111,-122.3602161,47.63399378
329,-122.3490493,47.63382075
385,-122.2848121,47.6057832
394,-122.3655551,47.66700032
189,-122.3709973,47.67139723
730,-122.3453691,47.63979109
67,-122.3651636,47.69592641
438,-122.3080166,47.66200913
461,-122.3398776,47.66302449
617,-122.2766692,47.66208335
28,-122.3215743,47.58967416
305,-122.3524011,47.67727679
132,-122.2742637,47.65886846
646,-122.3240592,47.66777236
153,-122.3687274,47.63200751
243,-122.3613025,47.69246127
671,-122.3719317,47.63487977
619,-122.3297805,47.66989857
480,-122.3121211,47.60215603
660,-122.2978773,47.62647144
10,-122.3040172,47.60309547
241,-122.3514666,47.63672356
668,-122.3764875,47.68168463
524,-122.3296594,47.68372038
432,-122.2683173,47.68588356
370,-122.3536277,47.65227033
27,-122.3611329,47.67435099
415,-122.3237276,47.64067307
711,-122.3098061,47.69561231
44,-122.3670508,47.69248948
683,-122.2666053,47.67186927
362,-122.3751831,47.69227354
264,-122.2776451,47.67680393
714,-122.303879,47.65047453
142,-122.277499,47.67445388
611,-122.3327227,47.69264682
750,-122.3513571,47.68372805
7,-122.3072394,47.58003656
733,-122.2864435,47.62600027
603,-122.3435758,47.68189979
457,-122.3367227,47.6485512
320,-122.3196286,47.67168512
612,-122.306812,47.64142205
113,-122.3118391,47.63031295
708,-122.3216805,47.65052958
234,-122.3615648,47.62851637
117,-122.3577004,47.69646185
165,-122.2993139,47.67352725
34,-122.3085269,47.59437691
656,-122.302292,47.68945089
70,-122.2774534,47.63167494
160,-122.3735089,47.6880128
299,-122.2864134,47.61065106
259,-122.3524449,47.66257616
296,-122.3082883,47.62785538
598,-122.3183474,47.64968806
550,-122.3724516,47.6655061
558,-122.3486095,47.64117715
172,-122.3115292,47.58470276
672,-122.3044184,47.67007275
255,-122.3328875,47.67212639
677,-122.2766177,47.67742162
367,-122.3302407,47.67321353
92,-122.3105824,47.60070094
533,-122.3644057,47.63658337
102,-122.3641538,47.66736136
470,-122.294538,47.62277222
353,-122.3258783,47.68386309
5,-122.3556597,47.68211172
509,-122.3120092,47.6282345
409,-122.3192582,47.66349625
391,-122.3666021,47.679744
211,-122.3476942,47.69580168
690,-122.2915745,47.61606869
373,-122.3272938,47.68637391
399,-122.3105377,47.68421449
229,-122.2831851,47.63259653
469,-122.3018349,47.67186428
742,-122.3031153,47.62041725
456,-122.3464524,47.6597483
205,-122.3046516,47.63891306
380,-122.3264974,47.61354618
37,-122.2882571,47.68767538
541,-122.3083906,47.62369239
42,-122.3513118,47.68050985
704,-122.3677015,47.65323939
38,-122.3309028,47.65488625
278,-122.2959319,47.66919694
402,-122.3335297,47.68335183
712,-122.2810383,47.57052247
545,-122.3595135,47.56970519
643,-122.3579457,47.63786617
523,-122.2934905,47.60103235
526,-122.3567193,47.64515405
3,-122.3144186,47.68534678
169,-122.3051961,47.67324933
429,-122.2756436,47.68861008
449,-122.3233316,47.69386644
379,-122.3281769,47.66758554
606,-122.3180019,47.60124315
472,-122.3104994,47.629091
4,-122.3357283,47.6545072
737,-122.3009192,47.6732581
127,-122.3031417,47.63801285
192,-122.3471398,47.62051505
