technicianId,serviceId,distribution_offset,distribution
0,0,73.25691325214639,"0 0 0"
1,0,25.116149490714953,"1 0.027442451833373037 1"
2,0,53.127841221506955,"0 0 0"
3,0,17.65634150525012,"1 0.026687603545742285 1"
4,0,56.623585725682524,"0 0 0"
5,0,66.71301944136513,"0 0 0"
6,0,51.708458535600315,"0 0 0"
7,0,0,"2 0.037592163722597306 1"
8,0,73.52913106111774,"0 0 0"
9,0,22.24268458451406,"1 0.028950673080729933 1"
10,0,54.30279193845226,"0 0 0"
11,0,53.964592948515616,"0 0 0"
0,1,47.04359369863741,"0 0 0"
1,1,20.518442397598548,"1 0.0272470206557932 1"
2,1,52.095930732366625,"0 0 0"
3,1,46.10115976091839,"0 0 0"
4,1,60.591576690210815,"0 0 0"
5,1,66.17757960150797,"0 0 0"
6,1,0,"2 0.030068789832028868 1"
7,1,0,"3 0.0446780552895228 1"
8,1,29.745826748591035,"1 0.03052226899047497 1"
9,1,0,"2 0.03201281094797932 1"
10,1,75.86110022208734,"0 0 0"
11,1,62.328223652322436,"0 0 0"
0,2,70.3928997865087,"0 0 0"
1,2,67.64606980262917,"0 0 0"
2,2,48.47829186678443,"0 0 0"
3,2,70.54753201277195,"0 0 0"
4,2,59.40734501321867,"0 0 0"
5,2,73.87908904348022,"0 0 0"
6,2,47.06525143892081,"0 0 0"
7,2,64.63575606629048,"0 0 0"
8,2,0,"3 0.048342267689524925 1"
9,2,56.40560623237051,"0 0 0"
10,2,57.10728368882411,"0 0 0"
11,2,65.21056919637265,"0 0 0"
0,3,69.78306454673341,"0 0 0"
1,3,70.81493869185874,"0 0 0"
2,3,60.221101077314884,"0 0 0"
3,3,36.36334188437873,"1 0.03166967254797319 1"
4,3,53.761700264520584,"0 0 0"
5,3,22.000252184607213,"1 0.02760352628713404 1"
6,3,47.61313265542998,"0 0 0"
7,3,63.03193130752364,"0 0 0"
8,3,57.59762500362746,"0 0 0"
9,3,0,"3 0.042774011642243655 1"
10,3,32.56314202020462,"1 0.026675839194636956 1"
11,3,0,"4 0.0626131206662928 1"
0,4,69.89083264917868,"0 0 0"
1,4,23.0419315920429,"1 0.02759841256893765 1"
2,4,0,"6 0.07689308647933465 1"
3,4,62.235329181434196,"0 0 0"
4,4,72.29924151629254,"0 0 0"
5,4,58.22010976053701,"0 0 0"
6,4,0,"6 0.08453678390097957 1"
7,4,72.25408057192236,"0 0 0"
8,4,67.08702467998631,"0 0 0"
9,4,68.31006485515539,"0 0 0"
10,4,65.84064426249907,"0 0 0"
11,4,0,"3 0.041411676709934446 1"
0,5,65.7138459195473,"0 0 0"
1,5,52.021618200651915,"0 0 0"
2,5,61.453936520833324,"0 0 0"
3,5,56.86355410373036,"0 0 0"
4,5,59.050261215741216,"0 0 0"
5,5,53.843122140898686,"0 0 0"
6,5,0,"2 0.031323056038087424 1"
7,5,15.255027740223298,"1 0.02921743448251621 1"
8,5,61.093757509866855,"0 0 0"
9,5,62.28466996465808,"0 0 0"
10,5,22.92532071583348,"1 0.026003392019326416 1"
11,5,27.13196499593731,"1 0.026980743422251412 1"
0,6,73.38508125468191,"0 0 0"
1,6,55.95812179338104,"0 0 0"
2,6,50.90675770529501,"0 0 0"
3,6,0,"2 0.044403166440158764 1"
4,6,56.24299262601238,"0 0 0"
5,6,54.82765140721938,"0 0 0"
6,6,0,"12 0.2783845871543297 0.75 15 0.13001474988275888 0.25"
7,6,53.61037623238152,"0 0 0"
8,6,0,"3 0.048937550063963636 1"
9,6,47.03909427723509,"0 0 0"
10,6,60.461087169872485,"0 0 0"
11,6,29.334731957881978,"1 0.025768387198389975 1"
0,7,48.41585344721106,"0 0 0"
1,7,62.83782117075271,"0 0 0"
2,7,58.96467786073012,"0 0 0"
3,7,48.46735757254952,"0 0 0"
4,7,65.94066470957459,"0 0 0"
5,7,57.89606563499381,"0 0 0"
6,7,66.03136752184867,"0 0 0"
7,7,53.29711482882347,"0 0 0"
8,7,58.04313888821581,"0 0 0"
9,7,28.395482027923435,"1 0.026940053355817728 1"
10,7,11.615471324251423,"1 0.02477458678932176 1"
11,7,0,"2 0.03292694849285793 1"
0,8,72.92646665063498,"0 0 0"
1,8,58.449758187199116,"0 0 0"
2,8,61.01221417504217,"0 0 0"
3,8,71.96554240556692,"0 0 0"
4,8,64.2310804708198,"0 0 0"
5,8,40.05735207101142,"1 0.031246381318700212 1"
6,8,0,"2 0.038301969363305814 1"
7,8,54.857864786735284,"0 0 0"
8,8,71.2280813018929,"0 0 0"
9,8,50.675045387672114,"0 0 0"
10,8,60.87414530042474,"0 0 0"
11,8,49.07596870385039,"0 0 0"
0,9,45.42383543594052,"0 0 0"
1,9,67.0689264070934,"0 0 0"
2,9,54.819696499090405,"0 0 0"
3,9,55.65941677130407,"0 0 0"
4,9,59.78699378830039,"0 0 0"
5,9,43.80930502148833,"0 0 0"
6,9,60.987783208605464,"0 0 0"
7,9,55.30755737236748,"0 0 0"
8,9,61.806523756275325,"0 0 0"
9,9,0,"2 0.044452614327664876 1"
10,9,63.11074749356411,"0 0 0"
11,9,0,"2 0.03878526898155016 1"
0,10,57.21615573456298,"0 0 0"
1,10,50.28401907787218,"0 0 0"
2,10,54.853641972734685,"0 0 0"
3,10,55.00048620162535,"0 0 0"
4,10,58.53524072140294,"0 0 0"
5,10,0,"2 0.04022993080489363 1"
6,10,59.9315990156469,"0 0 0"
7,10,56.21554647105777,"0 0 0"
8,10,29.955357715146214,"1 0.030709710541897833 1"
9,10,0,"3 0.05656774273862927 1"
10,10,53.50677391162534,"0 0 0"
11,10,57.02006928975259,"0 0 0"
0,11,16.92971323314997,"1 0.02825338368496774 1"
1,11,51.17841183441461,"0 0 0"
2,11,60.8372234831535,"0 0 0"
3,11,57.8523945790292,"0 0 0"
4,11,0,"3 0.045358311210226196 1"
5,11,54.55791644780374,"0 0 0"
6,11,57.61183457061874,"0 0 0"
7,11,58.10168435438639,"0 0 0"
8,11,39.036200058546235,"1 0.02806544261459382 1"
9,11,62.080798219764084,"0 0 0"
10,11,54.36613826554218,"0 0 0"
11,11,61.65990240104767,"0 0 0"
0,12,0,"3 0.05294919895432589 1"
1,12,59.1431743002886,"0 0 0"
2,12,65.3004975411326,"0 0 0"
3,12,67.3471008072526,"0 0 0"
4,12,0,"4 0.06656593317041246 1"
5,12,62.04132687387745,"0 0 0"
6,12,45.08265329733502,"0 0 0"
7,12,0,"3 0.056753502740427966 1"
8,12,5.964812330284218,"1 0.022946672371974626 1"
9,12,76.15571595977131,"0 0 0"
10,12,64.88242010152098,"0 0 0"
11,12,14.18761527744769,"1 0.022581933761239733 1"
0,13,0,"6 0.20236686127826992 0.75 12 0.12289387701606995 0.25"
1,13,0,"5 0.07263342389782132 1"
2,13,20.591122026801465,"1 0.03240966793773032 1"
3,13,47.8377342580047,"0 0 0"
4,13,37.72399405154875,"0 0 0"
5,13,52.317302710821565,"0 0 0"
6,13,63.779338283505055,"0 0 0"
