technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.034954154384657925 1"
1,0,46.15279259635734,"0 0 0"
2,0,0,"2 0.041560301848967494 1"
3,0,65.15808715968608,"0 0 0"
4,0,65.17790018550606,"0 0 0"
5,0,80.4096054569611,"0 0 0"
0,1,0,"3 0.038011927708713915 1"
1,1,63.91536539454702,"0 0 0"
2,1,0,"2 0.040090944356896155 1"
3,1,58.04815520988564,"0 0 0"
4,1,66.8471369364027,"0 0 0"
5,1,64.38845825750056,"0 0 0"
0,2,0,"2 0.038035111201123496 1"
1,2,62.578244245946884,"0 0 0"
2,2,49.242742582755525,"0 0 0"
3,2,62.33363542628066,"0 0 0"
4,2,48.920086558201795,"0 0 0"
5,2,57.743639704270976,"0 0 0"
0,3,13.00784223338664,"1 0.02160788838370093 1"
1,3,70.26355251147191,"0 0 0"
2,3,61.37779276109729,"0 0 0"
3,3,59.71179244600351,"0 0 0"
4,3,54.74654680881287,"0 0 0"
5,3,59.222716703203005,"0 0 0"
0,4,56.63968537009889,"0 0 0"
1,4,51.383298383983146,"0 0 0"
2,4,0,"2 0.03588448005632898 1"
3,4,49.369291274209786,"0 0 0"
4,4,35.76766958995999,"0 0 0"
5,4,59.38535879516201,"0 0 0"
0,5,57.85937230366836,"0 0 0"
1,5,61.440925989063025,"0 0 0"
2,5,0,"4 0.11742502812341629 0.7499999999999999 10 0.06926455301138751 0.2500000000000001"
3,5,63.738789810797115,"0 0 0"
4,5,68.21702259771322,"0 0 0"
5,5,1.885132096762078,"1 0.020502528213682966 1"
0,6,68.35246553121908,"0 0 0"
1,6,72.02450229736976,"0 0 0"
2,6,17.07720531548211,"1 0.01874168907425547 1"
3,6,69.31070169616282,"0 0 0"
4,6,49.835612810104806,"0 0 0"
5,6,16.50430408613032,"1 0.019928182988159387 1"
0,7,42.40892880808411,"0 0 0"
1,7,60.82454014135566,"0 0 0"
2,7,63.76861788082309,"0 0 0"
3,7,57.62252929310477,"0 0 0"
4,7,61.136080724602024,"0 0 0"
5,7,59.161065987862514,"0 0 0"
0,8,63.24502236151561,"0 0 0"
1,8,59.36502006971837,"0 0 0"
2,8,63.36207744549708,"0 0 0"
3,8,60.95644231240575,"0 0 0"
4,8,67.1926059367571,"0 0 0"
5,8,53.63580223196382,"0 0 0"
0,9,54.58170049041437,"0 0 0"
1,9,68.42955574413224,"0 0 0"
2,9,50.61230413530875,"0 0 0"
3,9,60.71008588025616,"0 0 0"
4,9,67.46604656531899,"0 0 0"
5,9,24.0350586028308,"1 0.02044134913044293 1"
0,10,61.65292251780188,"0 0 0"
1,10,64.51908226614913,"0 0 0"
2,10,0,"2 0.03314763059757172 1"
3,10,67.37073582918181,"0 0 0"
4,10,62.78580648244009,"0 0 0"
5,10,60.51577613201522,"0 0 0"
0,11,57.038823877304914,"0 0 0"
1,11,69.48873774695853,"0 0 0"
2,11,65.85676466892667,"0 0 0"
3,11,64.68000194122445,"0 0 0"
4,11,-3.2603147136101995,"1 0.02096784391303402 1"
5,11,14.839352290520566,"1 0.02078061142267714 1"
0,12,9.408185631324372,"1 0.01982148723073435 1"
1,12,-13.149748344602045,"1 0.01675618606659186 1"
2,12,60.814580801963736,"0 0 0"
3,12,71.99526861384338,"0 0 0"
4,12,57.502686221900184,"0 0 0"
5,12,64.07179190441536,"0 0 0"
0,13,47.65706341897833,"0 0 0"
1,13,58.45712665154747,"0 0 0"
2,13,0,"2 0.029828879613729337 1"
3,13,63.91087083511051,"0 0 0"
4,13,67.9832650299642,"0 0 0"
5,13,57.923589431662265,"0 0 0"
0,14,61.40436807515195,"0 0 0"
1,14,0,"2 0.028494322068279513 1"
2,14,74.17473681514032,"0 0 0"
3,14,17.502852942716743,"1 0.019475185865491924 1"
4,14,47.31801162571226,"0 0 0"
5,14,64.89601950987377,"0 0 0"
0,15,51.86649536965869,"0 0 0"
1,15,0,"2 0.038036872248081395 1"
2,15,56.14443022313513,"0 0 0"
3,15,77.29494170479674,"0 0 0"
