serviceId,locationId,start_time,end_time
0,186,09:15:00 AM,13:15:00 PM
1,94,07:30:00 AM,11:30:00 AM
2,204,11:00:00 AM,13:00:00 PM
3,104,09:45:00 AM,15:45:00 PM
4,188,08:30:00 AM,10:30:00 AM
5,147,08:30:00 AM,12:30:00 PM
6,6,08:15:00 AM,12:15:00 PM
7,140,07:15:00 AM,13:15:00 PM
8,141,06:45:00 AM,12:45:00 PM
9,202,09:15:00 AM,11:15:00 AM
10,52,07:45:00 AM,13:45:00 PM
11,178,11:00:00 AM,15:00:00 PM
12,113,10:00:00 AM,16:00:00 PM
13,218,11:00:00 AM,15:00:00 PM
14,122,09:15:00 AM,15:15:00 PM
15,193,09:30:00 AM,15:30:00 PM
16,195,08:00:00 AM,10:00:00 AM
17,125,08:45:00 AM,14:45:00 PM
18,187,10:45:00 AM,14:45:00 PM
19,40,06:30:00 AM,10:30:00 AM
20,90,09:15:00 AM,15:15:00 PM
21,128,12:00:00 PM,14:00:00 PM
22,82,08:30:00 AM,14:30:00 PM
23,14,08:30:00 AM,12:30:00 PM
24,220,06:15:00 AM,12:15:00 PM
25,200,10:45:00 AM,16:45:00 PM
26,148,12:30:00 PM,16:30:00 PM
27,173,10:45:00 AM,14:45:00 PM
28,183,09:45:00 AM,13:45:00 PM
29,139,07:30:00 AM,13:30:00 PM
30,160,13:15:00 PM,17:15:00 PM
31,165,08:30:00 AM,14:30:00 PM
32,73,10:45:00 AM,14:45:00 PM
33,170,10:15:00 AM,14:15:00 PM
34,134,08:45:00 AM,14:45:00 PM
35,77,11:00:00 AM,17:00:00 PM
36,168,08:15:00 AM,14:15:00 PM
37,126,10:15:00 AM,14:15:00 PM
38,117,10:15:00 AM,16:15:00 PM
39,182,13:00:00 PM,17:00:00 PM
40,17,10:45:00 AM,16:45:00 PM
41,109,06:45:00 AM,12:45:00 PM
42,144,11:00:00 AM,15:00:00 PM
43,130,07:45:00 AM,09:45:00 AM
44,191,08:00:00 AM,14:00:00 PM
45,222,09:15:00 AM,15:15:00 PM
46,153,07:15:00 AM,13:15:00 PM
47,36,11:00:00 AM,17:00:00 PM
48,97,11:15:00 AM,17:15:00 PM
49,28,07:00:00 AM,13:00:00 PM
50,24,06:30:00 AM,10:30:00 AM
51,1,11:00:00 AM,17:00:00 PM
52,49,10:00:00 AM,12:00:00 PM
53,81,11:00:00 AM,15:00:00 PM
54,15,07:30:00 AM,11:30:00 AM
55,2,13:30:00 PM,15:30:00 PM
56,98,09:00:00 AM,13:00:00 PM
57,74,11:15:00 AM,15:15:00 PM
58,124,10:15:00 AM,12:15:00 PM
59,54,13:00:00 PM,15:00:00 PM
60,10,10:30:00 AM,16:30:00 PM
61,11,09:30:00 AM,15:30:00 PM
62,127,10:00:00 AM,16:00:00 PM
63,65,08:30:00 AM,14:30:00 PM
64,44,11:00:00 AM,17:00:00 PM
65,143,11:00:00 AM,17:00:00 PM
66,70,08:00:00 AM,14:00:00 PM
67,136,11:00:00 AM,17:00:00 PM
68,34,08:15:00 AM,12:15:00 PM
69,63,08:45:00 AM,14:45:00 PM
70,181,10:45:00 AM,16:45:00 PM
71,3,10:00:00 AM,16:00:00 PM
72,100,10:15:00 AM,16:15:00 PM
73,4,11:15:00 AM,13:15:00 PM
74,190,12:45:00 PM,14:45:00 PM
75,199,13:15:00 PM,17:15:00 PM
76,162,10:15:00 AM,16:15:00 PM
77,161,08:45:00 AM,14:45:00 PM
78,171,11:00:00 AM,15:00:00 PM
79,225,10:30:00 AM,12:30:00 PM
80,166,06:45:00 AM,12:45:00 PM
81,197,10:30:00 AM,16:30:00 PM
82,120,12:30:00 PM,16:30:00 PM
83,79,07:45:00 AM,09:45:00 AM
84,61,14:30:00 PM,16:30:00 PM
85,30,07:30:00 AM,11:30:00 AM
86,107,09:30:00 AM,13:30:00 PM
87,208,08:45:00 AM,12:45:00 PM
88,142,12:30:00 PM,16:30:00 PM
89,39,06:30:00 AM,12:30:00 PM
90,16,07:15:00 AM,13:15:00 PM
91,192,09:00:00 AM,15:00:00 PM
92,137,10:45:00 AM,16:45:00 PM
93,56,08:45:00 AM,12:45:00 PM
94,177,10:30:00 AM,12:30:00 PM
95,67,10:15:00 AM,14:15:00 PM
96,105,11:15:00 AM,17:15:00 PM
97,118,06:45:00 AM,08:45:00 AM
98,201,07:30:00 AM,13:30:00 PM
99,108,10:45:00 AM,16:45:00 PM
