serviceId,locationId,start_time,end_time
0,48,08:15:00 AM,14:15:00 PM
1,853,14:00:00 PM,16:00:00 PM
2,521,10:00:00 AM,12:00:00 PM
3,539,11:45:00 AM,13:45:00 PM
4,580,10:15:00 AM,12:15:00 PM
5,942,09:15:00 AM,15:15:00 PM
6,856,15:15:00 PM,17:15:00 PM
7,306,14:00:00 PM,16:00:00 PM
8,862,09:00:00 AM,11:00:00 AM
9,498,09:30:00 AM,11:30:00 AM
10,16,08:15:00 AM,10:15:00 AM
11,687,13:00:00 PM,15:00:00 PM
12,611,12:15:00 PM,14:15:00 PM
13,123,09:15:00 AM,13:15:00 PM
14,299,10:30:00 AM,14:30:00 PM
15,52,12:45:00 PM,16:45:00 PM
16,360,09:00:00 AM,15:00:00 PM
17,685,09:00:00 AM,15:00:00 PM
18,749,10:00:00 AM,12:00:00 PM
19,781,09:15:00 AM,15:15:00 PM
20,591,13:00:00 PM,15:00:00 PM
21,668,10:30:00 AM,14:30:00 PM
22,14,08:00:00 AM,12:00:00 PM
23,335,08:45:00 AM,12:45:00 PM
24,130,11:15:00 AM,15:15:00 PM
25,912,08:30:00 AM,14:30:00 PM
26,353,11:45:00 AM,13:45:00 PM
27,170,08:15:00 AM,12:15:00 PM
28,490,09:15:00 AM,13:15:00 PM
29,562,13:15:00 PM,15:15:00 PM
30,484,12:30:00 PM,14:30:00 PM
31,583,11:15:00 AM,13:15:00 PM
32,259,10:00:00 AM,12:00:00 PM
33,104,07:45:00 AM,13:45:00 PM
34,33,13:15:00 PM,17:15:00 PM
35,681,11:45:00 AM,15:45:00 PM
36,761,11:45:00 AM,13:45:00 PM
37,417,12:45:00 PM,16:45:00 PM
38,364,15:15:00 PM,17:15:00 PM
39,250,13:30:00 PM,15:30:00 PM
40,445,10:15:00 AM,12:15:00 PM
41,947,13:00:00 PM,17:00:00 PM
42,451,09:15:00 AM,11:15:00 AM
43,905,12:00:00 PM,14:00:00 PM
44,934,11:15:00 AM,13:15:00 PM
45,505,08:30:00 AM,10:30:00 AM
46,2,11:00:00 AM,13:00:00 PM
47,159,10:00:00 AM,12:00:00 PM
48,935,10:15:00 AM,12:15:00 PM
49,723,10:30:00 AM,16:30:00 PM
50,494,11:45:00 AM,13:45:00 PM
51,228,11:45:00 AM,15:45:00 PM
52,629,10:00:00 AM,16:00:00 PM
53,817,13:45:00 PM,15:45:00 PM
54,891,12:00:00 PM,14:00:00 PM
55,69,10:30:00 AM,12:30:00 PM
56,453,12:30:00 PM,16:30:00 PM
57,172,14:30:00 PM,16:30:00 PM
58,481,13:30:00 PM,15:30:00 PM
59,530,12:45:00 PM,14:45:00 PM
60,421,11:00:00 AM,13:00:00 PM
61,63,13:15:00 PM,15:15:00 PM
62,667,10:30:00 AM,12:30:00 PM
63,559,09:30:00 AM,13:30:00 PM
64,861,10:45:00 AM,16:45:00 PM
65,819,09:15:00 AM,11:15:00 AM
66,236,13:30:00 PM,15:30:00 PM
67,139,10:15:00 AM,14:15:00 PM
68,751,09:15:00 AM,11:15:00 AM
69,633,11:15:00 AM,17:15:00 PM
70,545,11:15:00 AM,15:15:00 PM
71,810,11:00:00 AM,15:00:00 PM
72,938,13:15:00 PM,17:15:00 PM
73,305,11:45:00 AM,15:45:00 PM
74,752,08:00:00 AM,12:00:00 PM
75,567,11:45:00 AM,15:45:00 PM
76,20,11:00:00 AM,17:00:00 PM
77,350,11:15:00 AM,17:15:00 PM
78,244,10:30:00 AM,16:30:00 PM
79,795,13:00:00 PM,17:00:00 PM
80,805,09:45:00 AM,15:45:00 PM
81,433,12:30:00 PM,16:30:00 PM
82,874,09:00:00 AM,11:00:00 AM
83,28,10:30:00 AM,12:30:00 PM
84,287,11:00:00 AM,15:00:00 PM
85,317,12:00:00 PM,14:00:00 PM
86,430,12:45:00 PM,14:45:00 PM
87,395,13:15:00 PM,17:15:00 PM
88,678,11:00:00 AM,17:00:00 PM
89,377,10:00:00 AM,16:00:00 PM
90,782,12:15:00 PM,14:15:00 PM
91,755,07:45:00 AM,11:45:00 AM
92,66,10:30:00 AM,14:30:00 PM
93,630,10:30:00 AM,12:30:00 PM
94,128,11:30:00 AM,15:30:00 PM
95,491,10:30:00 AM,12:30:00 PM
96,747,12:30:00 PM,14:30:00 PM
97,256,08:30:00 AM,12:30:00 PM
98,84,08:30:00 AM,14:30:00 PM
99,769,13:15:00 PM,17:15:00 PM
