technicianId,serviceId,distribution_offset,distribution
0,0,60.75289618939273,"0 0 0"
1,0,59.130826130661525,"0 0 0"
2,0,72.46068721879708,"0 0 0"
3,0,43.751363109668205,"0 0 0"
4,0,66.00847660030942,"0 0 0"
5,0,74.46213526561176,"0 0 0"
0,1,55.4756769615192,"0 0 0"
1,1,10.920503443843238,"1 0.023472974868424895 1"
2,1,57.02882980320451,"0 0 0"
3,1,26.17138798087941,"1 0.023623393816395014 1"
4,1,35.20546928879406,"0 0 0"
5,1,55.5083549832427,"0 0 0"
0,2,62.926937368758985,"0 0 0"
1,2,64.46577221533776,"0 0 0"
2,2,69.28268145981826,"0 0 0"
3,2,0,"2 0.037103605859154995 1"
4,2,43.86636434505556,"0 0 0"
5,2,57.22309480108658,"0 0 0"
0,3,60.82839806418701,"0 0 0"
1,3,62.308235513653315,"0 0 0"
2,3,73.18957892322288,"0 0 0"
3,3,54.978469075121865,"0 0 0"
4,3,0,"4 0.057463154726969966 1"
5,3,70.7821940569538,"0 0 0"
0,4,60.87171948387506,"0 0 0"
1,4,51.07609010539271,"0 0 0"
2,4,46.92559267683307,"0 0 0"
3,4,66.32523101120285,"0 0 0"
4,4,55.745024273166514,"0 0 0"
5,4,57.142067497297646,"0 0 0"
0,5,0,"3 0.040854508961526044 1"
1,5,31.88166279326036,"1 0.031947555643950305 1"
2,5,52.683695892763545,"0 0 0"
3,5,54.25269456695348,"0 0 0"
4,5,67.14129798358286,"0 0 0"
5,5,50.78886657637572,"0 0 0"
0,6,61.6563523349867,"0 0 0"
1,6,58.32586443171176,"0 0 0"
2,6,75.27790719466981,"0 0 0"
3,6,63.63485468557338,"0 0 0"
4,6,0,"5 0.06651518486109992 1"
5,6,0,"3 0.04169721040559501 1"
0,7,25.691017606324607,"1 0.02939623921878159 1"
1,7,71.64395439111824,"0 0 0"
2,7,56.05203095109642,"0 0 0"
3,7,0,"4 0.05635261144121186 1"
4,7,66.3815847131134,"0 0 0"
5,7,67.92000927667266,"0 0 0"
0,8,54.11371055098188,"0 0 0"
1,8,0,"2 0.041338185528804035 1"
2,8,27.6379848339935,"1 0.023022987526223494 1"
3,8,23.64698724744155,"1 0.029685248681415324 1"
4,8,0,"3 0.05421031440951965 1"
5,8,60.88423858968683,"0 0 0"
0,9,59.08028952779024,"0 0 0"
1,9,68.35847977735094,"0 0 0"
2,9,0,"2 0.04689359616619036 1"
3,9,52.908685311706066,"0 0 0"
4,9,63.69200732452455,"0 0 0"
5,9,0,"2 0.04200413321898938 1"
0,10,0,"3 0.04515292206639593 1"
1,10,62.46650669199154,"0 0 0"
2,10,56.139720038437474,"0 0 0"
3,10,66.77395942118709,"0 0 0"
4,10,54.384138103449956,"0 0 0"
5,10,50.72857308599853,"0 0 0"
0,11,17.104371893259092,"1 0.02328291362500485 1"
1,11,23.86924843415521,"1 0.026218918949390806 1"
2,11,40.624822894776884,"1 0.030103215815488756 1"
3,11,60.44632632483444,"0 0 0"
4,11,78.8655755948433,"0 0 0"
5,11,50.01915781100743,"0 0 0"
0,12,60.59194824239541,"0 0 0"
1,12,60.189488672967194,"0 0 0"
2,12,76.9377538966281,"0 0 0"
3,12,73.5830800929452,"0 0 0"
4,12,58.067144328062234,"0 0 0"
5,12,17.756528190011842,"1 0.024772780638036233 1"
0,13,0,"2 0.03739006024318585 1"
1,13,66.7917177325821,"0 0 0"
2,13,58.53334720796618,"0 0 0"
3,13,68.8271387642487,"0 0 0"
4,13,21.242834805502426,"1 0.022822574331605446 1"
5,13,21.205093986920446,"1 0.022915026695441584 1"
0,14,24.057234841545807,"1 0.027302576672253737 1"
1,14,58.39122116403756,"0 0 0"
2,14,59.941383107532424,"0 0 0"
3,14,64.62171639919602,"0 0 0"
4,14,0,"3 0.052747009091255646 1"
5,14,0,"2 0.04096688631696642 1"
0,15,56.38851602292821,"0 0 0"
1,15,61.249559571768884,"0 0 0"
2,15,60.9702455983639,"0 0 0"
3,15,0,"2 0.0419022764916679 1"
4,15,27.510056778747277,"1 0.02581181942442339 1"
5,15,71.64886236258162,"0 0 0"
0,16,47.365305488326285,"0 0 0"
1,16,66.8384573533135,"0 0 0"
2,16,60.05184845676737,"0 0 0"
3,16,0,"5 0.07264722275057389 1"
4,16,52.58686830977853,"0 0 0"
5,16,62.16680160494283,"0 0 0"
0,17,0,"23 0.4378457980984381 0.7500000000000001 20 0.17708829146385827 0.2499999999999999"
1,17,69.49462058483083,"0 0 0"
2,17,64.90460722943274,"0 0 0"
3,17,67.00043095059213,"0 0 0"
4,17,32.558917317689804,"1 0.03163580749132832 1"
5,17,75.12221882328596,"0 0 0"
0,18,0,"3 0.05146365614860321 1"
1,18,63.830433312331856,"0 0 0"
2,18,60.37062019177112,"0 0 0"
3,18,60.77796164592648,"0 0 0"
4,18,17.910830553640615,"1 0.0285090173404073 1"
5,18,51.60809896853783,"0 0 0"
0,19,33.406339428104765,"1 0.031428025445625736 1"
1,19,59.08359287523206,"0 0 0"
2,19,61.335431057210215,"0 0 0"
3,19,59.92468586965573,"0 0 0"
4,19,13.373019060271467,"1 0.0223173019942234 1"
5,19,60.6342415120971,"0 0 0"
0,20,0,"2 0.04780914611894222 1"
1,20,50.353584620187135,"0 0 0"
2,20,74.33917276489512,"0 0 0"
3,20,0,"13 0.3361672284845602 0.75 15 0.15119888905277507 0.25"
4,20,60.614150276879286,"0 0 0"
5,20,0,"2 0.05387197571150415 1"
0,21,63.94386631091251,"0 0 0"
1,21,50.87952443557326,"0 0 0"
2,21,18.120849840615996,"1 0.023068622703459083 1"
3,21,27.949977100117017,"1 0.02842935473898993 1"
4,21,65.81512787498292,"0 0 0"
5,21,61.84912836508642,"0 0 0"
0,22,78.57652020547688,"0 0 0"
1,22,0,"3 0.057343119730684754 1"
2,22,54.797602652409616,"0 0 0"
3,22,53.34537799836445,"0 0 0"
4,22,0,"3 0.05027973344700616 1"
5,22,61.06458288554027,"0 0 0"
0,23,59.06205813822514,"0 0 0"
1,23,65.96928171053325,"0 0 0"
2,23,0,"2 0.03405555271609829 1"
3,23,64.40944527687361,"0 0 0"
4,23,53.00654146845969,"0 0 0"
5,23,21.765945946064548,"1 0.029614175439673915 1"
0,24,61.67376803245105,"0 0 0"
1,24,71.04205966382318,"0 0 0"
2,24,55.22167472840739,"0 0 0"
3,24,54.94654847255619,"0 0 0"
4,24,55.01748749637667,"0 0 0"
5,24,63.72736652884393,"0 0 0"
0,25,64.72840731948432,"0 0 0"
1,25,76.12280182089741,"0 0 0"
2,25,73.51653882339919,"0 0 0"
3,25,0,"4 0.06257850176288149 1"
4,25,62.96111497721055,"0 0 0"
5,25,58.348489399786686,"0 0 0"
0,26,30.766536360229168,"1 0.026956808117645035 1"
1,26,55.66103716216732,"0 0 0"
2,26,61.648237295684986,"0 0 0"
3,26,68.07739911635035,"0 0 0"
4,26,55.906452850003795,"0 0 0"
5,26,23.58743451854494,"1 0.022866237603360658 1"
