locationId,long,lat
915,-122.3216805,47.65052958
90,-122.1887249,47.68555184
641,-122.1153489,47.68983195
408,-122.3541183,47.65447729
93,-122.1630819,47.66413264
245,-122.2657838,47.6726512
713,-122.2310163,47.58239439
910,-122.3052237,47.69131073
972,-122.3728194,47.64912244
112,-122.3141421,47.5755221
263,-122.3179841,47.68633661
657,-122.2006617,47.6241972
569,-122.361733,47.63519955
866,-122.3044184,47.67007275
564,-122.325506,47.67651323
374,-122.2886855,47.59472928
801,-122.2976583,47.69071112
600,-122.3563264,47.66212615
842,-122.3670426,47.67939086
715,-122.3652422,47.63492656
555,-122.3155782,47.66330582
363,-122.2069133,47.57991235
618,-122.3668635,47.63920868
743,-122.311037,47.58934355
751,-122.3195769,47.64805155
794,-122.3570724,47.67081768
203,-122.1673512,47.61874951
335,-122.3328875,47.67212639
631,-122.3236597,47.6960706
5,-122.3556597,47.68211172
861,-122.3764875,47.68168463
868,-122.1757257,47.67264102
881,-122.3222452,47.69110155
224,-122.3051961,47.67324933
540,-122.3237276,47.64067307
703,-122.2525964,47.67249211
523,-122.2035634,47.66917493
167,-122.1891338,47.68091921
810,-122.3187535,47.63662449
266,-122.1277471,47.67755083
316,-122.3091708,47.6716155
419,-122.3237522,47.67103685
667,-122.262511,47.6712912
215,-122.1999912,47.68722035
721,-122.1239347,47.68677201
297,-122.3611032,47.69117836
94,-122.3651636,47.69592641
283,-122.3476942,47.69580168
142,-122.2913752,47.6784967
284,-122.2933199,47.60743943
417,-122.3249797,47.670633
