serviceId,locationId,start_time,end_time
0,90,13:30:00 PM,15:30:00 PM
1,641,12:00:00 PM,16:00:00 PM
2,408,12:15:00 PM,16:15:00 PM
3,93,12:30:00 PM,14:30:00 PM
4,245,10:00:00 AM,12:00:00 PM
5,713,12:00:00 PM,16:00:00 PM
6,910,08:45:00 AM,14:45:00 PM
7,972,10:15:00 AM,12:15:00 PM
8,112,10:15:00 AM,14:15:00 PM
9,263,11:30:00 AM,15:30:00 PM
10,657,12:30:00 PM,14:30:00 PM
11,569,10:30:00 AM,16:30:00 PM
12,866,11:30:00 AM,13:30:00 PM
13,564,12:45:00 PM,16:45:00 PM
14,374,12:30:00 PM,16:30:00 PM
15,801,11:15:00 AM,13:15:00 PM
16,600,11:00:00 AM,13:00:00 PM
17,842,09:45:00 AM,15:45:00 PM
18,715,11:15:00 AM,13:15:00 PM
19,555,14:15:00 PM,16:15:00 PM
20,363,11:30:00 AM,13:30:00 PM
21,618,09:00:00 AM,11:00:00 AM
22,743,09:30:00 AM,13:30:00 PM
23,751,14:30:00 PM,16:30:00 PM
24,794,12:15:00 PM,16:15:00 PM
25,203,10:15:00 AM,14:15:00 PM
26,335,09:00:00 AM,15:00:00 PM
27,631,09:00:00 AM,15:00:00 PM
28,5,14:15:00 PM,16:15:00 PM
29,861,09:30:00 AM,11:30:00 AM
30,868,11:30:00 AM,15:30:00 PM
31,881,12:00:00 PM,16:00:00 PM
32,224,10:30:00 AM,16:30:00 PM
33,540,14:30:00 PM,16:30:00 PM
34,703,10:30:00 AM,16:30:00 PM
35,523,09:30:00 AM,13:30:00 PM
36,167,11:30:00 AM,13:30:00 PM
37,810,09:00:00 AM,11:00:00 AM
38,266,09:45:00 AM,13:45:00 PM
39,316,10:15:00 AM,14:15:00 PM
40,419,10:00:00 AM,16:00:00 PM
41,667,09:30:00 AM,11:30:00 AM
42,215,13:15:00 PM,15:15:00 PM
43,721,14:00:00 PM,16:00:00 PM
44,297,12:30:00 PM,16:30:00 PM
45,94,09:30:00 AM,15:30:00 PM
46,283,12:00:00 PM,14:00:00 PM
47,142,10:00:00 AM,12:00:00 PM
48,284,11:00:00 AM,15:00:00 PM
49,417,10:15:00 AM,16:15:00 PM
