locationId,long,lat
334,-122.3328875,47.67212639
697,-122.3527389,47.66068789
863,-122.3500188,47.62062518
598,-122.3367227,47.6485512
971,-122.3728194,47.64912244
1,-122.3367439,47.68895839
759,-122.1951011,47.60988299
668,-122.3069651,47.64194782
856,-122.3100807,47.6767716
897,-122.3273433,47.6666392
948,-122.2933474,47.57922366
95,-122.3510456,47.6352858
963,-122.3513571,47.68372805
962,-122.2974118,47.57089657
549,-122.3613193,47.68198244
96,-122.2774534,47.63167494
939,-122.1375801,47.66163765
278,-122.1829698,47.67061592
405,-122.1876515,47.65795482
18,-122.3178809,47.66630781
562,-122.346948,47.6859584
