locationId,long,lat
179,-122.3027207,47.63391979
228,-122.3409947,47.61282742
770,-122.3776729,47.67288517
573,-122.2884753,47.63678528
627,-122.3021317,47.6237269
116,-122.3518633,47.65647431
535,-122.3008106,47.59784015
202,-122.3267737,47.5832734
336,-122.3595729,47.648473
656,-122.302292,47.68945089
187,-122.2876482,47.6650283
99,-122.3230969,47.65847405
277,-122.2733844,47.69511248
718,-122.3229874,47.67308931
280,-122.3340139,47.66670393
538,-122.3134128,47.61657585
611,-122.3327227,47.69264682
559,-122.3220689,47.63918145
123,-122.3145415,47.60569172
728,-122.3025396,47.57573062
331,-122.2986052,47.68870466
406,-122.3633095,47.6389593
504,-122.2727178,47.68324089
669,-122.3409573,47.68294252
717,-122.3546904,47.63640763
349,-122.2868408,47.57763115
678,-122.3515293,47.65316786
649,-122.3285669,47.68359954
231,-122.316051,47.6947367
554,-122.3127697,47.6801865
194,-122.2904386,47.66409082
759,-122.2774034,47.65059732
470,-122.294538,47.62277222
310,-122.3538293,47.66900368
713,-122.3429697,47.63832155
482,-122.2867249,47.61607327
684,-122.3222452,47.69110155
485,-122.3435787,47.69612504
132,-122.2742637,47.65886846
766,-122.3529909,47.67654743
339,-122.2909928,47.69250777
758,-122.3474701,47.6875152
246,-122.3096916,47.66024577
388,-122.3136326,47.63994132
312,-122.3589365,47.64829975
102,-122.3641538,47.66736136
590,-122.3146781,47.67969192
115,-122.2971047,47.60738187
279,-122.2980599,47.69060525
273,-122.3397483,47.66374884
83,-122.3099189,47.61068635
