serviceId,locationId,start_time,end_time
0,228,13:15:00 PM,15:15:00 PM
1,770,09:00:00 AM,15:00:00 PM
2,573,08:45:00 AM,10:45:00 AM
3,627,07:30:00 AM,09:30:00 AM
4,116,12:45:00 PM,14:45:00 PM
5,535,07:00:00 AM,09:00:00 AM
6,202,11:30:00 AM,13:30:00 PM
7,336,06:45:00 AM,08:45:00 AM
8,656,07:00:00 AM,11:00:00 AM
9,187,12:15:00 PM,14:15:00 PM
10,99,11:45:00 AM,13:45:00 PM
11,277,07:30:00 AM,13:30:00 PM
12,718,07:45:00 AM,11:45:00 AM
13,280,09:15:00 AM,11:15:00 AM
14,538,09:00:00 AM,11:00:00 AM
15,611,10:45:00 AM,14:45:00 PM
16,559,09:00:00 AM,13:00:00 PM
17,123,08:00:00 AM,10:00:00 AM
18,728,07:00:00 AM,13:00:00 PM
19,331,07:45:00 AM,09:45:00 AM
20,406,08:30:00 AM,10:30:00 AM
21,504,07:15:00 AM,13:15:00 PM
22,669,08:45:00 AM,10:45:00 AM
23,717,07:00:00 AM,09:00:00 AM
24,349,11:45:00 AM,13:45:00 PM
25,678,09:00:00 AM,15:00:00 PM
26,649,10:15:00 AM,12:15:00 PM
27,231,12:30:00 PM,14:30:00 PM
28,554,11:00:00 AM,13:00:00 PM
29,194,10:15:00 AM,12:15:00 PM
30,759,10:15:00 AM,12:15:00 PM
31,470,08:30:00 AM,12:30:00 PM
32,310,11:15:00 AM,13:15:00 PM
33,713,07:15:00 AM,13:15:00 PM
34,482,10:45:00 AM,12:45:00 PM
35,684,07:45:00 AM,09:45:00 AM
36,485,12:00:00 PM,14:00:00 PM
37,132,11:15:00 AM,13:15:00 PM
38,766,12:15:00 PM,14:15:00 PM
39,339,08:30:00 AM,14:30:00 PM
40,758,07:15:00 AM,13:15:00 PM
41,246,09:15:00 AM,15:15:00 PM
42,388,08:30:00 AM,14:30:00 PM
43,312,09:30:00 AM,13:30:00 PM
44,102,08:45:00 AM,12:45:00 PM
45,590,06:15:00 AM,08:15:00 AM
46,115,06:45:00 AM,10:45:00 AM
47,279,12:30:00 PM,14:30:00 PM
48,273,12:00:00 PM,14:00:00 PM
49,83,06:45:00 AM,08:45:00 AM
