serviceId,locationId,start_time,end_time
0,984,09:45:00 AM,15:45:00 PM
1,196,11:30:00 AM,15:30:00 PM
2,992,09:30:00 AM,11:30:00 AM
3,821,07:00:00 AM,09:00:00 AM
4,951,10:45:00 AM,16:45:00 PM
5,218,09:00:00 AM,15:00:00 PM
6,910,12:15:00 PM,14:15:00 PM
7,439,07:15:00 AM,11:15:00 AM
8,587,12:00:00 PM,16:00:00 PM
9,328,06:30:00 AM,08:30:00 AM
10,652,06:45:00 AM,08:45:00 AM
11,187,11:00:00 AM,17:00:00 PM
12,297,11:15:00 AM,17:15:00 PM
13,333,11:45:00 AM,13:45:00 PM
14,959,11:00:00 AM,13:00:00 PM
15,952,11:00:00 AM,15:00:00 PM
16,618,13:30:00 PM,15:30:00 PM
17,50,11:00:00 AM,13:00:00 PM
18,650,08:00:00 AM,12:00:00 PM
19,769,09:30:00 AM,15:30:00 PM
20,63,15:15:00 PM,17:15:00 PM
21,795,13:15:00 PM,15:15:00 PM
22,712,10:00:00 AM,16:00:00 PM
23,476,08:45:00 AM,10:45:00 AM
24,359,07:15:00 AM,13:15:00 PM
25,677,11:15:00 AM,15:15:00 PM
26,676,07:00:00 AM,11:00:00 AM
27,806,14:00:00 PM,16:00:00 PM
28,580,11:00:00 AM,13:00:00 PM
29,727,09:15:00 AM,11:15:00 AM
30,453,15:15:00 PM,17:15:00 PM
31,249,09:45:00 AM,13:45:00 PM
32,996,12:15:00 PM,16:15:00 PM
33,558,07:30:00 AM,13:30:00 PM
34,729,10:00:00 AM,14:00:00 PM
35,601,12:45:00 PM,16:45:00 PM
36,291,15:15:00 PM,17:15:00 PM
37,460,12:30:00 PM,16:30:00 PM
38,38,09:30:00 AM,13:30:00 PM
39,113,14:45:00 PM,16:45:00 PM
40,102,13:15:00 PM,15:15:00 PM
41,367,08:45:00 AM,12:45:00 PM
42,470,09:45:00 AM,11:45:00 AM
43,172,09:45:00 AM,13:45:00 PM
44,53,11:30:00 AM,13:30:00 PM
45,466,07:15:00 AM,11:15:00 AM
46,720,07:30:00 AM,09:30:00 AM
47,137,06:15:00 AM,08:15:00 AM
48,343,15:15:00 PM,17:15:00 PM
49,793,15:15:00 PM,17:15:00 PM
50,143,14:45:00 PM,16:45:00 PM
51,715,07:30:00 AM,09:30:00 AM
52,278,10:15:00 AM,16:15:00 PM
53,982,13:15:00 PM,17:15:00 PM
54,756,12:30:00 PM,14:30:00 PM
55,409,13:15:00 PM,15:15:00 PM
56,718,10:45:00 AM,14:45:00 PM
57,345,12:45:00 PM,16:45:00 PM
58,572,11:15:00 AM,15:15:00 PM
59,468,10:15:00 AM,16:15:00 PM
60,788,09:30:00 AM,11:30:00 AM
61,290,10:00:00 AM,16:00:00 PM
62,779,08:45:00 AM,12:45:00 PM
63,908,08:15:00 AM,10:15:00 AM
64,805,08:15:00 AM,14:15:00 PM
65,220,11:15:00 AM,17:15:00 PM
66,186,10:15:00 AM,16:15:00 PM
67,484,10:30:00 AM,14:30:00 PM
68,835,13:00:00 PM,17:00:00 PM
69,270,09:30:00 AM,11:30:00 AM
70,148,13:15:00 PM,17:15:00 PM
71,459,11:00:00 AM,13:00:00 PM
72,957,08:00:00 AM,14:00:00 PM
