serviceId,locationId,start_time,end_time
0,561,09:00:00 AM,11:00:00 AM
1,414,06:00:00 AM,12:00:00 PM
2,777,07:45:00 AM,13:45:00 PM
3,9,07:45:00 AM,13:45:00 PM
4,405,09:30:00 AM,15:30:00 PM
5,86,06:45:00 AM,10:45:00 AM
6,163,13:00:00 PM,17:00:00 PM
7,147,06:30:00 AM,10:30:00 AM
8,277,10:15:00 AM,16:15:00 PM
9,725,10:00:00 AM,16:00:00 PM
10,758,07:00:00 AM,13:00:00 PM
11,669,11:30:00 AM,15:30:00 PM
12,469,08:45:00 AM,12:45:00 PM
13,539,08:00:00 AM,14:00:00 PM
14,458,08:45:00 AM,12:45:00 PM
15,902,12:00:00 PM,16:00:00 PM
16,186,08:15:00 AM,14:15:00 PM
17,752,12:15:00 PM,16:15:00 PM
18,475,08:45:00 AM,14:45:00 PM
19,329,10:15:00 AM,16:15:00 PM
20,577,06:15:00 AM,12:15:00 PM
21,94,11:15:00 AM,13:15:00 PM
22,563,07:15:00 AM,13:15:00 PM
23,687,12:00:00 PM,14:00:00 PM
24,535,07:30:00 AM,13:30:00 PM
25,287,09:00:00 AM,15:00:00 PM
26,815,08:00:00 AM,14:00:00 PM
27,120,08:45:00 AM,14:45:00 PM
28,366,10:15:00 AM,14:15:00 PM
29,590,06:30:00 AM,08:30:00 AM
30,409,06:15:00 AM,12:15:00 PM
31,98,08:15:00 AM,12:15:00 PM
32,603,09:00:00 AM,11:00:00 AM
33,834,10:45:00 AM,16:45:00 PM
34,556,10:00:00 AM,16:00:00 PM
35,522,10:15:00 AM,16:15:00 PM
36,314,09:45:00 AM,11:45:00 AM
37,443,11:30:00 AM,13:30:00 PM
38,241,07:45:00 AM,13:45:00 PM
39,701,10:30:00 AM,16:30:00 PM
40,256,06:15:00 AM,08:15:00 AM
41,370,10:30:00 AM,16:30:00 PM
42,111,10:45:00 AM,16:45:00 PM
43,127,08:45:00 AM,14:45:00 PM
44,572,08:45:00 AM,14:45:00 PM
45,323,07:30:00 AM,13:30:00 PM
46,585,12:30:00 PM,16:30:00 PM
47,406,09:45:00 AM,15:45:00 PM
48,331,09:15:00 AM,15:15:00 PM
49,596,08:30:00 AM,14:30:00 PM
50,429,11:00:00 AM,17:00:00 PM
51,466,11:00:00 AM,17:00:00 PM
52,113,09:00:00 AM,13:00:00 PM
53,762,12:15:00 PM,14:15:00 PM
54,328,07:15:00 AM,11:15:00 AM
55,220,11:00:00 AM,17:00:00 PM
56,651,09:15:00 AM,13:15:00 PM
57,760,09:30:00 AM,15:30:00 PM
58,22,11:30:00 AM,15:30:00 PM
