technicianId,serviceId,distribution_offset,distribution
0,0,80.79099109753022,"0 0 0"
1,0,61.03198080720058,"0 0 0"
2,0,68.33469464218334,"0 0 0"
3,0,61.45009994011868,"0 0 0"
4,0,56.461150232845895,"0 0 0"
5,0,62.01409977028274,"0 0 0"
6,0,72.58588882787319,"0 0 0"
7,0,0,"2 0.03219403818008232 1"
8,0,22.66868007611464,"1 0.024537099350010798 1"
9,0,72.5276455521193,"0 0 0"
10,0,61.82602490071874,"0 0 0"
11,0,56.54547431177764,"0 0 0"
0,1,29.417932647872604,"1 0.024097407447283815 1"
1,1,57.39517634776078,"0 0 0"
2,1,0,"3 0.04335703235628684 1"
3,1,70.83065442176937,"0 0 0"
4,1,48.69058160121551,"0 0 0"
5,1,0,"2 0.0347057529101494 1"
6,1,58.325069814104644,"0 0 0"
7,1,0,"4 0.06569542422205679 1"
8,1,0,"2 0.037537290215063766 1"
9,1,72.94578919587494,"0 0 0"
10,1,24.891627758290063,"1 0.03014529612954369 1"
11,1,0,"2 0.041957382288067654 1"
0,2,0,"3 0.0465915518552375 1"
1,2,55.75971085840005,"0 0 0"
2,2,55.213215291271894,"0 0 0"
3,2,0,"2 0.03416853098874286 1"
4,2,55.305296643670104,"0 0 0"
5,2,45.95074317916489,"0 0 0"
6,2,56.95876299499294,"0 0 0"
7,2,56.74864830258875,"0 0 0"
8,2,12.444636880821328,"1 0.022634533865073542 1"
9,2,65.26174666514082,"0 0 0"
10,2,6.344030801973695,"1 0.026567713813890455 1"
11,2,54.337210562647186,"0 0 0"
0,3,65.44065962366707,"0 0 0"
1,3,32.89324419096293,"1 0.027877605424271288 1"
2,3,67.88767952462845,"0 0 0"
3,3,45.57468940946663,"0 0 0"
4,3,65.45897542061644,"0 0 0"
5,3,0,"2 0.03212044410053217 1"
6,3,0,"2 0.04081599816442481 1"
7,3,60.37809007876274,"0 0 0"
8,3,32.7970936899578,"1 0.023227136763850693 1"
9,3,60.387459971307614,"0 0 0"
10,3,56.25402941151173,"0 0 0"
11,3,0,"3 0.05290844658265019 1"
0,4,65.2753396057225,"0 0 0"
1,4,58.13459416357873,"0 0 0"
2,4,0,"5 0.06244084736400378 1"
3,4,86.67454232375792,"0 0 0"
4,4,64.72910891865861,"0 0 0"
5,4,55.739164627100656,"0 0 0"
6,4,64.83509097815026,"0 0 0"
7,4,67.02337911203396,"0 0 0"
8,4,75.26556810550834,"0 0 0"
9,4,62.83525362346442,"0 0 0"
10,4,0,"3 0.042303325219519516 1"
11,4,83.42135324567246,"0 0 0"
0,5,0,"2 0.03784227308506025 1"
1,5,48.266155826701734,"0 0 0"
2,5,66.99992634739898,"0 0 0"
3,5,74.0148789416146,"0 0 0"
4,5,60.57660586383244,"0 0 0"
5,5,61.52722422684224,"0 0 0"
6,5,0,"2 0.034704870031681295 1"
7,5,69.31690822703808,"0 0 0"
8,5,59.71994613042088,"0 0 0"
9,5,65.68298582250499,"0 0 0"
10,5,52.32138241694087,"0 0 0"
11,5,63.10815741871556,"0 0 0"
0,6,50.46118098364519,"0 0 0"
1,6,58.77347367363994,"0 0 0"
2,6,51.07368567186385,"0 0 0"
3,6,56.59167410665187,"0 0 0"
4,6,62.90458773478984,"0 0 0"
5,6,0,"10 0.27345086024651466 0.75 14 0.13927514099882893 0.25"
6,6,53.912235045518216,"0 0 0"
7,6,54.429438292233854,"0 0 0"
8,6,0,"3 0.04850609237478139 1"
9,6,45.30650281704321,"0 0 0"
10,6,68.90200117608285,"0 0 0"
11,6,54.74141201378274,"0 0 0"
0,7,21.172953362793095,"1 0.028453050755468324 1"
1,7,57.26882675099981,"0 0 0"
2,7,65.51339398565851,"0 0 0"
3,7,62.91211908809588,"0 0 0"
4,7,62.53164398592289,"0 0 0"
5,7,70.9414594191223,"0 0 0"
6,7,0,"3 0.0451939668811202 1"
7,7,13.365756119656638,"1 0.024505383210529138 1"
8,7,60.484883909661626,"0 0 0"
9,7,70.05668760909272,"0 0 0"
10,7,53.66167777690208,"0 0 0"
11,7,58.323467976768164,"0 0 0"
0,8,69.64935600739287,"0 0 0"
1,8,0,"15 0.2952694613672621 0.75 16 0.1244474529513585 0.25"
2,8,7.213645910230383,"1 0.02247774958254953 1"
3,8,66.16085977439674,"0 0 0"
4,8,54.570332966145045,"0 0 0"
5,8,71.10424806125373,"0 0 0"
6,8,71.68960505796254,"0 0 0"
7,8,0,"4 0.05317168881718813 1"
8,8,58.62528880982201,"0 0 0"
9,8,54.120439067960966,"0 0 0"
10,8,24.9730695936792,"1 0.022854186830951504 1"
11,8,39.38572977131324,"1 0.03318230495489047 1"
0,9,69.36146989144979,"0 0 0"
1,9,65.12754014939102,"0 0 0"
2,9,23.53414006722751,"1 0.026537122260235923 1"
3,9,82.11249884521861,"0 0 0"
4,9,0,"2 0.03865146280734405 1"
5,9,55.870805165399474,"0 0 0"
6,9,56.58796354522509,"0 0 0"
7,9,0,"4 0.059763063305203416 1"
8,9,73.92442122376143,"0 0 0"
9,9,58.38898255085995,"0 0 0"
10,9,88.06714672022196,"0 0 0"
11,9,55.93209719465652,"0 0 0"
0,10,55.97060077479218,"0 0 0"
1,10,0,"3 0.05120379013719456 1"
2,10,59.371301674229926,"0 0 0"
3,10,60.51713145258303,"0 0 0"
4,10,64.73371773174694,"0 0 0"
5,10,0,"3 0.04414043055205803 1"
6,10,63.17699277235566,"0 0 0"
7,10,0,"3 0.050710711486383266 1"
8,10,57.34998840285615,"0 0 0"
9,10,0,"3 0.04607556862021608 1"
10,10,53.404141280619776,"0 0 0"
11,10,54.152603127681054,"0 0 0"
0,11,55.04924038979285,"0 0 0"
1,11,71.11895278495014,"0 0 0"
2,11,9.336173370051583,"1 0.02488993439881715 1"
3,11,59.06108225196264,"0 0 0"
4,11,52.18324942538457,"0 0 0"
5,11,49.8932738039567,"0 0 0"
6,11,12.090202031910515,"1 0.02312535901431641 1"
7,11,50.790411739712695,"0 0 0"
8,11,65.30159164860801,"0 0 0"
9,11,42.61548770755082,"0 0 0"
10,11,48.469290443957014,"0 0 0"
11,11,0,"3 0.049513757615344385 1"
0,12,25.8211138231202,"1 0.02615652689131127 1"
1,12,59.81061397919244,"0 0 0"
2,12,43.1033589263569,"0 0 0"
3,12,44.763172432782156,"0 0 0"
4,12,13.483822090035908,"1 0.02524690578787534 1"
5,12,64.01128288829331,"0 0 0"
6,12,5.241001064135737,"1 0.02441297132993215 1"
7,12,57.763449014971215,"0 0 0"
8,12,50.562138318830605,"0 0 0"
