locationId,long,lat
723,-122.3543479,47.62837503
561,-122.1669839,47.59054051
414,-122.3703619,47.64160539
777,-122.3553088,47.63450037
9,-122.3307161,47.65650178
405,-122.1933165,47.60989225
86,-122.2804277,47.6564764
163,-122.2906222,47.57334571
147,-122.3515977,47.67509398
277,-122.1798081,47.6704035
725,-122.3127697,47.6801865
758,-122.292908,47.60030505
669,-122.3069651,47.64194782
469,-122.1784615,47.6905107
539,-122.290713,47.67985766
458,-122.3099159,47.61084628
902,-122.3289329,47.67065009
186,-122.377007,47.66733393
752,-122.3313787,47.6901203
475,-122.3236988,47.62059351
329,-122.3263058,47.65490487
577,-122.3103009,47.68763124
94,-122.3651636,47.69592641
563,-122.346948,47.6859584
687,-122.3046609,47.60562653
535,-122.313834,47.58341915
287,-122.3255736,47.68051709
815,-122.3583528,47.67214148
120,-122.3735941,47.6577129
366,-122.3040546,47.57530488
590,-122.3233316,47.69386644
409,-122.3589365,47.64829975
98,-122.3089875,47.6753534
603,-122.3398776,47.66302449
834,-122.3579457,47.63786617
556,-122.3018435,47.60940874
522,-122.2793066,47.69069207
314,-122.3442988,47.64110552
443,-122.1135785,47.67312718
241,-122.1574258,47.60968631
701,-122.2163961,47.57545379
256,-122.3587393,47.67368718
370,-122.1955902,47.68434515
111,-122.1987586,47.68729208
127,-122.2025366,47.6685484
572,-122.1416238,47.65252944
323,-122.3613025,47.69246127
585,-122.3194269,47.67023661
406,-122.1876515,47.65795482
331,-122.3577941,47.63323975
596,-122.1363622,47.59111525
429,-122.3144775,47.66366435
466,-122.3462003,47.68820462
113,-122.2946984,47.66270869
762,-122.321749,47.62721937
328,-122.3138049,47.68400615
220,-122.3087506,47.64497027
651,-122.3015751,47.59163148
760,-122.1951011,47.60988299
22,-122.3107658,47.68418721
487,-122.3474386,47.63633962
995,-122.202232,47.6597499
808,-122.1076772,47.68760768
41,-122.3085269,47.59437691
248,-122.3578116,47.57260427
875,-122.3515293,47.65316786
531,-122.1690681,47.66560394
876,-122.3001253,47.69317852
419,-122.3237522,47.67103685
936,-122.2942782,47.603084
168,-122.2895735,47.57467841
508,-122.2013925,47.68183907
653,-122.2803827,47.65701866
877,-122.3573726,47.66470996
217,-122.1861454,47.65589815
883,-122.2805105,47.66969005
37,-122.2107126,47.6837184
580,-122.1265206,47.68083649
999,-122.3600712,47.66038372
787,-122.0913471,47.67251283
927,-122.3546904,47.63640763
805,-122.3297805,47.66989857
742,-122.1621589,47.5725
142,-122.2913752,47.6784967
726,-122.2807497,47.68521926
493,-122.3616018,47.66109251
44,-122.2969074,47.59306735
560,-122.1640258,47.57896811
205,-122.3136546,47.58425485
489,-122.3281769,47.66758554
617,-122.294538,47.62277222
705,-122.3083906,47.62369239
619,-122.3104994,47.629091
162,-122.2444455,47.58520181
976,-122.3170759,47.63802929
439,-122.1941731,47.68507452
888,-122.2911966,47.57948155
916,-122.3567089,47.66451448
582,-122.3388724,47.69443433
749,-122.2875674,47.66867887
75,-122.2802419,47.65894443
801,-122.2976583,47.69071112
149,-122.1977373,47.67258955
917,-122.3710927,47.69655335
843,-122.2761203,47.66006652
81,-122.3504008,47.65692693
422,-122.3383801,47.69691391
673,-122.3561842,47.68089373
693,-122.3060121,47.69348118
506,-122.1850107,47.66261809
657,-122.2006617,47.6241972
364,-122.2353665,47.57314976
979,-122.1930529,47.66489405
897,-122.3089294,47.66916802
319,-122.291041,47.69184833
25,-122.3339631,47.66931015
827,-122.295076,47.6180817
550,-122.3613193,47.68198244
884,-122.3639904,47.69405894
182,-122.277665,47.6581747
198,-122.3709565,47.6728828
249,-122.3510598,47.63868789
605,-122.265095,47.67542942
541,-122.195234,47.62593713
498,-122.3192527,47.66801211
184,-122.3183433,47.62716899
118,-122.1366664,47.58295096
52,-122.3051285,47.60024695
174,-122.2705793,47.67815681
416,-122.3187505,47.63565832
666,-122.3376622,47.66075406
485,-122.3021105,47.58148903
968,-122.1292861,47.68011972
975,-122.2774034,47.65059732
782,-122.274048,47.67258277
188,-122.3667732,47.63429176
151,-122.3602161,47.63399378
655,-122.2727178,47.68324089
394,-122.2864134,47.61065106
38,-122.2972674,47.60487842
648,-122.3577,47.66530675
79,-122.1972921,47.6758474
177,-122.2742637,47.65886846
565,-122.2683173,47.68588356
841,-122.3285669,47.68359954
641,-122.1153489,47.68983195
960,-122.2869238,47.57139785
99,-122.2940626,47.6187027
327,-122.2859286,47.6927929
490,-122.3264974,47.61354618
108,-122.3531207,47.64537324
332,-122.30506,47.57656738
146,-122.2788054,47.6670292
842,-122.3670426,47.67939086
261,-122.3341685,47.67457587
831,-122.2054826,47.68016703
985,-122.3079207,47.60290454
720,-122.3578063,47.67975207
612,-122.326144,47.68883222
235,-122.1836834,47.66904533
688,-122.3030286,47.67235771
432,-122.2986052,47.68870466
286,-122.3238529,47.65440275
932,-122.2981155,47.68922498
275,-122.3122229,47.67426565
578,-122.2850947,47.66668431
892,-122.1817872,47.67165667
222,-122.3318964,47.68467822
543,-122.3732503,47.63954675
606,-122.2051822,47.57482691
100,-122.0831663,47.66516442
244,-122.3155991,47.5740202
309,-122.3248608,47.68966338
970,-122.3744274,47.69731919
881,-122.3222452,47.69110155
191,-122.3436983,47.6391322
765,-122.1765124,47.66464734
176,-122.2924564,47.59445794
775,-122.3541097,47.65818505
783,-122.3259179,47.67419379
388,-122.1705128,47.67442848
93,-122.1630819,47.66413264
102,-122.2991068,47.6081937
320,-122.1209132,47.68489357
335,-122.3328875,47.67212639
312,-122.3032362,47.67528439
401,-122.294704,47.67882314
197,-122.1668984,47.61803956
430,-122.3490493,47.63382075
471,-122.282371,47.69084932
704,-122.2019786,47.67142137
589,-122.2054307,47.58981571
240,-122.3027207,47.63391979
289,-122.227227,47.57044949
21,-122.2863901,47.59852931
