serviceId,locationId,start_time,end_time
0,128,09:45:00 AM,15:45:00 PM
1,183,07:30:00 AM,09:30:00 AM
2,166,07:45:00 AM,13:45:00 PM
3,88,10:00:00 AM,14:00:00 PM
4,104,11:00:00 AM,13:00:00 PM
5,218,06:30:00 AM,08:30:00 AM
6,111,09:15:00 AM,15:15:00 PM
7,47,08:45:00 AM,10:45:00 AM
8,84,08:45:00 AM,12:45:00 PM
9,198,14:15:00 PM,16:15:00 PM
10,44,11:15:00 AM,15:15:00 PM
11,158,06:45:00 AM,12:45:00 PM
12,186,07:30:00 AM,09:30:00 AM
13,194,09:30:00 AM,11:30:00 AM
14,155,09:30:00 AM,13:30:00 PM
15,57,12:30:00 PM,14:30:00 PM
16,126,07:30:00 AM,09:30:00 AM
17,68,09:15:00 AM,11:15:00 AM
18,225,09:45:00 AM,13:45:00 PM
19,11,10:45:00 AM,12:45:00 PM
20,193,06:30:00 AM,10:30:00 AM
21,121,14:15:00 PM,16:15:00 PM
22,110,09:30:00 AM,11:30:00 AM
23,151,11:00:00 AM,13:00:00 PM
24,181,11:30:00 AM,13:30:00 PM
25,38,08:30:00 AM,10:30:00 AM
26,71,10:30:00 AM,12:30:00 PM
27,173,08:15:00 AM,14:15:00 PM
28,48,11:45:00 AM,13:45:00 PM
29,124,11:30:00 AM,13:30:00 PM
30,114,10:30:00 AM,12:30:00 PM
31,55,07:45:00 AM,09:45:00 AM
32,80,07:00:00 AM,13:00:00 PM
33,15,13:15:00 PM,15:15:00 PM
34,43,07:45:00 AM,13:45:00 PM
35,34,09:30:00 AM,13:30:00 PM
36,134,07:00:00 AM,11:00:00 AM
37,127,08:45:00 AM,10:45:00 AM
38,65,08:30:00 AM,12:30:00 PM
39,205,09:15:00 AM,11:15:00 AM
40,79,10:15:00 AM,14:15:00 PM
41,69,07:45:00 AM,09:45:00 AM
42,163,10:00:00 AM,16:00:00 PM
43,82,12:15:00 PM,14:15:00 PM
44,67,13:45:00 PM,15:45:00 PM
45,144,14:00:00 PM,16:00:00 PM
46,146,11:45:00 AM,13:45:00 PM
47,32,12:00:00 PM,16:00:00 PM
48,117,12:45:00 PM,14:45:00 PM
49,83,09:00:00 AM,13:00:00 PM
