technicianId,serviceId,distribution_offset,distribution
0,0,63.13678645514226,"0 0 0"
1,0,62.308395282122085,"0 0 0"
2,0,58.561609527821474,"0 0 0"
3,0,0,"3 0.04588537482272801 1"
4,0,67.61586316226229,"0 0 0"
5,0,64.14316866016254,"0 0 0"
6,0,48.874406974005765,"0 0 0"
7,0,70.2354442446001,"0 0 0"
8,0,58.4904088349012,"0 0 0"
9,0,28.058702522715194,"1 0.028382910152603465 1"
10,0,60.09617239738288,"0 0 0"
11,0,61.849752152738574,"0 0 0"
0,1,62.11849433035008,"0 0 0"
1,1,66.23911933301869,"0 0 0"
2,1,0,"2 0.0355900448266257 1"
3,1,61.38732277810557,"0 0 0"
4,1,59.143068561823775,"0 0 0"
5,1,0,"2 0.02948919262129721 1"
6,1,22.2490276441249,"1 0.02539999892984648 1"
7,1,54.54236653105594,"0 0 0"
8,1,56.41172521003267,"0 0 0"
9,1,52.4566200639242,"0 0 0"
10,1,25.785983433287853,"1 0.023589949869423813 1"
11,1,62.27540693905958,"0 0 0"
0,2,0,"3 0.04414207631795796 1"
1,2,69.94351968846614,"0 0 0"
2,2,64.95411032342317,"0 0 0"
3,2,65.51189322572016,"0 0 0"
4,2,65.2044357624271,"0 0 0"
5,2,67.66821758744368,"0 0 0"
6,2,68.66369379707486,"0 0 0"
7,2,75.92715821474587,"0 0 0"
8,2,0,"5 0.07392341970544 1"
9,2,66.62991309128174,"0 0 0"
10,2,67.32817048320963,"0 0 0"
11,2,74.0138994972178,"0 0 0"
0,3,71.67741377090042,"0 0 0"
1,3,59.0402644074656,"0 0 0"
2,3,53.900317233648195,"0 0 0"
3,3,59.08566184260963,"0 0 0"
4,3,29.322413189016736,"1 0.029009529429878077 1"
5,3,61.36465016676754,"0 0 0"
6,3,25.24263708078295,"1 0.02577429738954741 1"
7,3,0.7714093439750798,"1 0.022716470465800435 1"
8,3,48.94997325874699,"0 0 0"
9,3,59.58736443707049,"0 0 0"
10,3,0,"2 0.03793446235144077 1"
11,3,63.32286460155653,"0 0 0"
0,4,58.5053324099262,"0 0 0"
1,4,0,"3 0.05435073649101633 1"
2,4,0,"2 0.03657608668252096 1"
3,4,68.67682567135611,"0 0 0"
4,4,27.47792531137796,"1 0.026163127711999253 1"
5,4,51.111875665202255,"0 0 0"
6,4,56.7268261401635,"0 0 0"
7,4,0,"2 0.03471492514067152 1"
8,4,40.32511281857232,"0 0 0"
9,4,69.62784285400828,"0 0 0"
10,4,55.42081179167475,"0 0 0"
11,4,9.948212516583652,"1 0.027255029994609423 1"
0,5,62.839899098756185,"0 0 0"
1,5,63.7195345207885,"0 0 0"
2,5,18.843823174705513,"1 0.02812200003388227 1"
3,5,69.0827715269022,"0 0 0"
4,5,57.01741535215416,"0 0 0"
5,5,70.91081511074634,"0 0 0"
6,5,61.31660650750662,"0 0 0"
