locationId,long,lat
513,-122.3069651,47.64194782
390,-122.3283918,47.67193528
266,-122.2905175,47.66921379
516,-122.3773501,47.67340755
673,-122.2811266,47.63887563
28,-122.3215743,47.58967416
235,-122.3032362,47.67528439
298,-122.3556664,47.6766527
579,-122.323373,47.67788725
305,-122.3524011,47.67727679
341,-122.2781192,47.66658421
648,-122.2805017,47.67010039
625,-122.3586403,47.63271574
507,-122.3162845,47.64658646
654,-122.2925072,47.57901978
12,-122.3296287,47.68342259
42,-122.3513118,47.68050985
698,-122.2535261,47.67156812
541,-122.3083906,47.62369239
4,-122.3357283,47.6545072
359,-122.3462003,47.68820462
631,-122.3310889,47.65293919
121,-122.2906222,47.57334571
65,-122.3275458,47.65703525
47,-122.2837557,47.61308161
757,-122.3301574,47.63772041
626,-122.3583528,47.67214148
434,-122.3135924,47.67895708
163,-122.286269,47.5719843
363,-122.282371,47.69084932
96,-122.3000982,47.62646047
486,-122.3728715,47.6549968
566,-122.3451912,47.68458879
498,-122.3577,47.66530675
399,-122.3105377,47.68421449
202,-122.3267737,47.5832734
634,-122.2933299,47.60694405
401,-122.3752862,47.64366338
234,-122.3615648,47.62851637
23,-122.3432214,47.66232108
764,-122.2891839,47.62295552
670,-122.3500188,47.62062518
730,-122.3453691,47.63979109
613,-122.312306,47.63345033
324,-122.3029161,47.60338396
680,-122.3573726,47.66470996
98,-122.3638659,47.6850691
331,-122.2986052,47.68870466
168,-122.3318964,47.68467822
574,-122.2875674,47.66867887
550,-122.3724516,47.6655061
569,-122.311037,47.58934355
743,-122.2663927,47.66980667
533,-122.3644057,47.63658337
43,-122.331286,47.62574707
665,-122.2913646,47.67235431
284,-122.3130077,47.61348943
72,-122.2940626,47.6187027
338,-122.3629721,47.67652225
769,-122.2871276,47.68639253
674,-122.3313371,47.68878409
382,-122.3619401,47.63513094
410,-122.3640112,47.6675228
90,-122.3697024,47.6839946
187,-122.2876482,47.6650283
562,-122.3681796,47.63644333
264,-122.2776451,47.67680393
164,-122.3607532,47.67918334
495,-122.3159829,47.66956898
95,-122.3663306,47.68822061
702,-122.2953654,47.67091462
107,-122.2788054,47.6670292
191,-122.3587393,47.67368718
728,-122.3025396,47.57573062
479,-122.3021693,47.62186977
714,-122.303879,47.65047453
489,-122.3082835,47.62760155
669,-122.3409573,47.68294252
663,-122.3214161,47.6343231
461,-122.3398776,47.66302449
738,-122.3314841,47.69091539
85,-122.3654169,47.62820454
540,-122.2525964,47.67249211
771,-122.2859919,47.67120568
701,-122.3382623,47.65997087
699,-122.3289329,47.67065009
759,-122.2774034,47.65059732
676,-122.2828525,47.67811555
261,-122.3382742,47.6595223
330,-122.3042798,47.67908651
54,-122.3212586,47.6189116
494,-122.3086647,47.58816708
617,-122.2766692,47.66208335
544,-122.300679,47.62065402
459,-122.2981641,47.60686795
24,-122.3286868,47.64145788
111,-122.3602161,47.63399378
155,-122.3136546,47.58425485
391,-122.3666021,47.679744
681,-122.3266678,47.68556343
536,-122.3075303,47.68531067
597,-122.3353596,47.65832253
571,-122.3100065,47.59972907
393,-122.3138208,47.5852287
632,-122.3012541,47.67451635
48,-122.3050911,47.62923062
353,-122.3258783,47.68386309
767,-122.2933854,47.57286546
456,-122.3464524,47.6597483
221,-122.3259991,47.65625407
69,-122.3510456,47.6352858
109,-122.3207069,47.68999215
172,-122.3115292,47.58470276
567,-122.357679,47.68531116
662,-122.3185026,47.68730556
263,-122.374903,47.67360128
345,-122.2926519,47.58066414
427,-122.3018435,47.60940874
110,-122.3730641,47.6400216
695,-122.2855646,47.68798972
229,-122.2831851,47.63259653
8,-122.2956118,47.6708782
690,-122.2915745,47.61606869
288,-122.2538441,47.67181472
