technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04078229807784906 1"
1,0,0,"2 0.03882804035878274 1"
2,0,0,"2 0.03494582600945391 1"
0,1,0,"2 0.027925091369504662 1"
1,1,0,"2 0.029487208169756078 1"
2,1,0,"2 0.02914634312789756 1"
0,2,0,"2 0.03426258786861409 1"
1,2,0,"2 0.03587013136787454 1"
2,2,0,"2 0.04229350354698814 1"
0,3,0,"4 0.11794671428927024 0.7500000000000001 10 0.0711227554957156 0.2499999999999999"
1,3,0,"2 0.03380559154168195 1"
2,3,0,"2 0.10409208716496376 0.7500000000000001 8 0.06326886674059154 0.2499999999999999"
0,4,0,"2 0.037326887720772195 1"
1,4,0,"2 0.0441650253198421 1"
2,4,0,"2 0.03939243410628325 1"
0,5,0,"2 0.03806329266702296 1"
1,5,0,"2 0.031107219107987492 1"
2,5,0,"2 0.03316757554498684 1"
0,6,0,"2 0.033387666582619685 1"
1,6,0,"2 0.037826632576016365 1"
2,6,0,"2 0.035627890288600375 1"
0,7,0,"2 0.03327114152141377 1"
1,7,0,"2 0.033392952787035225 1"
2,7,0,"2 0.02644540470048092 1"
0,8,0,"2 0.0388298589811021 1"
1,8,0,"7 0.15607361866115213 0.75 12 0.0756131683386889 0.25"
2,8,0,"2 0.031209005847715042 1"
0,9,0,"2 0.025988235794982797 1"
1,9,0,"4 0.1119193762879963 0.75 10 0.06629565033845204 0.25"
2,9,0,"2 0.04171748126526439 1"
