locationId,long,lat
833,-122.3149921,47.67284592
187,-122.277499,47.67445388
112,-122.3141421,47.5755221
354,-122.283716,47.61279068
401,-122.294704,47.67882314
210,-122.3735089,47.6880128
769,-122.3315953,47.59515031
339,-122.3524449,47.66257616
100,-122.0831663,47.66516442
920,-122.1992042,47.612224
233,-122.1668992,47.67399627
843,-122.2761203,47.66006652
347,-122.3685761,47.68527991
3,-122.3144186,47.68534678
4,-122.3357283,47.6545072
972,-122.3728194,47.64912244
307,-122.3688131,47.68267753
625,-122.361112,47.68485155
153,-122.3118391,47.63031295
577,-122.3103009,47.68763124
767,-122.2916414,47.58423847
719,-122.2381725,47.58332531
97,-122.2774534,47.63167494
135,-122.3638659,47.6850691
754,-122.1139539,47.67560977
70,-122.2056075,47.61888428
315,-122.2823415,47.61554691
815,-122.3583528,47.67214148
116,-122.2179028,47.57389991
931,-122.326231,47.62232035
894,-122.1148468,47.69671091
638,-122.3757125,47.64040415
74,-122.3212586,47.6189116
595,-122.3182909,47.68280322
394,-122.2864134,47.61065106
442,-122.3629721,47.67652225
999,-122.3600712,47.66038372
117,-122.3122218,47.57218889
544,-122.1966983,47.60074158
371,-122.3130077,47.61348943
790,-122.3180019,47.60124315
629,-122.3208572,47.63532993
512,-122.1956011,47.68272658
581,-122.2995267,47.6329219
10,-122.3040172,47.60309547
323,-122.3613025,47.69246127
222,-122.3318964,47.68467822
14,-122.3111189,47.61789167
296,-122.3259991,47.65625407
755,-122.3371993,47.66811242
211,-122.2355607,47.57918667
