technicianId,serviceId,distribution_offset,distribution
0,0,13.288098287130751,"1 0.02666448433266444 1"
1,0,39.83031449303131,"0 0 0"
2,0,52.0325902565331,"0 0 0"
0,1,56.47053880720094,"0 0 0"
1,1,15.769046341522227,"1 0.028491338952916376 1"
2,1,33.358870419565044,"1 0.02624971801192829 1"
0,2,8.846631880021569,"1 0.025051758043342164 1"
1,2,41.20140900135591,"0 0 0"
2,2,56.820930129465026,"0 0 0"
0,3,66.47627672370417,"0 0 0"
1,3,68.51784556459212,"0 0 0"
2,3,55.2055711915356,"0 0 0"
0,4,67.54275629833238,"0 0 0"
1,4,58.968656990160305,"0 0 0"
2,4,0,"3 0.044532729299722684 1"
0,5,61.89515842143295,"0 0 0"
1,5,56.411106202335944,"0 0 0"
2,5,52.48851860433007,"0 0 0"
0,6,16.726598981225493,"1 0.029460241585530213 1"
1,6,63.94842040729582,"0 0 0"
2,6,16.241263992628348,"1 0.024950406156309033 1"
0,7,67.24987366987116,"0 0 0"
1,7,22.170616430566206,"1 0.02818464109035979 1"
2,7,54.118497729725746,"0 0 0"
0,8,58.66997993449757,"0 0 0"
1,8,12.371372952910207,"1 0.025805129370523008 1"
2,8,59.15025256934135,"0 0 0"
0,9,47.023016664931106,"0 0 0"
1,9,61.38011098680965,"0 0 0"
2,9,72.25436195984236,"0 0 0"
0,10,58.52648464719928,"0 0 0"
1,10,57.30612826964896,"0 0 0"
2,10,62.791176883417506,"0 0 0"
0,11,67.58933429597353,"0 0 0"
1,11,77.82745648182004,"0 0 0"
2,11,43.58358317716226,"1 0.03307316288245568 1"
0,12,0,"3 0.047436368342565365 1"
1,12,66.42220966237966,"0 0 0"
2,12,52.45803116700939,"0 0 0"
0,13,60.91460890618694,"0 0 0"
1,13,43.880556354486956,"0 0 0"
2,13,47.045233068250006,"0 0 0"
0,14,0,"3 0.04788618542865249 1"
1,14,75.42865409776624,"0 0 0"
2,14,54.723372390468725,"0 0 0"
0,15,74.49290079020192,"0 0 0"
1,15,0,"4 0.05665655856815891 1"
2,15,56.41598345825733,"0 0 0"
0,16,52.02528519507169,"0 0 0"
1,16,53.211035767922546,"0 0 0"
2,16,53.351617627114614,"0 0 0"
0,17,0,"2 0.04231390086539815 1"
1,17,63.38782812367114,"0 0 0"
2,17,52.6486654534847,"0 0 0"
0,18,61.332840851117126,"0 0 0"
1,18,66.41456539476707,"0 0 0"
2,18,69.55402684776566,"0 0 0"
0,19,56.417753379513215,"0 0 0"
1,19,0,"2 0.03359115185906044 1"
2,19,54.28064142687504,"0 0 0"
0,20,61.27205803167445,"0 0 0"
1,20,61.395586465735896,"0 0 0"
2,20,63.01028899856067,"0 0 0"
0,21,51.21897565256565,"0 0 0"
1,21,56.49264673544887,"0 0 0"
2,21,56.32878762122115,"0 0 0"
0,22,68.27420379714899,"0 0 0"
1,22,64.65386785622766,"0 0 0"
2,22,86.75143164469362,"0 0 0"
0,23,51.53284512670638,"0 0 0"
1,23,66.73858272098705,"0 0 0"
2,23,48.42046810975113,"0 0 0"
0,24,66.97673014763996,"0 0 0"
1,24,69.95894959207232,"0 0 0"
2,24,37.95215147242305,"1 0.03096288470503191 1"
0,25,0,"3 0.04413604836922902 1"
1,25,73.32953848622604,"0 0 0"
