serviceId,locationId,start_time,end_time
0,832,11:45:00 AM,15:45:00 PM
1,827,13:15:00 PM,15:15:00 PM
2,699,13:00:00 PM,15:00:00 PM
3,942,08:15:00 AM,14:15:00 PM
4,485,10:30:00 AM,16:30:00 PM
5,515,06:45:00 AM,12:45:00 PM
6,603,11:15:00 AM,13:15:00 PM
7,976,07:00:00 AM,13:00:00 PM
8,937,12:45:00 PM,16:45:00 PM
9,755,09:30:00 AM,15:30:00 PM
10,216,08:00:00 AM,10:00:00 AM
11,381,12:30:00 PM,14:30:00 PM
12,193,09:30:00 AM,13:30:00 PM
13,719,08:45:00 AM,12:45:00 PM
14,822,08:15:00 AM,10:15:00 AM
15,232,11:30:00 AM,13:30:00 PM
16,486,09:45:00 AM,15:45:00 PM
17,997,07:45:00 AM,13:45:00 PM
18,374,10:30:00 AM,16:30:00 PM
19,794,08:45:00 AM,14:45:00 PM
20,32,08:15:00 AM,14:15:00 PM
21,684,09:45:00 AM,15:45:00 PM
22,645,11:30:00 AM,13:30:00 PM
23,327,09:00:00 AM,15:00:00 PM
24,234,07:45:00 AM,13:45:00 PM
25,342,10:30:00 AM,16:30:00 PM
26,902,10:45:00 AM,16:45:00 PM
27,175,10:30:00 AM,16:30:00 PM
28,319,09:00:00 AM,15:00:00 PM
29,271,09:30:00 AM,11:30:00 AM
30,442,07:30:00 AM,13:30:00 PM
31,312,07:45:00 AM,13:45:00 PM
32,840,08:15:00 AM,14:15:00 PM
33,214,09:00:00 AM,15:00:00 PM
34,562,07:15:00 AM,13:15:00 PM
35,930,09:45:00 AM,15:45:00 PM
36,906,09:45:00 AM,13:45:00 PM
37,174,10:30:00 AM,16:30:00 PM
38,789,09:30:00 AM,15:30:00 PM
39,261,11:45:00 AM,15:45:00 PM
40,636,07:30:00 AM,13:30:00 PM
41,316,10:00:00 AM,14:00:00 PM
42,764,09:00:00 AM,15:00:00 PM
43,780,09:45:00 AM,13:45:00 PM
44,283,09:30:00 AM,15:30:00 PM
45,678,07:15:00 AM,11:15:00 AM
46,729,08:30:00 AM,14:30:00 PM
47,525,08:00:00 AM,14:00:00 PM
48,860,07:45:00 AM,11:45:00 AM
49,7,09:15:00 AM,15:15:00 PM
