locationId,long,lat
138,-122.3066465,47.6172624
832,-122.2933289,47.67065998
827,-122.295076,47.6180817
699,-122.1573182,47.60155661
942,-122.3453691,47.63979109
485,-122.3021105,47.58148903
515,-122.2953207,47.68964379
603,-122.3398776,47.66302449
976,-122.3170759,47.63802929
937,-122.3578398,47.65695191
755,-122.3371993,47.66811242
216,-122.286269,47.5719843
381,-122.1163066,47.6887166
193,-122.3722586,47.63978654
719,-122.2381725,47.58332531
822,-122.3126634,47.67559366
232,-122.3212255,47.65676008
486,-122.3600042,47.6785791
997,-122.3134269,47.67523994
374,-122.2886855,47.59472928
794,-122.3570724,47.67081768
32,-122.3611329,47.67435099
684,-122.3296594,47.68372038
645,-122.3159829,47.66956898
327,-122.2859286,47.6927929
234,-122.3029751,47.64261496
342,-122.3219744,47.63858688
902,-122.3289329,47.67065009
175,-122.1913391,47.65260523
319,-122.291041,47.69184833
271,-122.3012663,47.62768166
442,-122.3629721,47.67652225
312,-122.3032362,47.67528439
840,-122.2805017,47.67010039
214,-122.3016896,47.60334136
562,-122.1774461,47.67727946
930,-122.3467394,47.62689677
906,-122.2953654,47.67091462
174,-122.2705793,47.67815681
789,-122.3054513,47.6311833
261,-122.3341685,47.67457587
636,-122.343268,47.68385227
316,-122.3091708,47.6716155
764,-122.3569073,47.66084292
780,-122.3353596,47.65832253
283,-122.3476942,47.69580168
678,-122.2217363,47.57480113
729,-122.3497339,47.67708271
525,-122.3135995,47.60416599
860,-122.3493933,47.6813571
7,-122.3072394,47.58003656
