technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03575958252623487 1"
1,0,0,"2 0.029787830259481396 1"
2,0,0,"2 0.04049221442160571 1"
0,1,0,"2 0.03778144531732323 1"
1,1,0,"2 0.03574418464615672 1"
2,1,0,"2 0.03279125811883676 1"
0,2,0,"2 0.03293878321171099 1"
1,2,0,"2 0.033325720838570855 1"
2,2,0,"2 0.034160714848690175 1"
0,3,0,"2 0.02982736276000858 1"
1,3,0,"2 0.036516233556630806 1"
2,3,0,"2 0.028852937108407924 1"
0,4,0,"2 0.034091593044082644 1"
1,4,0,"2 0.03565166672335118 1"
2,4,18.74914213906539,"1 0.022129702384252107 1"
0,5,0,"2 0.03422852396267673 1"
1,5,0,"2 0.029679827824068007 1"
2,5,0,"2 0.028886630484931876 1"
0,6,0,"2 0.030206108452051916 1"
1,6,0,"2 0.036214109568601334 1"
2,6,0,"2 0.028734646630280036 1"
0,7,0,"2 0.03517987508632924 1"
1,7,0,"2 0.03705020461216305 1"
2,7,0,"2 0.031283910974493324 1"
0,8,0,"3 0.04056689570591736 1"
1,8,0,"2 0.029528037501127393 1"
2,8,0,"2 0.03440949939511153 1"
0,9,0,"2 0.03042385081293078 1"
1,9,62.95363022204914,"0 0 0"
2,9,0,"2 0.03238894058070631 1"
