locationId,long,lat
117,-122.3577004,47.69646185
56,-122.3179616,47.69323556
479,-122.3021693,47.62186977
104,-122.3658032,47.63453913
314,-122.2784768,47.69626966
358,-122.3365906,47.6493932
383,-122.3616018,47.66109251
705,-122.3052237,47.69131073
304,-122.318691,47.64398686
230,-122.3688131,47.68267753
616,-122.2976583,47.69071112
92,-122.3105824,47.60070094
276,-122.301848,47.59173433
29,-122.3306365,47.6286355
135,-122.3071727,47.68337885
127,-122.3031417,47.63801285
262,-122.3219744,47.63858688
354,-122.2813061,47.67234912
375,-122.3021105,47.58148903
156,-122.3293302,47.64292399
349,-122.2868408,47.57763115
763,-122.3079207,47.60290454
553,-122.3514597,47.65928341
495,-122.3159829,47.66956898
701,-122.3382623,47.65997087
171,-122.3692392,47.62979979
398,-122.345944,47.63113464
715,-122.3476281,47.68208482
162,-122.3016896,47.60334136
231,-122.316051,47.6947367
352,-122.3143173,47.5823932
666,-122.3035748,47.6063743
510,-122.3376622,47.66075406
86,-122.3735941,47.6577129
51,-122.3052032,47.67312424
338,-122.3629721,47.67652225
689,-122.2962457,47.62558225
700,-122.3410708,47.69217569
439,-122.3103009,47.68763124
409,-122.3192582,47.66349625
181,-122.3654562,47.68227238
284,-122.3130077,47.61348943
550,-122.3724516,47.6655061
631,-122.3310889,47.65293919
682,-122.3254777,47.68169984
693,-122.3519257,47.68159862
604,-122.3723841,47.66684943
328,-122.3144775,47.66366435
670,-122.3500188,47.62062518
561,-122.3305493,47.6585487
272,-122.3309035,47.66822577
536,-122.3075303,47.68531067
188,-122.3298698,47.63724949
256,-122.3757432,47.6496398
571,-122.3100065,47.59972907
425,-122.3394341,47.65763838
462,-122.3553923,47.6338583
204,-122.3200114,47.65962509
216,-122.3675417,47.68767697
726,-122.3578398,47.65695191
622,-122.3187535,47.63662449
529,-122.2988122,47.67158909
548,-122.3630551,47.6439255
293,-122.2967612,47.6105437
271,-122.3697895,47.63835012
750,-122.3513571,47.68372805
556,-122.2772164,47.67075095
671,-122.3719317,47.63487977
141,-122.377007,47.66733393
696,-122.3089294,47.66916802
12,-122.3296287,47.68342259
263,-122.374903,47.67360128
382,-122.3619401,47.63513094
644,-122.3775725,47.69174514
240,-122.3267144,47.68486079
233,-122.2928287,47.58880867
574,-122.2875674,47.66867887
345,-122.2926519,47.58066414
722,-122.2981155,47.68922498
718,-122.3229874,47.67308931
628,-122.2968916,47.69363512
275,-122.3137791,47.58283341
259,-122.3524449,47.66257616
351,-122.3099159,47.61084628
740,-122.2889954,47.69072122
128,-122.2981331,47.60760157
111,-122.3602161,47.63399378
4,-122.3357283,47.6545072
591,-122.2986132,47.60530091
576,-122.3195769,47.64805155
758,-122.3474701,47.6875152
467,-122.326144,47.68883222
727,-122.3454373,47.6267334
40,-122.3660638,47.63208157
614,-122.3540606,47.67512435
58,-122.3634477,47.64791065
149,-122.3709565,47.6728828
738,-122.3314841,47.69091539
134,-122.3204783,47.64950739
660,-122.2978773,47.62647144
411,-122.3679946,47.63749863
603,-122.3435758,47.68189979
690,-122.2915745,47.61606869
109,-122.3207069,47.68999215
487,-122.3253983,47.6630327
32,-122.2972674,47.60487842
305,-122.3524011,47.67727679
507,-122.3162845,47.64658646
118,-122.2927226,47.6146478
205,-122.3046516,47.63891306
609,-122.3615014,47.6405538
18,-122.3178809,47.66630781
294,-122.3191291,47.66950508
608,-122.3106509,47.64473929
37,-122.2882571,47.68767538
224,-122.2537129,47.67268715
583,-122.321749,47.62721937
195,-122.3341685,47.67457587
35,-122.3361737,47.69696284
595,-122.2895718,47.62200665
661,-122.309394,47.62646027
334,-122.343517,47.6597951
532,-122.3060121,47.69348118
172,-122.3115292,47.58470276
602,-122.3599867,47.63250236
455,-122.3753946,47.65151693
124,-122.3475255,47.67843334
669,-122.3409573,47.68294252
508,-122.3195375,47.6600243
277,-122.2733844,47.69511248
637,-122.295076,47.6180817
691,-122.2911966,47.57948155
518,-122.373555,47.63891939
102,-122.3641538,47.66736136
241,-122.3514666,47.63672356
286,-122.2886855,47.59472928
448,-122.2922192,47.60777895
555,-122.2807497,47.68521926
646,-122.3240592,47.66777236
573,-122.2884753,47.63678528
534,-122.2886628,47.67012484
710,-122.3710927,47.69655335
79,-122.3063674,47.57944593
659,-122.3740743,47.64439021
144,-122.3287299,47.66058145
356,-122.372796,47.67436049
324,-122.3029161,47.60338396
320,-122.3196286,47.67168512
421,-122.321895,47.64965805
238,-122.2823415,47.61554691
481,-122.3208572,47.63532993
200,-122.318449,47.67896411
440,-122.2850947,47.66668431
672,-122.3044184,47.67007275
475,-122.2947092,47.59721747
300,-122.3631332,47.65877374
130,-122.2705793,47.67815681
164,-122.3607532,47.67918334
405,-122.3135995,47.60416599
249,-122.3263058,47.65490487
594,-122.3553088,47.63450037
348,-122.3013299,47.63153274
264,-122.2776451,47.67680393
512,-122.2880366,47.68452253
675,-122.2987827,47.67068928
335,-122.353629,47.69002861
6,-122.296548,47.67595212
26,-122.3546952,47.67713495
559,-122.3220689,47.63918145
392,-122.3529365,47.64304455
640,-122.3005844,47.62641472
757,-122.3301574,47.63772041
453,-122.3691418,47.67288285
577,-122.3313787,47.6901203
456,-122.3464524,47.6597483
442,-122.2995267,47.6329219
3,-122.3144186,47.68534678
747,-122.3704225,47.6779134
174,-122.3680323,47.63094483
699,-122.3289329,47.67065009
187,-122.2876482,47.6650283
132,-122.2742637,47.65886846
226,-122.3324126,47.69094033
302,-122.3294639,47.57297087
756,-122.3728194,47.64912244
685,-122.375756,47.68809298
189,-122.3709973,47.67139723
620,-122.3413236,47.69606435
381,-122.3081559,47.57642573
147,-122.3722586,47.63978654
543,-122.3420633,47.65479958
525,-122.2892063,47.69182596
540,-122.2525964,47.67249211
698,-122.2535261,47.67156812
541,-122.3083906,47.62369239
333,-122.3086154,47.66791402
544,-122.300679,47.62065402
417,-122.30344,47.69682031
5,-122.3556597,47.68211172
449,-122.3233316,47.69386644
474,-122.2878991,47.60010725
