serviceId,locationId,start_time,end_time
0,56,08:45:00 AM,14:45:00 PM
1,479,10:00:00 AM,12:00:00 PM
2,104,10:45:00 AM,16:45:00 PM
3,314,10:45:00 AM,16:45:00 PM
4,358,10:15:00 AM,14:15:00 PM
5,383,11:00:00 AM,13:00:00 PM
6,705,06:45:00 AM,08:45:00 AM
7,304,11:45:00 AM,13:45:00 PM
8,230,10:30:00 AM,16:30:00 PM
9,616,07:45:00 AM,13:45:00 PM
10,92,12:15:00 PM,16:15:00 PM
11,276,12:30:00 PM,14:30:00 PM
12,29,07:00:00 AM,09:00:00 AM
13,135,10:45:00 AM,16:45:00 PM
14,127,10:30:00 AM,14:30:00 PM
15,262,10:30:00 AM,16:30:00 PM
16,354,09:45:00 AM,15:45:00 PM
17,375,08:00:00 AM,14:00:00 PM
18,156,11:15:00 AM,15:15:00 PM
19,349,08:45:00 AM,14:45:00 PM
20,763,07:00:00 AM,11:00:00 AM
21,553,11:30:00 AM,15:30:00 PM
22,495,08:30:00 AM,14:30:00 PM
23,701,09:15:00 AM,11:15:00 AM
24,171,11:15:00 AM,15:15:00 PM
25,398,09:30:00 AM,13:30:00 PM
26,715,09:00:00 AM,13:00:00 PM
27,162,07:45:00 AM,11:45:00 AM
28,231,10:15:00 AM,16:15:00 PM
29,352,12:45:00 PM,14:45:00 PM
30,666,07:45:00 AM,09:45:00 AM
31,510,14:30:00 PM,16:30:00 PM
32,86,07:45:00 AM,13:45:00 PM
33,51,07:45:00 AM,11:45:00 AM
34,338,12:00:00 PM,16:00:00 PM
35,689,10:45:00 AM,16:45:00 PM
36,700,07:00:00 AM,09:00:00 AM
37,439,10:00:00 AM,14:00:00 PM
38,409,12:45:00 PM,16:45:00 PM
39,181,07:45:00 AM,09:45:00 AM
40,284,10:00:00 AM,16:00:00 PM
41,550,09:00:00 AM,15:00:00 PM
42,631,10:00:00 AM,16:00:00 PM
43,682,07:15:00 AM,13:15:00 PM
44,693,12:15:00 PM,16:15:00 PM
45,604,12:00:00 PM,14:00:00 PM
46,328,07:15:00 AM,13:15:00 PM
47,670,07:15:00 AM,11:15:00 AM
48,561,12:00:00 PM,16:00:00 PM
