serviceId,locationId,start_time,end_time
0,966,08:00:00 AM,14:00:00 PM
1,845,10:15:00 AM,16:15:00 PM
2,263,07:45:00 AM,09:45:00 AM
3,117,06:30:00 AM,10:30:00 AM
4,971,09:15:00 AM,15:15:00 PM
5,508,13:15:00 PM,15:15:00 PM
6,535,14:30:00 PM,16:30:00 PM
7,805,12:45:00 PM,14:45:00 PM
8,266,11:00:00 AM,13:00:00 PM
9,960,10:45:00 AM,16:45:00 PM
10,295,08:30:00 AM,14:30:00 PM
11,361,09:15:00 AM,15:15:00 PM
12,84,11:30:00 AM,15:30:00 PM
13,872,10:15:00 AM,14:15:00 PM
14,867,09:15:00 AM,11:15:00 AM
15,20,14:15:00 PM,16:15:00 PM
16,707,12:00:00 PM,14:00:00 PM
17,924,08:45:00 AM,12:45:00 PM
18,305,11:15:00 AM,13:15:00 PM
19,958,09:45:00 AM,13:45:00 PM
20,797,08:45:00 AM,12:45:00 PM
21,854,10:15:00 AM,12:15:00 PM
22,203,08:00:00 AM,12:00:00 PM
23,739,10:45:00 AM,14:45:00 PM
24,897,11:00:00 AM,13:00:00 PM
25,468,11:30:00 AM,13:30:00 PM
26,301,13:15:00 PM,15:15:00 PM
27,302,06:15:00 AM,08:15:00 AM
28,370,13:45:00 PM,15:45:00 PM
29,912,07:45:00 AM,09:45:00 AM
30,64,10:30:00 AM,12:30:00 PM
31,54,10:30:00 AM,16:30:00 PM
32,726,07:15:00 AM,09:15:00 AM
33,308,09:00:00 AM,15:00:00 PM
34,10,09:15:00 AM,13:15:00 PM
35,658,09:00:00 AM,15:00:00 PM
36,298,07:15:00 AM,09:15:00 AM
37,511,08:00:00 AM,14:00:00 PM
38,861,07:15:00 AM,11:15:00 AM
39,456,07:15:00 AM,11:15:00 AM
40,863,10:15:00 AM,12:15:00 PM
41,547,12:45:00 PM,16:45:00 PM
42,557,12:30:00 PM,16:30:00 PM
43,738,07:15:00 AM,09:15:00 AM
44,651,10:15:00 AM,14:15:00 PM
45,532,07:45:00 AM,09:45:00 AM
46,914,11:00:00 AM,13:00:00 PM
47,275,11:15:00 AM,13:15:00 PM
48,193,12:15:00 PM,16:15:00 PM
49,743,06:45:00 AM,10:45:00 AM
50,892,07:30:00 AM,09:30:00 AM
51,756,08:30:00 AM,14:30:00 PM
52,540,09:00:00 AM,13:00:00 PM
53,341,09:45:00 AM,15:45:00 PM
54,923,09:45:00 AM,13:45:00 PM
55,554,08:45:00 AM,10:45:00 AM
56,280,09:45:00 AM,11:45:00 AM
57,782,14:30:00 PM,16:30:00 PM
58,457,09:00:00 AM,11:00:00 AM
59,648,06:30:00 AM,12:30:00 PM
60,330,09:15:00 AM,11:15:00 AM
61,898,11:45:00 AM,13:45:00 PM
62,812,08:00:00 AM,12:00:00 PM
63,656,12:30:00 PM,14:30:00 PM
64,961,12:45:00 PM,14:45:00 PM
65,373,06:45:00 AM,12:45:00 PM
66,345,08:30:00 AM,14:30:00 PM
67,135,09:00:00 AM,13:00:00 PM
68,830,14:15:00 PM,16:15:00 PM
69,730,10:00:00 AM,16:00:00 PM
70,163,07:30:00 AM,11:30:00 AM
71,479,06:45:00 AM,10:45:00 AM
72,661,10:15:00 AM,12:15:00 PM
73,19,08:30:00 AM,10:30:00 AM
74,527,07:00:00 AM,09:00:00 AM
75,265,09:15:00 AM,15:15:00 PM
76,800,11:15:00 AM,15:15:00 PM
77,76,11:00:00 AM,15:00:00 PM
78,928,07:30:00 AM,09:30:00 AM
79,870,10:15:00 AM,14:15:00 PM
80,154,13:00:00 PM,15:00:00 PM
81,14,14:45:00 PM,16:45:00 PM
82,307,12:45:00 PM,14:45:00 PM
83,18,09:15:00 AM,11:15:00 AM
84,665,12:00:00 PM,14:00:00 PM
85,884,09:15:00 AM,13:15:00 PM
86,951,08:30:00 AM,12:30:00 PM
87,343,10:15:00 AM,14:15:00 PM
88,286,10:45:00 AM,12:45:00 PM
89,318,09:45:00 AM,13:45:00 PM
90,82,07:15:00 AM,09:15:00 AM
91,340,11:45:00 AM,13:45:00 PM
92,709,08:00:00 AM,12:00:00 PM
93,832,10:30:00 AM,14:30:00 PM
94,991,08:30:00 AM,10:30:00 AM
95,777,11:00:00 AM,13:00:00 PM
96,649,06:30:00 AM,12:30:00 PM
97,366,12:00:00 PM,14:00:00 PM
98,501,13:00:00 PM,15:00:00 PM
99,866,08:00:00 AM,10:00:00 AM
