locationId,long,lat
636,-122.343268,47.68385227
966,-122.3638078,47.65983825
845,-122.2876297,47.66536679
263,-122.3179841,47.68633661
117,-122.3122218,47.57218889
971,-122.2906309,47.61432745
508,-122.2013925,47.68183907
535,-122.313834,47.58341915
805,-122.3297805,47.66989857
266,-122.1277471,47.67755083
960,-122.2869238,47.57139785
295,-122.362947,47.62817536
361,-122.1822792,47.66804704
84,-122.2038154,47.66187882
872,-122.2987827,47.67068928
867,-122.2811266,47.63887563
20,-122.2845603,47.67316573
707,-122.3420633,47.65479958
924,-122.3476281,47.68208482
305,-122.1144258,47.69053855
958,-122.304464,47.58887133
797,-122.312306,47.63345033
854,-122.3185026,47.68730556
203,-122.1673512,47.61874951
739,-122.3451912,47.68458879
897,-122.3089294,47.66916802
468,-122.3497805,47.63723645
301,-122.1778397,47.67670664
302,-122.3324126,47.69094033
370,-122.1955902,47.68434515
912,-122.1541076,47.60701033
64,-122.3154812,47.68328815
54,-122.331286,47.62574707
726,-122.2807497,47.68521926
308,-122.316051,47.6947367
10,-122.3040172,47.60309547
658,-122.1233034,47.67461487
298,-122.3280892,47.63792551
511,-122.2118204,47.60528059
861,-122.3764875,47.68168463
456,-122.2868408,47.57763115
863,-122.1356765,47.60495837
547,-122.3047777,47.67321655
557,-122.3021459,47.62405385
738,-122.3558671,47.66304417
651,-122.3015751,47.59163148
532,-122.1685518,47.684474
914,-122.3518841,47.6860355
275,-122.3122229,47.67426565
193,-122.3722586,47.63978654
743,-122.311037,47.58934355
892,-122.1817872,47.67165667
756,-122.323373,47.67788725
540,-122.3237276,47.64067307
341,-122.3382742,47.6595223
923,-122.116853,47.59060893
554,-122.3394341,47.65763838
280,-122.3212426,47.64801095
782,-122.274048,47.67258277
457,-122.3503554,47.64361911
648,-122.3577,47.66530675
330,-122.3332467,47.60427305
898,-122.3273433,47.6666392
812,-122.1249962,47.68916081
656,-122.3077602,47.65483007
961,-122.3704225,47.6779134
373,-122.241397,47.57508376
345,-122.3121891,47.63187478
135,-122.3638659,47.6850691
830,-122.3005844,47.62641472
730,-122.3486095,47.64117715
163,-122.2906222,47.57334571
479,-122.3275722,47.61592905
661,-122.2127982,47.68672185
19,-122.3178809,47.66630781
527,-122.281846,47.61267052
265,-122.2943597,47.6001307
800,-122.3738867,47.68089031
76,-122.2110945,47.68208438
928,-122.3229874,47.67308931
870,-122.3313371,47.68878409
154,-122.3631802,47.65955481
14,-122.3111189,47.61789167
307,-122.3688131,47.68267753
18,-122.3009473,47.67817868
665,-122.3120092,47.6282345
884,-122.3639904,47.69405894
951,-122.3009192,47.6732581
343,-122.374903,47.67360128
286,-122.3238529,47.65440275
318,-122.3514666,47.63672356
82,-122.3083025,47.6888759
340,-122.3681908,47.67139555
709,-122.3595135,47.56970519
832,-122.2933289,47.67065998
991,-122.3109609,47.64001068
777,-122.3553088,47.63450037
649,-122.3076751,47.66601541
366,-122.3040546,47.57530488
501,-122.3136326,47.63994132
866,-122.3044184,47.67007275
