locationId,long,lat
869,-122.3313371,47.68878409
635,-122.343268,47.68385227
442,-122.1135785,47.67312718
192,-122.3722586,47.63978654
299,-122.2901707,47.60715184
218,-122.2993139,47.67352725
915,-122.3567089,47.66451448
588,-122.2054307,47.58981571
230,-122.1047862,47.67434991
551,-122.3720563,47.65355023
188,-122.2021462,47.69118593
957,-122.304464,47.58887133
740,-122.2990112,47.64278813
173,-122.2705793,47.67815681
225,-122.3692392,47.62979979
951,-122.3314841,47.69091539
705,-122.291638,47.58127491
167,-122.2895735,47.57467841
393,-122.2864134,47.61065106
29,-122.3708441,47.6884844
604,-122.265095,47.67542942
