technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03582507176467831 1"
1,0,0,"2 0.03530432490540123 1"
2,0,0,"2 0.03251140091543944 1"
3,0,0,"2 0.03688140916271934 1"
4,0,0,"3 0.05247327005676572 1"
5,0,0,"2 0.03673054479818289 1"
6,0,0,"2 0.04793173027381915 1"
0,1,0,"2 0.041207302530199386 1"
1,1,0,"3 0.0479994918996952 1"
2,1,0,"2 0.03161079185753798 1"
3,1,0,"3 0.0500325871232605 1"
4,1,0,"2 0.02867833250924301 1"
5,1,0,"5 0.07598699432430832 1"
6,1,0,"2 0.038376490384618385 1"
0,2,0,"2 0.041225033378331326 1"
1,2,0,"9 0.25888723475662234 0.7500000000000001 13 0.1284230800632937 0.2499999999999999"
2,2,0,"2 0.029238735382215 1"
3,2,0,"4 0.05540496919933173 1"
4,2,0,"3 0.04915414691968235 1"
5,2,0,"2 0.032201237733318885 1"
6,2,0,"2 0.03885203179849929 1"
0,3,0,"15 0.33918083867792787 0.75 16 0.14571291251031093 0.25"
1,3,0,"4 0.06296440657561123 1"
2,3,0,"2 0.0360050523091396 1"
3,3,0,"2 0.03761492004743962 1"
4,3,0,"3 0.05025654054834128 1"
5,3,0,"3 0.0490679485425118 1"
6,3,0,"4 0.06042891750057459 1"
0,4,0,"15 0.3124304847856282 0.75 16 0.1323387309041752 0.25"
1,4,0,"3 0.0464508412375418 1"
2,4,0,"2 0.040082889952699305 1"
3,4,0,"4 0.055503657938382925 1"
4,4,0,"3 0.05045223170380975 1"
5,4,0,"13 0.32704458755181104 0.75 15 0.14993292496645558 0.25"
6,4,0,"2 0.035167361499666296 1"
0,5,0,"2 0.03862436850687913 1"
1,5,0,"11 0.24144058906604673 0.75 14 0.10822764868125764 0.25"
2,5,0,"2 0.031410458726497344 1"
3,5,0,"3 0.051800694451392106 1"
4,5,0,"2 0.03350165411571066 1"
5,5,0,"4 0.05758734236094772 1"
6,5,0,"2 0.03317633870141768 1"
0,6,0,"2 0.05096824015745212 1"
1,6,0,"2 0.046793967705517615 1"
2,6,0,"2 0.0404126924684107 1"
3,6,0,"2 0.04001079577270467 1"
4,6,0,"3 0.06088724614119457 1"
5,6,0,"3 0.05165944857620147 1"
6,6,0,"3 0.059389510603681105 1"
0,7,0,"5 0.06652259514859318 1"
1,7,0,"7 0.2082065013823028 0.75 12 0.11249645045208424 0.25"
2,7,0,"7 0.0904102553655882 1"
3,7,0,"2 0.033841103431943485 1"
4,7,0,"2 0.032058519723300205 1"
5,7,0,"3 0.05254625449566691 1"
6,7,0,"2 0.03354290063878525 1"
0,8,0,"2 0.03741714320700189 1"
1,8,0,"2 0.029748667013239912 1"
2,8,0,"3 0.04667734168922932 1"
3,8,0,"2 0.03256872486775707 1"
