serviceId,locationId,start_time,end_time
0,498,07:30:00 AM,13:30:00 PM
1,496,07:00:00 AM,11:00:00 AM
2,448,09:45:00 AM,13:45:00 PM
3,538,08:15:00 AM,14:15:00 PM
4,350,09:45:00 AM,13:45:00 PM
5,556,10:15:00 AM,14:15:00 PM
6,393,08:00:00 AM,10:00:00 AM
7,117,08:45:00 AM,10:45:00 AM
8,272,09:15:00 AM,11:15:00 AM
9,507,09:45:00 AM,13:45:00 PM
10,328,12:00:00 PM,14:00:00 PM
11,68,08:15:00 AM,12:15:00 PM
12,744,07:00:00 AM,11:00:00 AM
13,39,10:00:00 AM,16:00:00 PM
14,101,11:15:00 AM,15:15:00 PM
15,413,11:45:00 AM,13:45:00 PM
16,180,08:15:00 AM,10:15:00 AM
17,54,08:30:00 AM,10:30:00 AM
18,330,08:15:00 AM,14:15:00 PM
19,351,10:00:00 AM,16:00:00 PM
20,357,14:00:00 PM,16:00:00 PM
21,439,12:30:00 PM,14:30:00 PM
22,727,09:45:00 AM,11:45:00 AM
23,525,11:00:00 AM,15:00:00 PM
24,168,13:45:00 PM,15:45:00 PM
25,163,07:00:00 AM,13:00:00 PM
26,325,11:45:00 AM,13:45:00 PM
27,654,08:30:00 AM,14:30:00 PM
28,404,07:30:00 AM,13:30:00 PM
29,523,14:15:00 PM,16:15:00 PM
30,417,11:45:00 AM,15:45:00 PM
31,62,09:30:00 AM,11:30:00 AM
32,317,11:00:00 AM,13:00:00 PM
33,5,13:00:00 PM,15:00:00 PM
34,611,14:15:00 PM,16:15:00 PM
35,27,08:30:00 AM,12:30:00 PM
36,608,11:15:00 AM,15:15:00 PM
37,701,13:30:00 PM,15:30:00 PM
38,280,08:15:00 AM,12:15:00 PM
39,435,14:30:00 PM,16:30:00 PM
40,693,09:15:00 AM,13:15:00 PM
41,141,07:45:00 AM,11:45:00 AM
42,698,07:00:00 AM,11:00:00 AM
43,339,15:15:00 PM,17:15:00 PM
44,461,08:30:00 AM,12:30:00 PM
45,542,11:00:00 AM,13:00:00 PM
46,238,13:00:00 PM,15:00:00 PM
47,265,10:00:00 AM,14:00:00 PM
48,354,11:45:00 AM,15:45:00 PM
49,225,09:45:00 AM,13:45:00 PM
