technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.12193073113231284 0.75 9 0.07753044916653319 0.25"
1,0,0,"2 0.16937370090547685 0.7500000000000001 7 0.061288299036422335 0.2499999999999999"
2,0,0,"5 0.15096930586862528 0.7499999999999999 10 0.07506237184205157 0.2500000000000001"
3,0,0,"2 0.03524816729732187 1"
4,0,0,"2 0.03294592687603053 1"
5,0,0,"2 0.02855684882089117 1"
6,0,0,"2 0.03363441618168067 1"
0,1,0,"2 0.03235198193336723 1"
1,1,0,"2 0.0319728066014063 1"
2,1,0,"2 0.03674531833639443 1"
3,1,0,"2 0.03542088715226259 1"
4,1,0,"2 0.03161913982000873 1"
5,1,0,"7 0.15934321864961326 0.75 12 0.08019297325941635 0.25"
6,1,0,"2 0.033306694448881874 1"
0,2,0,"2 0.032650659593369186 1"
1,2,0,"2 0.03826787231829761 1"
2,2,0,"2 0.04087870546088116 1"
3,2,0,"2 0.028333900486113697 1"
4,2,0,"2 0.02669134424172362 1"
5,2,0,"2 0.04122092631916646 1"
6,2,0,"6 0.15525422011153395 0.75 11 0.07630094931713852 0.25"
0,3,11.338434237419648,"1 0.021605149892102386 1"
1,3,0,"2 0.042405213279592506 1"
2,3,0,"2 0.028869583331767916 1"
3,3,0,"2 0.043998726688676146 1"
4,3,0,"2 0.03902733296144154 1"
5,3,0,"2 0.03725189207669293 1"
6,3,0,"2 0.03512658624076265 1"
0,4,0,"2 0.035515810645040204 1"
1,4,0,"4 0.1144542336769388 0.75 10 0.0652867951068827 0.25"
2,4,0,"2 0.033964816163991926 1"
3,4,0,"2 0.02976775294867831 1"
4,4,0,"2 0.03662667011424343 1"
5,4,0,"3 0.10998243068432771 0.7499999999999999 9 0.06754268724684077 0.2500000000000001"
6,4,0,"2 0.033485738647239145 1"
0,5,0,"2 0.030399812758609503 1"
1,5,0,"2 0.029951175543588584 1"
2,5,0,"2 0.03346365635105165 1"
3,5,0,"5 0.15364122022985438 0.7500000000000001 11 0.08599631274583888 0.2499999999999999"
4,5,0,"2 0.04002146359603035 1"
5,5,0,"2 0.03039951509095629 1"
6,5,0,"2 0.03084005843072453 1"
0,6,0,"3 0.03994094986830604 1"
1,6,0,"5 0.15164913638881594 0.75 11 0.08667394118503799 0.25"
2,6,0,"4 0.12406725511655264 0.75 10 0.07422874805312647 0.25"
3,6,0,"2 0.03636324298607227 1"
4,6,0,"2 0.09763052946432665 0.7499999999999999 8 0.06181985159228381 0.2500000000000001"
5,6,0,"2 0.02564874285969691 1"
6,6,0,"2 0.027873868063033467 1"
0,7,0,"2 0.027891439142377766 1"
1,7,0,"2 0.030164431133492226 1"
2,7,0,"2 0.034880335621401366 1"
3,7,0,"2 0.03540230984229153 1"
4,7,0,"2 0.028433975369185953 1"
5,7,0,"3 0.09449778061022159 0.7499999999999999 10 0.06729114681163766 0.2500000000000001"
6,7,0,"2 0.04116646046983408 1"
0,8,0,"2 0.040573441462675594 1"
1,8,0,"2 0.0436690703289131 1"
2,8,-6.434234392438036,"1 0.016772660531265353 1"
3,8,0,"5 0.14067197244953666 0.7499999999999999 11 0.0774217017551286 0.2500000000000001"
4,8,0,"7 0.16029182900573977 0.7499999999999999 12 0.07945389126902769 0.2500000000000001"
5,8,0,"2 0.03639335571990855 1"
6,8,0,"2 0.028035278588934252 1"
0,9,0,"2 0.041848368224992306 1"
1,9,0,"2 0.0387945491136039 1"
2,9,0,"2 0.02940635865492058 1"
3,9,0,"2 0.03491063719938126 1"
4,9,0,"2 0.03731382567350109 1"
5,9,0,"2 0.035534324682514544 1"
6,9,0,"2 0.03624626935191167 1"
0,10,0,"2 0.0318796658651565 1"
1,10,-3.1145293995775916,"1 0.018263497779300482 1"
2,10,0,"2 0.029207225281512917 1"
3,10,0,"2 0.08973471760960348 0.7500000000000001 9 0.06844664986159925 0.2499999999999999"
4,10,0,"2 0.03159261932434821 1"
5,10,0,"2 0.032623160255742856 1"
6,10,0,"2 0.03395139049131693 1"
0,11,0,"2 0.09510595085676991 0.75 9 0.07858610172872785 0.25"
1,11,0,"2 0.03099119053104129 1"
2,11,0,"2 0.028815705084911596 1"
3,11,0,"2 0.030143621461534625 1"
4,11,0,"2 0.030417747848492622 1"
5,11,0,"2 0.032966528378469966 1"
6,11,64.34708014463479,"0 0 0"
0,12,0,"2 0.03909449402606389 1"
1,12,0,"2 0.02986642396052856 1"
2,12,0,"2 0.0368929206502482 1"
3,12,0,"2 0.028737911982156583 1"
4,12,56.16783668177899,"0 0 0"
5,12,0,"2 0.027258313918718923 1"
6,12,0,"2 0.03238118680532566 1"
0,13,0,"2 0.04240808873657708 1"
1,13,0,"2 0.03246231721586894 1"
2,13,0,"2 0.033398362586999825 1"
3,13,0,"5 0.13328474863301967 0.75 11 0.07485007497998612 0.25"
4,13,0,"2 0.030129016958063706 1"
5,13,0,"4 0.12482165266672773 0.75 10 0.0771008554680128 0.25"
6,13,0,"2 0.033597398228039185 1"
0,14,0,"2 0.034544480064607724 1"
1,14,0,"2 0.04133965093496048 1"
2,14,0,"2 0.03227824579893978 1"
3,14,0,"2 0.027524710324818322 1"
4,14,0,"2 0.034026572015920645 1"
5,14,2.32345638907222,"1 0.018617445334798553 1"
6,14,0,"2 0.03267831778773028 1"
0,15,0,"2 0.030412693003592083 1"
1,15,0,"2 0.035153246291648406 1"
2,15,11.448058110732973,"1 0.017729769752320997 1"
3,15,0,"2 0.041161222773318316 1"
4,15,0,"2 0.034455395429452584 1"
5,15,0,"2 0.029206484025115772 1"
6,15,0,"2 0.047615096433792525 1"
0,16,0,"2 0.031105029136775583 1"
1,16,0,"2 0.028040982086574105 1"
2,16,0,"2 0.04515795474746132 1"
3,16,0,"2 0.038449807570561864 1"
4,16,0,"2 0.02884520989717605 1"
5,16,0,"3 0.10022828152965124 0.7500000000000001 10 0.07171474354912184 0.2499999999999999"
6,16,0,"2 0.03208231648284857 1"
0,17,0,"2 0.030869177070852925 1"
1,17,0,"2 0.02992490149857145 1"
2,17,0,"2 0.03404986270607246 1"
