technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03919970337058851 1"
1,0,67.42538014412808,"0 0 0"
2,0,0,"2 0.03140102184384072 1"
3,0,67.33277764905631,"0 0 0"
4,0,3.1092776512055096,"1 0.017648116278076796 1"
5,0,56.37909793440456,"0 0 0"
0,1,64.55245562557718,"0 0 0"
1,1,52.06696358648958,"0 0 0"
2,1,0.6904456673106694,"1 0.017675924559556525 1"
3,1,47.56422649675437,"0 0 0"
4,1,0,"2 0.040158695398483386 1"
5,1,1.1214506634980737,"1 0.018684420439038348 1"
0,2,49.721336973391544,"0 0 0"
1,2,41.67930227374936,"0 0 0"
2,2,59.86683574243818,"0 0 0"
3,2,-9.664091603680355,"1 0.01813707596740453 1"
4,2,62.367154263967876,"0 0 0"
5,2,0,"2 0.031175875130032588 1"
0,3,10.949457922906682,"1 0.022118385621350982 1"
1,3,0,"2 0.03775930056283073 1"
2,3,57.846366618695235,"0 0 0"
3,3,59.43449897104343,"0 0 0"
4,3,68.2006950884796,"0 0 0"
5,3,0,"2 0.04155524606669227 1"
0,4,-3.3138069115621462,"1 0.019090497269892103 1"
1,4,0,"2 0.039866616050245454 1"
2,4,0,"2 0.04012729557558643 1"
3,4,0,"2 0.02835753544705163 1"
4,4,0.32923782151716097,"1 0.018246962089284682 1"
5,4,72.77173577743321,"0 0 0"
0,5,58.48618364143066,"0 0 0"
1,5,14.298632135861183,"1 0.021538010927499306 1"
2,5,1.240448102895563,"1 0.017179277286260827 1"
3,5,-0.4154239061237206,"1 0.0200841117896845 1"
4,5,-7.302834543981653,"1 0.018748500433721955 1"
5,5,0,"2 0.03535614799755159 1"
0,6,66.02145481469545,"0 0 0"
1,6,72.375643099514,"0 0 0"
2,6,8.35362755557665,"1 0.01928332575078177 1"
3,6,70.57483954490759,"0 0 0"
4,6,63.337420983530755,"0 0 0"
5,6,-13.373572872841521,"1 0.01715822261121511 1"
0,7,63.406171660088305,"0 0 0"
1,7,59.13625775345797,"0 0 0"
2,7,-13.908327114687076,"1 0.01964108758823205 1"
3,7,57.477336096946416,"0 0 0"
4,7,58.22934513816365,"0 0 0"
5,7,45.92233746625388,"0 0 0"
0,8,2.494708628270722,"1 0.016915447286918385 1"
1,8,12.2148121033849,"1 0.021022852096747344 1"
2,8,67.58072895303354,"0 0 0"
3,8,56.75371670763637,"0 0 0"
4,8,67.88723088978145,"0 0 0"
5,8,71.88034260729577,"0 0 0"
0,9,58.088869098062496,"0 0 0"
1,9,13.660888573167966,"1 0.01806743025777149 1"
2,9,0,"2 0.03325069657923705 1"
3,9,80.2765442667858,"0 0 0"
4,9,53.11758572860931,"0 0 0"
5,9,62.20268553965448,"0 0 0"
0,10,0,"3 0.03927013967010046 1"
1,10,58.87742891446292,"0 0 0"
2,10,67.61110836594685,"0 0 0"
3,10,58.39008270613384,"0 0 0"
4,10,6.188219011474686,"1 0.01919512392522765 1"
5,10,73.45408355179221,"0 0 0"
0,11,14.963392011344787,"1 0.018141203878520033 1"
1,11,69.04944186388427,"0 0 0"
2,11,70.87066236912075,"0 0 0"
3,11,50.54557892027482,"0 0 0"
4,11,15.028710612283462,"1 0.017499436454624064 1"
5,11,54.78170849443164,"0 0 0"
0,12,48.141160491836686,"0 0 0"
1,12,0,"2 0.029030742559956278 1"
2,12,84.12344938322994,"0 0 0"
3,12,67.60993511984333,"0 0 0"
4,12,62.70760553536718,"0 0 0"
5,12,0,"2 0.03684918215572285 1"
0,13,0,"2 0.02927143337539893 1"
1,13,77.59212331147724,"0 0 0"
2,13,49.1192187474068,"0 0 0"
3,13,54.805452088759026,"0 0 0"
4,13,64.5881344734912,"0 0 0"
5,13,66.21592071031802,"0 0 0"
0,14,7.047197723425278,"1 0.01849172999153807 1"
1,14,0.46365387494488886,"1 0.01848126266979102 1"
2,14,12.832025397413844,"1 0.02039545368789583 1"
3,14,65.33956532315214,"0 0 0"
4,14,70.3955159906381,"0 0 0"
5,14,0,"2 0.030340288348930603 1"
0,15,64.6250488477751,"0 0 0"
1,15,50.92932978275449,"0 0 0"
2,15,0,"2 0.03166832568176653 1"
3,15,52.927868691690946,"0 0 0"
4,15,0,"2 0.038312828122319606 1"
5,15,66.55549249495816,"0 0 0"
0,16,56.560350593066744,"0 0 0"
1,16,56.681972242122775,"0 0 0"
2,16,6.37845681423083,"1 0.01671440362126054 1"
3,16,0,"2 0.028181320190588884 1"
4,16,0,"2 0.035781150522822665 1"
5,16,64.9954200501882,"0 0 0"
0,17,12.572306462580052,"1 0.017786387045907896 1"
1,17,42.917889788397325,"0 0 0"
2,17,67.16723141926039,"0 0 0"
3,17,55.71148149018136,"0 0 0"
4,17,86.27734103661032,"0 0 0"
5,17,0,"2 0.03188776350073451 1"
0,18,60.960070308222,"0 0 0"
1,18,0,"2 0.036683020430190304 1"
2,18,47.11366644362525,"0 0 0"
3,18,10.985949011356901,"1 0.01905949420542175 1"
4,18,46.18203079412382,"0 0 0"
5,18,63.87679785537676,"0 0 0"
0,19,6.004048668493297,"1 0.018543182958867022 1"
1,19,20.11742922570631,"1 0.018632557481284277 1"
2,19,12.303681208797443,"1 0.021064306367466423 1"
