serviceId,locationId,start_time,end_time
0,46,12:00:00 PM,16:00:00 PM
1,171,11:15:00 AM,15:15:00 PM
2,141,08:15:00 AM,10:15:00 AM
3,143,10:45:00 AM,16:45:00 PM
4,19,14:00:00 PM,16:00:00 PM
5,40,11:15:00 AM,15:15:00 PM
6,4,11:30:00 AM,15:30:00 PM
7,18,11:30:00 AM,13:30:00 PM
8,153,08:00:00 AM,10:00:00 AM
9,17,09:30:00 AM,15:30:00 PM
10,5,08:15:00 AM,12:15:00 PM
11,161,10:30:00 AM,12:30:00 PM
12,42,07:15:00 AM,09:15:00 AM
13,14,06:00:00 AM,10:00:00 AM
14,117,09:30:00 AM,11:30:00 AM
15,207,14:45:00 PM,16:45:00 PM
16,158,07:30:00 AM,11:30:00 AM
17,103,12:30:00 PM,14:30:00 PM
18,50,09:00:00 AM,11:00:00 AM
19,58,06:30:00 AM,08:30:00 AM
20,184,09:45:00 AM,11:45:00 AM
21,114,06:30:00 AM,10:30:00 AM
22,183,11:30:00 AM,15:30:00 PM
23,129,11:00:00 AM,15:00:00 PM
24,36,14:45:00 PM,16:45:00 PM
25,160,06:45:00 AM,12:45:00 PM
26,37,08:45:00 AM,14:45:00 PM
27,187,09:45:00 AM,15:45:00 PM
28,55,07:45:00 AM,11:45:00 AM
29,78,07:00:00 AM,13:00:00 PM
30,48,09:15:00 AM,11:15:00 AM
31,130,06:30:00 AM,08:30:00 AM
32,155,13:00:00 PM,15:00:00 PM
33,100,14:15:00 PM,16:15:00 PM
34,52,10:45:00 AM,14:45:00 PM
35,173,10:45:00 AM,12:45:00 PM
36,23,11:45:00 AM,13:45:00 PM
37,38,06:15:00 AM,12:15:00 PM
38,81,11:45:00 AM,13:45:00 PM
39,43,14:30:00 PM,16:30:00 PM
40,59,07:45:00 AM,09:45:00 AM
41,56,09:30:00 AM,13:30:00 PM
42,188,11:30:00 AM,13:30:00 PM
43,170,07:45:00 AM,13:45:00 PM
44,185,10:30:00 AM,12:30:00 PM
45,82,08:00:00 AM,12:00:00 PM
46,90,09:45:00 AM,15:45:00 PM
47,32,14:15:00 PM,16:15:00 PM
48,192,12:30:00 PM,14:30:00 PM
49,144,14:30:00 PM,16:30:00 PM
50,209,09:15:00 AM,15:15:00 PM
51,220,10:00:00 AM,12:00:00 PM
52,172,08:45:00 AM,14:45:00 PM
53,204,09:00:00 AM,11:00:00 AM
54,10,07:45:00 AM,09:45:00 AM
55,107,09:15:00 AM,15:15:00 PM
56,210,08:30:00 AM,10:30:00 AM
57,176,11:30:00 AM,15:30:00 PM
58,222,06:45:00 AM,10:45:00 AM
59,22,06:45:00 AM,08:45:00 AM
60,224,14:30:00 PM,16:30:00 PM
61,124,11:00:00 AM,13:00:00 PM
62,73,10:30:00 AM,12:30:00 PM
63,67,10:30:00 AM,16:30:00 PM
64,175,11:30:00 AM,13:30:00 PM
65,202,10:15:00 AM,12:15:00 PM
66,20,14:00:00 PM,16:00:00 PM
67,165,08:15:00 AM,12:15:00 PM
68,60,14:15:00 PM,16:15:00 PM
69,68,11:00:00 AM,13:00:00 PM
70,216,09:30:00 AM,15:30:00 PM
71,89,12:45:00 PM,14:45:00 PM
72,189,08:00:00 AM,10:00:00 AM
73,125,10:45:00 AM,14:45:00 PM
74,218,08:30:00 AM,14:30:00 PM
75,34,10:45:00 AM,16:45:00 PM
76,111,11:00:00 AM,15:00:00 PM
77,25,09:45:00 AM,13:45:00 PM
78,149,12:30:00 PM,16:30:00 PM
79,113,09:30:00 AM,11:30:00 AM
80,16,08:45:00 AM,10:45:00 AM
81,83,08:45:00 AM,12:45:00 PM
82,179,07:45:00 AM,11:45:00 AM
83,164,10:00:00 AM,16:00:00 PM
84,69,06:45:00 AM,08:45:00 AM
85,63,06:45:00 AM,08:45:00 AM
86,104,08:00:00 AM,10:00:00 AM
87,29,14:45:00 PM,16:45:00 PM
88,152,14:15:00 PM,16:15:00 PM
89,195,12:45:00 PM,16:45:00 PM
90,71,09:15:00 AM,15:15:00 PM
91,21,10:15:00 AM,12:15:00 PM
92,128,11:30:00 AM,13:30:00 PM
93,61,08:45:00 AM,14:45:00 PM
94,194,11:15:00 AM,15:15:00 PM
95,223,06:30:00 AM,12:30:00 PM
96,27,13:15:00 PM,15:15:00 PM
97,76,07:00:00 AM,13:00:00 PM
98,39,09:15:00 AM,11:15:00 AM
99,138,09:00:00 AM,13:00:00 PM
