locationId,long,lat
62,-122.1479893,47.61102619
46,-122.1739686,47.67755738
171,-122.1682904,47.67726427
141,-122.1363622,47.59111525
143,-122.232013,47.59194943
19,-122.14789,47.60774243
40,-122.1966115,47.674861
4,-122.092537,47.6871472
18,-122.2056075,47.61888428
153,-122.2127982,47.68672185
17,-122.1105537,47.68263334
5,-122.2107126,47.6837184
161,-122.1573182,47.60155661
42,-122.1891338,47.68091921
14,-122.1955316,47.67605735
117,-122.1956011,47.68272658
207,-122.1992042,47.612224
158,-122.1869236,47.68301204
103,-122.0857861,47.65353783
50,-122.2355607,47.57918667
58,-122.1836834,47.66904533
184,-122.2238576,47.57073332
114,-122.1850107,47.66261809
183,-122.0913471,47.67251283
129,-122.2144697,47.57560519
36,-122.2375672,47.57257025
160,-122.1881351,47.69168616
37,-122.2038708,47.68742136
187,-122.1368478,47.61733147
55,-122.1922688,47.61140813
78,-122.1127843,47.58859065
48,-122.1668984,47.61803956
130,-122.1640258,47.57896811
155,-122.1160152,47.6960773
100,-122.1973228,47.67021837
52,-122.1999912,47.68722035
173,-122.1621589,47.5725
23,-122.2155908,47.69268421
38,-122.2006922,47.67992352
81,-122.1328759,47.59151478
43,-122.1309965,47.6534517
59,-122.1399815,47.59026185
56,-122.1047862,47.67434991
188,-122.1249962,47.68916081
170,-122.1092131,47.67584408
185,-122.2029916,47.6505445
82,-122.1822792,47.66804704
90,-122.1163066,47.6887166
32,-122.2179028,47.57389991
192,-122.2171201,47.68777378
144,-122.1858915,47.65931367
209,-122.1955658,47.65214109
220,-122.1983362,47.68327846
172,-122.199476,47.66548053
204,-122.1373927,47.60962626
10,-122.2011656,47.62275865
107,-122.1784615,47.6905107
210,-122.203275,47.64925494
176,-122.1139539,47.67560977
222,-122.1682817,47.66634091
22,-122.2038154,47.66187882
224,-122.1452676,47.61440787
124,-122.2152,47.57776218
73,-122.1879354,47.6741591
67,-122.1160111,47.612649
175,-122.1968924,47.67515003
202,-122.1711636,47.69195539
20,-122.2110945,47.68208438
165,-122.2310163,47.58239439
60,-122.1991645,47.60723479
68,-122.1133788,47.68735248
216,-122.2008886,47.62178345
89,-122.2001191,47.67141516
189,-122.1895516,47.6879503
125,-122.195234,47.62593713
218,-122.1930529,47.66489405
34,-122.1704725,47.6763975
111,-122.1455212,47.6445917
25,-122.1920272,47.67045662
149,-122.1707757,47.68398852
113,-122.2138713,47.57270963
16,-122.141351,47.59461878
83,-122.2069133,47.57991235
179,-122.1765124,47.66464734
164,-122.1107903,47.67385725
69,-122.1798081,47.6704035
63,-122.0800186,47.64956423
104,-122.1135785,47.67312718
29,-122.1981381,47.60100714
152,-122.1233034,47.67461487
195,-122.1418288,47.68088497
71,-122.1612455,47.66399637
21,-122.1972921,47.6758474
128,-122.1477826,47.63837309
61,-122.1574258,47.60968631
194,-122.1757257,47.67264102
223,-122.202232,47.6597499
27,-122.0831663,47.66516442
76,-122.1144258,47.69053855
39,-122.1977373,47.67258955
138,-122.1265206,47.68083649
