locationId,long,lat
508,-122.2013925,47.68183907
703,-122.2525964,47.67249211
607,-122.232013,47.59194943
173,-122.3180373,47.69535097
350,-122.3698181,47.66659172
944,-122.1934362,47.6725077
621,-122.2876064,47.60421417
710,-122.3087288,47.60412425
766,-122.3563455,47.69286946
91,-122.1920272,47.67045662
13,-122.3721242,47.69111699
430,-122.3490493,47.63382075
629,-122.3208572,47.63532993
205,-122.3136546,47.58425485
900,-122.2535261,47.67156812
948,-122.2787373,47.66789591
935,-122.3618619,47.66626074
392,-122.1989418,47.6731112
915,-122.3216805,47.65052958
845,-122.2876297,47.66536679
420,-122.3196286,47.67168512
902,-122.3289329,47.67065009
256,-122.3587393,47.67368718
161,-122.3576862,47.68089409
746,-122.3068714,47.64203761
362,-122.2980599,47.69060525
753,-122.1968924,47.67515003
597,-122.3753946,47.65151693
951,-122.3009192,47.6732581
805,-122.3297805,47.66989857
146,-122.2788054,47.6670292
649,-122.3076751,47.66601541
650,-122.2079081,47.68063156
524,-122.3541329,47.63726065
101,-122.357901,47.64480206
968,-122.1292861,47.68011972
177,-122.2742637,47.65886846
404,-122.3246692,47.67799651
319,-122.291041,47.69184833
909,-122.3677015,47.65323939
685,-122.2892063,47.69182596
716,-122.3724516,47.6655061
494,-122.1776066,47.61516468
52,-122.3051285,47.60024695
705,-122.3083906,47.62369239
44,-122.2969074,47.59306735
194,-122.1739686,47.67755738
287,-122.3255736,47.68051709
498,-122.3192527,47.66801211
922,-122.303879,47.65047453
812,-122.1249962,47.68916081
